24817,1.871630184418173,1.8192610321719727,55
24875,1.8725171659763558,1.8177349289547753,55
25014,1.8733154493787203,1.8163614360592977,55
25082,1.8740339044408483,1.8151252924533678,55
25158,1.8746805139967635,1.814012763208031,55
25262,1.8752624625970873,1.8130114868872278,55
25352,1.8757862163373786,1.8121103381985049,55
25454,1.8762575947036408,1.8112993043786543,55
25557,1.8766818352332768,1.8105693739407889,55
25703,2.0537984289955293,1.7109464461877828,55
25787,2.213203363381557,1.6212858112100774,55
25866,2.3566678043289815,1.5405912397301424,55
25980,2.4857858011816636,1.467966125398201,55
26094,2.6019919983490776,1.4026035224994537,55
26185,2.70657757579975,1.3437771798905813,55
26277,2.800704595505355,1.290833471542596,55
26376,2.8854189132404,1.2431841340294092,55
26490,2.96166179920194,1.200299730267541,55
26580,3.0302803965673264,1.16170376688186,55
26654,3.092037134196174,1.126967399834747,55
26740,3.147618198062137,1.0957046694923451,55
26826,3.1976411555415036,1.0675682121841836,55
26907,3.2426618172729333,1.0422454006068382,55
27003,3.28318041283122,1.0194548701872272,55
27106,3.319647148833678,0.9989433928095773,55
27186,3.3524672112358904,0.9804830631696925,55
27243,3.3820052673978815,0.963868766493796,55
27579,3.4085895179436734,0.9489158994854893,55
27672,3.4325153434348863,0.9354583191780131,55
29102,3.454048586376978,0.9233464969012847,55
29203,3.4734285050248603,0.912445856852229,55
29314,3.4908704318079544,0.902635280808079,55
29429,3.5065681659127392,0.893805762368344,55
29497,3.5206961266070453,0.8858591957725824,55
29559,3.533411291231921,0.878707285836397,55
29644,3.544854939394309,0.8722705668938302,55
29767,3.5551542227404584,0.86647751984552,55
29832,3.5644235777519926,0.8612637775020409,55
29962,3.5727659972623735,0.8565714093929097,55
30071,3.5802741748217164,0.8523482780946915,55
30136,3.587031534625125,0.8485474599262952,55
30255,3.593113158448193,0.8451267235747385,55
30662,3.598586619888954,0.8420480608583375,55
30742,3.603512735185639,0.8392772644135766,55
30896,3.607946238952655,0.8367835476132919,55
30960,3.6119363923429697,0.8345392024930356,55
31105,3.615527530394253,0.8325192918848049,55
31186,3.618759554640408,0.8307013723373973,55
31363,3.6216683764619475,0.8290652447447304,55
31499,3.624286316101333,0.8275927299113303,55
31801,3.62664246177678,0.82626746656127,55
31855,3.628762992884682,0.8250747295462159,55
31888,3.630671470881794,0.8240012662326671,55
32097,3.6323891010791947,0.8230351492504733,55
32275,3.6339349682568556,0.8221656439664988,55
32376,3.4585914714311703,0.920349079569849,55
32487,3.300782324288053,1.008714171612864,55
32577,3.158754091859248,1.0882427544515776,55
32691,3.030928682673323,1.1598184790064199,55
32795,2.915885814405991,1.2242366311057777,55
34093,2.812347232965392,1.2822129679952,55
34181,2.7191625096688528,1.3343916711956798,55
34305,2.6352962587019677,1.3813525040761117,55
34371,2.559816632831771,1.4236172536685003,55
34553,2.668619746834174,1.362689537942723,55
34709,2.7665425494363367,1.3078545937895236,55
34797,2.6779382944927033,1.3574691344105712,55
34884,2.598194465043433,1.4021222209695139,55
35006,2.52642501853909,1.4423099988725625,55
35107,2.632049183351848,1.418345665651973,55
35197,2.7271109316833297,1.3967777657534426,55
35309,2.9478248385149968,1.3959499891780982,55
35483,3.146467354663497,1.3952049902602883,55
35582,3.489720619197147,1.3205511579009261,55
35654,3.7986485572774322,1.2533627087775001,55
35781,4.076683701549689,1.1928931045664168,55
35846,4.32691533139472,1.1384704607764418,55
35913,4.5521237982552485,1.0894900813654642,55
35994,4.754811418429724,1.0454077398955846,55
36130,4.937230276586751,1.0057336325726929,55
36220,5.101407248928076,0.9700269359820902,55
36343,5.249166524035268,0.9378909090505478,55
36468,5.382149871631741,0.9089684848121597,55
36583,5.337359884468567,0.9569216363309438,55
36666,4.886966788873934,1.221647942198816,55
36781,4.481613002838765,1.4599016174799009,55
36887,4.116794595407113,1.6743299252328774,55
36988,3.788458028718626,1.867315402210556,55
37073,3.9030372258467634,1.8194338619895003,55
37186,3.5583843376544015,2.4146904757905507,55
37265,3.8604459038889614,2.2380880948781625,55
37354,4.132301313500065,2.079145952057013,55
37490,4.376971182150059,1.936098023517978,55
37648,4.597174063935053,1.807354887832847,55
37733,4.795356657541547,1.691486065716229,55
37804,4.973720991787393,1.5872041258112728,55
37935,4.969773892608654,1.5673337132301455,55
38073,4.966221503347788,1.5494503419071308,55
38205,4.96302435301301,1.5333553077164177,55
38265,4.960146917711709,1.5188697769447759,55
38531,4.957557225940539,1.5058327992502982,55
38628,4.955226503346485,1.4940995193252684,55
38775,4.953128853011837,1.4835395673927416,55
39078,4.951240967710653,1.4740356106534673,55
39226,4.949541870939588,1.4654820495881205,55
39310,4.948012683845629,1.4577838446293083,55
39377,4.946636415461067,1.4508554601663775,55
39550,4.94539777391496,1.4446199141497396,55
39689,4.944282996523465,1.4390079227347656,55
39769,4.943279696871119,1.433957130461289,55
39876,4.942376727184007,1.42941141741516,55
40095,4.985539054465606,1.286470275673644,55
40218,5.024385149019046,1.1578232481062796,55
40326,5.059346634117141,1.0420409232956516,55
40468,5.090811970705427,0.9378368309660864,55
40735,5.119130773634884,0.8440531478694777,55
40864,5.265117696271396,0.8245144997491965,55
40943,5.396505926644257,0.8069297164409436,55
41005,5.5147553339798305,0.7911034114635158,55
41309,5.621179800581848,0.7768597369838309,55
41402,5.716961820523663,0.7640404299521145,55
41681,5.803165638471296,0.7525030536235697,55
41852,5.880749074624166,0.7421194149278794,55
42056,5.95057416716175,0.7327741401017581,55
42389,6.013416750445574,0.7243633927582489,55
42624,6.069975075401016,0.7167937201490907,55
42730,6.120877567860915,0.7099810148008483,55
42827,6.166689811074823,0.7038495799874301,55
42885,6.207920829967341,0.6983312886553538,55
42957,6.245028746970607,0.693364826456485,55
43085,6.278425872273546,0.6888950104775031,55
43337,6.308483285046192,0.6848721760964195,55
43477,6.335534956541572,0.6812516251534442,55
43505,6.359881460887415,0.6779931293047664,55
43848,6.381793314798673,0.6750604830409564,55
43956,6.4015139833188055,0.6724211014035274,55
44049,6.4192625849869245,0.6700456579298413,55
44146,6.435236326488232,0.6679077588035238,55
44208,6.329112693839408,0.6011169829231715,55
44283,6.233601424455467,0.5410052846308544,55
44367,6.14764128200992,0.48690475616776896,55
44491,6.070277153808928,0.4382142805509921,55
44613,6.000649438428035,0.3943928524958929,55
44714,5.937984494585232,0.3549535672463036,55
44969,6.002086045126708,0.3843248771883399,55
45033,6.059777440614037,0.41075905613617253,55
45133,5.947224696552634,0.5085331505225552,55
45477,5.845927226897371,0.5965298354702997,55
45573,5.754759504207634,0.6757268519232698,55
45757,5.672708553786871,0.7470041667309428,55
45851,5.598862698408184,0.8111537500578485,55
45981,5.544276428567366,1.0303583750520637,55
46062,5.495148785710629,1.2276425375468571,55
46177,5.450933907139567,1.4051982837921715,55
46234,5.41114051642561,1.5649984554129543,55
46524,5.36345146478305,1.547348609871659,55
46691,5.320531318304745,1.5314637488844929,55
47026,5.281903186474271,1.5171673739960436,55
47159,5.2471378678268445,1.5043006365964393,55
47237,5.21584908104416,1.4927205729367954,55
47299,5.3521641729397444,1.4083151823097826,55
47407,5.4748477556457695,1.332350330745471,55
47728,5.585262980081192,1.2639819643375905,55
47757,5.684636682073073,1.202450434570498,55
47813,5.774073013865766,1.147072057780115,55
47932,5.854565712479189,1.0972315186687702,55
48257,5.92700914123127,1.05237503346856,55
48327,5.992208227108143,1.0120041967883706,55
48705,6.050887404397328,0.9756704437762002,55
48831,6.103698663957595,0.9429700660652468,55
49116,6.292128797561836,0.9459730594587221,55
49259,6.461715917805653,0.9486757535128498,55
49378,6.614344326025088,0.9511081781615648,55
49445,6.751709893422579,0.9532973603454082,55
49812,6.875338904080322,0.9552676243108674,55
50036,6.861686026843199,0.9191130301749065,55
50261,6.849398437329789,0.8865738954525417,55
50396,6.83833960676772,0.8572886742024134,55
50572,6.828386659261858,0.8309319750772979,55
50675,6.8194290065065815,0.8072109458646939,55
50808,6.811367119026833,0.7858620195733503,55
50918,6.804111420295059,0.7666479859111411,55
50992,6.797581291436463,0.7493553556151529,55
51356,6.7917041754637255,0.7337919883487635,55
51458,6.786414771088262,0.719784957809013,55
51543,6.781654307150346,0.7071786303232375,55
51874,6.902288876435311,0.7337607672909137,55
52028,7.01085998879178,0.7576846905618223,55
52132,7.108573989912602,0.7792162215056401,55
52231,7.196516590921342,0.798594599355076,55
52332,7.2756649318292075,0.8160351394195684,55
52402,7.346898438646287,0.8317316254776115,55
52645,7.411008594781658,0.8458584629298503,55
53010,7.468707735303493,0.8585726166368652,55
53051,7.5206369617731434,0.8700153549731787,55
53378,7.567373265595829,0.8803138194758608,55
53508,7.609435939036246,0.8895824375282747,55
53603,7.647292345132621,0.8979241937754472,55
53709,7.681363110619359,0.9054317743979025,55
53937,7.712026799557424,0.9121885969581122,55
54055,7.7396241196016815,0.9182697372623009,55
54148,7.764461707641513,0.9237427635360708,55
54379,7.786815536877362,0.9286684871824636,55
54589,7.806933983189626,0.9331016384642172,55
54682,7.8250405848706635,0.9370914746177955,55
55015,7.841336526383597,0.940682327156016,55
55109,7.856002873745237,0.9439140944404143,55
55223,7.921080092198219,1.042256018329706,55
55319,7.979649588805902,1.1307637498300687,55
55418,8.032362135752818,1.210420708180395,55
55545,8.079803428005041,1.2821119706956887,55
55648,8.122500591032043,1.3466341069594532,55
55778,8.160928037756346,1.4047040295968412,55
55869,8.195512739808217,1.4569669599704902,55
56222,8.226638971654902,1.5040035973067745,55
56345,8.254652580316918,1.5463365709094303,55
56784,8.279864828112732,1.5844362471518205,55
56841,8.302555851128965,1.6187259557699718,55
56899,8.322977771843574,1.649586693526308,55
57055,8.341357500486723,1.6773613575070103,55
57187,8.357899256265556,1.7023585550896425,55
57292,8.372786836466506,1.7248560329140115,55
57396,8.386185658647362,1.7451037629559436,55
57493,8.398244598610132,1.7633267199936824,55
57727,8.409097644576624,1.7797273813276473,55
57897,8.418865385946468,1.7944879765282158,55
58036,8.427656353179326,1.8077725122087274,55
58239,8.4355682236889,1.8197285943211878,55
58405,8.442688907147517,1.8304890682224022,55
58522,8.44909752226027,1.8401734947334951,55
58616,8.402987770034244,1.7534561452601456,55
58847,8.413366498858325,1.7708438640674642,55
58948,8.422707354799998,1.786492810994051,55
59224,8.379236619319999,1.7051435298946458,55
59302,8.340112957387998,1.6319291769051811,55
59388,8.338268328315865,1.6596029258813298,55
59493,8.336608162150945,1.6845092999598634,55
59859,8.335114012602517,1.706925036630544,55
59940,8.333769278008932,1.7270991996341563,55
60034,8.332559016874704,1.7452559463374073,55
60156,8.331469781853901,1.7615970183703333,55
60253,8.330489470335177,1.7763039831999667,55
60352,8.329607189968327,1.7895402515466365,55
60439,8.32881313763816,1.8014528930586398,55
60539,8.328098490541011,1.8121742704194426,55
60850,8.327455308153576,1.8218235100441649,55
60964,8.326876444004885,1.8305078257064151,55
61082,8.326355466271062,1.8383237098024403,55
61485,8.325886586310622,1.8453580054888628,55
61610,8.325464594346226,1.851688871606643,55
61690,8.325084801578269,1.8573866511126456,55
61958,8.116701321420441,1.904997986001381,55
61999,7.929156189278397,1.947848187401243,55
62086,7.760365570350558,1.9864133686611187,55
62195,7.6084540133155025,2.0211220317950067,55
62478,7.471733611983953,2.052359828615506,55
62605,7.348685250785558,2.0804738457539553,55
62861,7.237941725707003,2.10577646117856,55
63028,7.138272553136304,2.1285488150607037,55
63231,7.048570297822674,2.1490439335546334,55
63312,6.918233268040407,2.12081954019917,55
63415,6.800929941236366,2.095417586179253,55
63609,6.695356947112729,2.0725558275613274,55
63732,6.6003412524014555,2.0519802448051947,55
63810,6.514827127161309,2.033462220324675,55
64082,6.437864414445178,2.0167959982922072,55
64177,6.36859797300066,2.0017963984629867,55
64282,6.306258175700593,1.988296758616688,55
64618,6.250152358130534,1.9761470827550192,55
64729,6.199657122317481,1.9652123744795171,55
64830,6.154211410085733,1.9553711370315654,55
64963,6.113310269077159,1.9465140233284088,55
65020,6.076499242169443,1.9385426209955678,55
65104,6.043369317952498,1.931368358896011,55
65210,6.013552386157248,1.92491152300641,55
65322,5.9867171475415235,1.919100370705769,55
65437,5.962565432787371,1.913870333635192,55
65680,5.940828889508634,1.9091633002716728,55
65714,5.92126600055777,1.9049269702445055,55
65814,5.903659400501993,1.901114273220055,55
66169,5.8878134604517935,1.8976828458980495,55
66290,5.873552114406614,1.8945945613082444,55
66415,5.860716902965953,1.89181510517742,55
66562,5.849165212669357,1.889313594659678,55
66782,5.8387686914024215,1.88706223519371,55
66887,5.82941182226218,1.885036011674339,55
66992,5.820990640035961,1.883212410506905,55
67312,5.813411576032365,1.8815711694562145,55
67411,5.806590418429129,1.8800940525105931,55
67558,5.800451376586215,1.8787646472595338,55
67840,5.791306238927594,2.004154849200247,55
67930,5.705600615034835,1.942589364280222,55
68022,5.628465553531352,1.8871804278521997,55
68102,5.5590439981782165,1.8373123850669797,55
68224,5.361406265027061,1.7738478132269484,55
68296,5.183532305191021,1.7167296985709204,55
68384,5.023445741338586,1.6653233953804951,55
68483,4.709151167204727,1.6791910558424454,55
68587,4.426286050484254,1.6916719502582007,55
68998,4.341924112102496,1.6427714218990475,55
69091,4.265998367558913,1.5987609463758095,55
69393,4.197665197469688,1.5591515184048952,55
69530,4.136165344389386,1.5235030332310724,55
69622,3.910598809950448,1.551552729907965,55
69728,3.707588928955403,1.5767974569171683,55
69844,3.524880036059863,1.5995177112254515,55
70029,3.360442032453877,1.6199659401029063,55
70134,3.2124478292084895,1.6383693460926156,55
70232,3.079253046287641,1.654932411483354,55
70453,2.959377741658877,1.6698391703350184,55
70574,2.851489967492989,1.6832552533015164,55
70923,2.75439097074369,1.6953297279713646,55
71049,2.6670018736693213,1.706196755174228,55
71163,2.5883516863023894,1.7159770796568052,55
71240,2.5175665176721505,1.7247793716911246,55
71348,2.4538598659049353,1.732701434522012,55
71458,2.396523879314442,1.7398312910698106,55
71604,2.3449214913829977,1.7462481619628294,55
71747,2.5354293422446976,1.8178900124332131,55
71847,2.7068864080202277,1.8823676778565586,55
72776,2.8611977672182047,1.9403975767375694,55
72782,3.000077990496384,1.9926244857304791,55
72787,3.1250701914467456,2.039628703824098,55
72795,3.237563172302071,2.081932500108355,55
72800,3.338806855071864,2.1200059167641863,55
72805,3.4299261695646774,2.1542719917544346,55
72883,3.5119335526082094,2.1851114592456575,55
72976,3.585740197347388,2.2128669799877585,55
73099,3.6521661776126493,2.2378469486556494,55
73197,3.711949559851384,2.260328920456751,55
73369,3.7657546038662457,2.2805626950777427,55
73674,3.882604143479621,2.237206425569968,55
73783,3.9877687291316586,2.1981857830129714,55
73889,4.082416856218493,2.163067204711674,55
74302,4.167600170596644,2.131460484240507,55
74397,4.244265153536979,2.103014435816456,55
74470,4.313263638183281,2.0774129922348106,55
74562,4.375362274364953,2.0543716930113294,55
74651,4.431251046928458,2.0336345237101963,55
74784,4.481550942235613,2.014971071339177,55
74859,4.5268208480120515,1.9981739642052592,55
74949,4.567563763210846,1.9830565677847332,55
75201,4.604232386889762,1.9694509110062597,55
75314,4.637234148200786,1.9572058199056337,55
75423,4.568250733380707,2.0588852379150704,55
75739,4.506165660042636,2.1503967141235636,55
75812,4.450289094038372,2.2327570427112073,55
75948,4.400000184634535,2.306881338440087,55
76075,4.354740166171081,2.3735932045960784,55
76246,4.314006149553973,2.4336338841364706,55
76336,4.277345534598576,2.4876704957228237,55
76452,4.244350981138718,2.5363034461505416,55
76702,4.298682549691513,2.5629397682021544,55
76848,4.334951794722362,2.753395791381939,55
76975,4.367594115250126,2.924806212243745,55
77070,4.396972203725114,3.0790755910193703,55
77408,4.361589269066888,3.253939460488862,55
77496,4.2806803421602,3.4917788477733094,55
77583,4.16835230794418,3.6292409629959783,55
77719,4.067257077149762,3.7529568666963806,55
77810,3.9762713694347855,3.8643011800267426,55
77902,3.933894232491307,4.041104395357402,55
78042,3.8592548092421763,4.008743955821662,55
78133,3.7890693283179586,4.094509560239496,55
78226,3.7259023954861625,4.171698604215546,55
78434,3.669052155937546,4.241168743793992,55
78515,3.620896940343792,4.1888018694145925,55
78621,3.574547246309413,4.256561682473134,55
78993,3.5328325216784715,4.31754551422582,55
79062,3.495289269510624,4.372430962803238,55
79159,3.4615003425595616,4.421827866522914,55
79248,3.4310903083036055,4.466285079870623,55
79369,3.403721277473245,4.506296571883562,55
79504,3.37908914972592,4.542306914695205,55
79705,3.356920234753328,4.574716223225684,55
79799,3.3369682112779953,4.603884600903115,55
80104,3.4282713901501958,4.389762807479469,55
80299,3.510444251135176,4.1970531933981885,55
80607,3.584399826021658,4.0236145407250365,55
80718,3.6509598434194923,3.8675197533191996,55
80816,3.710863859077543,3.7270344446539463,55
80911,3.7647774731697887,3.600597666855218,55
80994,3.8132997258528096,3.486804566836363,55
81136,3.8569697532675287,3.3843907768193935,55
81274,3.8962727779407755,3.292218365804121,55
81370,3.825395500146698,3.334746529223709,55
81645,3.7616059501320285,3.373021876301338,55
81778,3.704195355118826,3.4074696886712044,55
81862,3.758775819606943,3.3129893864707505,55
82190,3.701648237646249,3.3534404478236755,55
82393,3.650233413881624,3.389846403041308,55
82739,3.6039600724934617,3.4226117627371773,55
82905,3.5623140652441156,3.4521005864634597,55
82931,3.631082658719704,3.3531571944837806,55
83026,3.6626493928477335,3.439091475035403,55
83259,3.69105945356296,3.516432327531863,55
83548,3.716628508206664,3.586039094778677,55
83957,3.769965657385997,3.473701851967476,55
84034,3.8179690916473974,3.372598333437395,55
84118,3.8611721824826577,3.2816051667603223,55
84309,3.900054964234392,3.1997113167509568,55
84388,3.9350494678109524,3.126006851742528,55
84488,3.936219521029857,3.2346561665682754,55
84844,3.937272568926871,3.332440549911448,55
84907,3.938220312034184,3.4204464949203035,55
85012,3.939073280830766,3.4996518454282732,55
85361,3.939840952747689,3.570936660885446,55
85452,3.9405318574729202,3.6350929947969015,55
85559,3.9411536717256284,3.6928336953172116,55
85674,3.9417133045530655,3.7448003257854907,55
85783,3.942216974097759,3.791570293206942,55
85893,3.9426702766879833,3.833663263886248,55
85981,3.943078249019185,3.8715469374976235,55
86082,3.9434454241172667,3.9056422437478613,55
86186,3.7371508817055403,3.695478019373075,55
86439,3.5514857935349866,3.506330217435768,55
86558,3.384387214181488,3.336097195692191,55
86698,3.233998492763339,3.182887476122972,55
86996,3.0986486434870053,3.044998728510675,55
87076,2.976833779138305,2.920898855659608,55
87242,2.8672004012244745,2.809208970093647,55
87499,2.768530361102027,2.7086880730842826,55
87588,2.6797273249918243,2.6182192657758545,55
87663,2.599804592492642,2.5367973391982694,55
87975,2.527874133243378,2.463517605278443,55
88043,2.4631367199190404,2.397565844750599,55
88125,2.4048730479271363,2.3382092602755393,55
88245,2.3524357431344227,2.2847883342479856,55
88642,2.3052421688209805,2.236709500823187,55
88727,2.2627679519388826,2.1934385507408685,55
88827,2.2245411567449946,2.1544946956667816,55
88908,2.1901370410704954,2.1194452261001033,55
89062,2.159173336963446,2.087900703490093,55
89183,2.1313060032671016,2.059510633141084,55
89283,2.0435420696070583,2.223226236493642,55
89397,1.964554529313019,2.370570279510944,55
89630,1.8934657430483839,2.5031799182265164,55
89714,1.8294858354102121,2.6225285930705313,55
89841,1.7719039185358576,2.7299424004301445,55
90169,1.7200801933489385,2.8266148270537963,55
90364,1.6734388406807112,2.913620011015083,55
90517,1.6314616232793069,2.9919246765802416,55
90613,1.6382654609513763,3.2065322089222175,55
90706,1.6443889148562387,3.399678988029996,55
90856,1.649900023370615,3.573511089226996,55
90983,1.6548600210335536,3.729959980304296,55
91256,1.6593240189301983,3.8707639822738664,55
91366,1.6633416170371786,3.9974875840464796,55
91472,1.666957455333461,4.111538825641832,55
91817,1.670211709800115,4.214184943077648,55
91950,1.6731405388201035,4.306566448769884,55
92048,1.6757764849380932,4.389709803892895,55
92127,1.678148836444284,4.464538823503606,55
92277,1.6802839527998557,4.531884941153245,55
