0.0,0.0,8.989,9.462
5.674947278901677,0.3678796768230536
5.8034302654845975,0.3920299220539275
5.940701421348397,0.44509197334468575
6.082275851575177,0.5189535116586158
6.224718163737147,0.6071836396012695
6.365437348814541,0.7047197076330631
6.502518868827265,0.8076096295978503
6.630113027689585,0.8874502439113681
6.748465096374766,0.9486732005812575
6.85791306294903,0.9949125314072879
6.958858820163883,1.0291434873366718
7.051745491072273,1.0537976461614227
7.137039736069016,1.070858304510624
7.215218090882082,1.0819394931973452
7.286756555477176,1.0883513931590958
7.35212279466554,1.0911544615777566
7.411770427479052,1.0912041885321226
7.415409978297864,1.0887797472723617
7.3850613798689135,1.140215087206337
7.318413491382717,1.237763007370047
7.225651933495024,1.368269564036662
7.104762756663861,1.5278497507074407
6.964792685238949,1.7065754901034957
6.812844777392473,1.8966816317202404
6.654445957360599,2.09215463930889
6.493848933523541,2.2883949129166576
6.334279873896546,2.4819399648119673
6.189659525722468,2.6792164209865836
6.003258272496535,2.923370156101103
5.788628028035477,3.1986126215019737
5.5564032108890915,3.4925842601942607
5.314852877847818,3.7957032515435714
5.070334246769399,4.100630774196495
4.827664702681094,4.40183256994958
4.590426466236848,4.695220040598566
4.361215681133049,4.977856976241997
4.141845664286316,5.247720395037203
3.933512390579827,5.503505952549655
3.7369288954569635,5.744470021474832
3.5440257925238665,5.933563017255246
3.357098035448646,6.080601158247413
3.177767250384753,6.193647522465192
3.007123040747088,6.279315948031885
2.8458378328397207,6.343023112517485
2.694259963028533,6.389197545117503
2.552488894619667,6.42145285492667
2.4204357784026898,6.442731234145879
2.347810900488801,6.485711164657854
2.3209676159341264,6.544250926464204
2.287377358919218,6.619934899044563
2.24928671017605,6.707215630162423
2.208455611782407,6.801739251331445
2.166249694457467,6.900119646352687
2.1237160948894713,6.99975294851274
2.081645626965317,7.098665375990901
2.040623682239446,7.195388606999673
2.001071828991052,7.288857886806258
1.9632817419049053,7.378328881881092
1.9274428142252138,7.463309980155866
1.8936645715616915,7.543507304192683
1.8619948133713549,7.618780175483749
1.8324342478390798,7.689105159360654
1.8049482528925556,7.754547144612322
1.7794762858011197,7.815236181140867
1.7559393723858574,7.871349022184929
1.7342460311179797,7.923094502598226
1.7142969246484385,7.970702037864895
1.6959884793854754,8.014412655350482
1.6792156707818284,8.05447207420883
1.6638741364827294,8.091125437115778
1.6498617501503596,8.124613368677393
1.637079764565243,8.155169094537314
1.6254336126336515,8.1830164040233
1.614833438474397,8.208368279404068
1.6051944172137163,8.231426047949576
1.5964369109813104,8.252378940226214
1.5884864994573173,8.271403960429922
1.5812739158233675,8.288665992908872
1.5747349128341823,8.304318084052936
1.5688100787117236,8.318501851010101
1.5817096184746844,8.284504645377806
1.6085124463223268,8.214938330397288
1.663017137547131,8.124436844210834
1.737389814784393,8.019742337723036
1.8254239369103773,7.906147974450692
1.9222369073341372,7.787771957977812
2.024020464474166,7.6677826352124105
2.127835569032396,7.548583154773708
2.208188526856084,7.39615160297623
2.2696056586651374,7.221336523522963
2.315797302099731,7.032647382985407
2.3497999685295694,6.8366975156435945
2.3740941910986777,6.638567934320953
2.390702177062753,6.442105727201401
2.401268685806986,6.250168420852825
2.4071279781572663,6.06482374518829
2.409359203339578,5.887512620464529
2.4143666355039852,5.750410733247299
2.41583832125778,5.645644138946921
2.408386446885496,5.53497512423919
2.394366100324858,5.421723777804405
2.375653072065632,5.308423205014909
2.353732416336785,5.196974055339206
2.32977138426787,5.088770958826775
2.304679420478386,4.984805787128671
2.2791574572949664,4.885751811902949
2.2537383606191526,4.7920321336186085
2.2182506209908617,4.693419617122821
2.1981539725864625,4.635243236132267
2.1749122534067222,4.5924402297871465
2.1662115931318047,4.522455637865187
2.169655904706753,4.4570595999592975
2.196050428865074,4.343939355975003
2.2392177037249525,4.196911294831644
2.294245087030001,4.026902838504707
2.357250428613843,3.8424925600622046
2.425189149880383,3.6503544196737354
2.4956955938878367,3.455622685165599
2.5530538336619633,3.314446839531737
2.5819882829315253,3.231407507980811
2.5891226485015046,3.19335455085127
2.589276934092853,3.174370034934371
2.5779463660514836,3.1225421474144572
2.558191000586265,3.046945529317614
2.532446293144247,2.9547823069230215
2.5026386576769957,2.8517301850116934
2.476527842337496,2.7896900349391136
2.4441359334605797,2.77474842180236
2.4075730695785493,2.795379738253089
2.377980259396273,2.827041341064695
1.0,2.0
2.0,3.0
3.0,4.0
2.347860980769628,2.818986854155655
2.332213838786817,2.828429541404614
1.0,2.0
2.0,3.0
3.0,4.0
2.3265874183199284,2.8270293978179226
2.32857031266443,2.817520466830939
2.336227144878399,2.802088427476852
2.363004872179791,2.7540240352811174
2.4012964197861724,2.719158673879631
2.4217018068278553,2.6630070082638557
2.4283524836619863,2.59182647558096
2.4245762832265516,2.5105606348091056
2.4130428615128663,2.423085243650063
2.3958837475357213,2.3324106128866133
2.374791349593934,2.240847796265916
2.351100528644361,2.1501448871959608
2.3258557374547753,2.0615986239402284
2.2998662151050064,1.9761456160994255
2.2737513030909295,1.8944367666171662
2.22799878068393,1.8395567664322885
2.1682805925223545,1.8057130698901949
2.0990834581808735,1.7882106626892242
2.0239303997768214,1.7832559292807788
1.9455629492992421,1.787794530106868
1.8660908289411435,1.7993774882617568
1.787114741511957,1.8160506651106636
1.7098269469032745,1.8362636196992688
1.6350935018201147,1.858794525016171
1.568608526310743,1.9488239063646893
1.5094179859068684,2.0879766550477776
1.456684780838848,2.2616527167537424
1.4096734640238517,2.458326662198431
1.3677370853455404,2.6689711213564182
1.3303058499143814,2.8865827248134126
1.296877325842439,3.105792826437046
1.267007977357775,3.3225482999919316
1.2403058330383139,3.5338502112693413
1.216424127581413,3.7375402523173538
1.2281780019179358,3.920059890009185
1.266462663193918,4.08365973122235
1.3240073369865615,4.2303430610562955
1.395037942270157,4.361894285191927
1.4749991527505733,4.479903909651563
1.5603256302872648,4.585790507279875
1.648253950157218,4.680820058157556
1.7366681797792847,4.766122998124302
1.8239732712217356,4.8427092642417335
1.9089914241721004,4.911481587203556
2.022390896101053,4.970317088685817
2.155186366065131,5.020719382367034
2.3003155767228183,5.063956731969449
2.4522762727230845,5.1010997510193885
2.6068279044636133,5.133052971837473
2.7607468774803308,5.160581290301364
2.9116260402372443,5.184332126691879
3.0577106925866895,5.2048540042541855
3.1977647179247097,5.222612131402632
3.249509158296146,5.226203857907256
3.2341590026031213,5.2191109218206035
3.1687437357899673,5.204122704391937
3.066869890083602,5.183462829580571
2.939350007635768,5.158893542979038
2.794720929005963,5.131801685644904
2.63967043788351,5.103269431216888
2.4793880622436117,5.074132416542262
2.3178531461429612,5.04502744859392
2.158071073298424,5.016431598489432
2.0234055563322695,4.9629219620473535
1.920391326002116,4.8553910353483385
1.8428324644877987,4.709136323068272
1.7856577772772642,4.536276350140417
1.7447241322480755,4.346343431275519
1.7166534962720494,4.1467713516055875
1.698697961018829,3.943296102659712
1.6886280102286,3.740284730905977
1.6846400802987849,3.5410047899089094
1.6852801315131105,3.3478447543292935
1.689380501065303,3.162493981739093
1.6811161032116921,3.074883780378569
1.663715869767956,3.062039177462978
1.6397537635223545,3.105482850096346
1.6112696211127808,3.1904186681808775
1.5798686872870542,3.305057998385706
1.5468035087963083,3.440064307177343
1.5130412331149772,3.5880957447625597
1.4793188391353957,3.743428838316541
1.4461883963317865,3.9016492889545287
1.414054090956883,4.059398249894889
1.3663857937430908,4.187369999768577
1.3078614742703618,4.290875978844367
1.2421705434279757,4.37430753017047
1.17219950290572,4.441292734828873
1.100184564132266,4.494826759408861
1.0278369506499712,4.537380165187037
0.9564456246940838,4.570988883434219
0.8869613698156003,4.597328940729035
0.8200654891598109,4.617778501354663
0.7773647094041943,4.607697141245751
0.7535219349863008,4.574885613254415
0.7442200441453313,4.5255733181511175
0.7459788475010708,4.4647073192989035
0.7560038581150799,4.396190475949206
0.7720614406625576,4.323077446615557
0.7923758257843454,4.247735828282838
0.8155442397515027,4.1719784618396965
0.8404670351199012,4.09717190708779
0.8662902366164239,4.024325237016841
0.8996861337952089,3.980701480513349
0.9624749544493775,3.968405305127174
1.0462619873658476,3.979809751835423
1.1444012289304362,4.008799591002687
1.251668972955037,4.050495310528089
1.3639952980909036,4.10102551166334
1.4782434536412885,4.157339403987056
1.5920288460767222,4.217052499830058
1.7035707429686855,4.278319780048475
1.81157098658818,4.339731577211481
1.8908449861929977,4.391544898796877
1.9472530694600612,4.435295808339309
1.985571580752691,4.472270727023812
2.0096842712096183,4.503547403920125
2.022740717865487,4.530029121527025
2.027287374226297,4.552473257706748
2.0253759102597995,4.571515138879763
2.0186527137805963,4.5876879641115265
2.0084327711915173,4.601439450300157
1.9957606013965161,4.613145740769961
1.9814604640269902,4.623123029609482
1.9756665754882847,4.616331723523408
1.976348938381673,4.597077159677907
1.981877117134242,4.568796061910261
1.9909475214686536,4.534216415330467
2.0025234215838736,4.4954891845845575
2.0157855118661128,4.454296719559827
2.0300912099355792,4.411941869909727
2.0449411855443085,4.369421145951434
2.0599518697140056,4.327484694994635
2.089614018346045,4.3106742785271255
2.1437892850698628,4.360621894867708
2.2154464692504505,4.459805575542016
2.2990208051206062,4.594263243122047
2.3901400991601016,4.752935439755036
2.485399456925944,4.927123996567194
2.582176206523782,5.110046680900193
2.6784780541689863,5.296471249468272
2.7728186945556286,5.4824151550698605
2.8641160854919057,5.664899498353221
2.9228094161581373,5.80124776417652
2.9465825905551752,5.884904834141053
2.943769428177034,5.927649222712102
2.921063399257144,5.938996693761853
2.8838161542462744,5.926607352153136
2.8362837845840176,5.896621890077379
2.781829777594258,5.8539390953526045
2.723092109392034,5.802444681053147
2.6621206564171653,5.745199792311001
2.600490055745728,5.684596129215875
2.5393922709797208,5.6224834464076
2.5039823945555537,5.568957543527933
2.4884286139948357,5.52276382397605
2.4880261350077166,5.482839137245871
2.4989938401839153,5.448281636577472
2.5183063883963324,5.418325483799882
2.543555693082373,5.392319611153358
2.572836743378864,5.369709879815908
2.604653585378251,5.35002408331589
2.6378419904548207,5.3328593345522775
2.6688359277546674,5.3395631174036975
2.697667448600308,5.364056569252201
2.724396631757867,5.401484048651041
2.7491035752634048,5.447988257389321
2.771882056638168,5.500524942986542
2.792834550058605,5.556710374801348
2.812068344289622,5.614695942415763
2.8296925508913917,5.6730651857529795
2.8458158299945286,5.730749365160008
2.838944692155306,5.75658334362928
2.8149422605733005,5.758099105087412
2.7784913992105746,5.741350941096221
2.7333117298683542,5.711183969084558
2.6823384490305497,5.671455673924401
2.627869514251687,5.625218524655542
2.5716866545966783,5.57487035395964
2.515154732278811,5.522278053371719
2.4593032116690963,5.468879193707916
2.4048928510173258,5.415765395731598
2.3878008010775202,5.30111443976618
2.398982351670686,5.142221464575026
2.4311827434870272,4.952795191217756
2.4786105930238107,4.743626048791855
2.5366685716919797,4.523135906938244
2.601731514230885,4.297829851211412
2.670963797297194,4.072666961008443
2.7421692143746172,3.8513641597850894
2.813667725009086,3.6366448053168354
2.884194413967431,3.4304416918227107
2.9459528571200657,3.297465328505072
2.981128030754763,3.2055530783195363
2.9957794993570954,3.1459707838195032
2.994793998041782,3.1116289943252644
2.982097194310156,3.0967899467436086
2.960828527161823,3.096825273056085
2.933485440236765,3.108015791017285
2.902042256594581,3.1273861940823413
2.8680480534752553,3.1525686709242056
2.8327071558000623,3.1816904951513116
2.790698029947,3.165820355069119
2.7443878850580865,3.116470744089656
2.695623811640433,3.0428340234535645
2.645832026383186,2.95220924925227
2.596099320333864,2.8503538477804273
2.5472398021246416,2.741773065880205
2.4998495000989807,2.629957928357035
2.4543509485780852,2.51758060974204
2.411029519127779,2.4066546106184266
2.3700629550545864,2.2986658677654095
2.3315453160821153,2.1946798794962232
2.295506331584727,2.0954290569693965
2.2619269876852734,2.0013837891247865
2.2307520299659287,1.9128101084225826
2.201899944510321,1.8298163460888865
2.1752708813434434,1.7523907519037998
2.1507529026125614,1.6804317103999213
2.1282268701875235,1.6137719007653473
2.10757023136562,1.5521975118599942
2.0957849150597654,1.5316912060944239
2.1153695125793783,1.5775499566686726
2.172565691064987,1.663334853654881
2.2570172856336663,1.7776346121669562
2.3605029156885036,1.91141552084823
2.4765393118570453,2.057577610345048
2.600054842674723,2.2105895506285775
2.7271211322989584,2.366188679997415
2.8547327195343746,2.5211348823574196
2.9806264201909194,2.6730089527547993
3.088722922013479,2.8291310230069207
3.1600540830135078,2.9771537253125633
3.1777015523799705,3.142662634397697
3.154792128531818,3.3185277167493634
3.101846858503507,3.499228844345068
3.0272571250072153,3.680545320413873
2.937677206134876,3.85930136656969
2.8383476468783737,4.033157822854836
2.7333613499880243,4.200441979132226
2.625882271487128,4.360008841132508
2.526733258086671,4.501183840280512
2.467850943734883,4.579128692303506
2.440150025575461,4.6083518531156935
2.4362968365296367,4.600546692839572
2.4503936641364414,4.565100377751822
2.4777180571059376,4.509513968473478
2.5145077175479607,4.4397489287068295
2.557783167587012,4.360512666736729
2.6052017023231833,4.275493592480208
2.6549372416699253,4.187554393579814
2.68972744215215,4.129890754511521
2.7343551907001715,4.075244845968443
2.7856173044884067,4.023773000461661
2.8410008236436655,3.9755395663238797
2.898552338171604,3.9305388312818126
2.9567706573202535,3.888712632812232
3.0145187746152917,3.8499644400798423
3.0709517718985375,3.8141705548625526
3.1254578792182186,3.7811889650352097
3.1776103839432315,3.7508662899141156
3.2098379227546037,3.7280765120747263
3.2016501670394453,3.7003940146050502
3.163287403024641,3.6695033523704867
3.1029327621853495,3.6367214109328336
3.0270901244083475,3.6030673757834912
2.940895532891012,3.5693201709362037
2.848373552593716,3.5360655422295793
2.7526480637164044,3.503734589440229
2.656115368218703,3.4726352428019904
2.560586146014004,3.442977923221056
2.4779711269269127,3.3786686348150043
2.4571436771628123,3.3121588579302155
2.4830040285536903,3.2451072109677868
2.543449224954287,3.178766688896502
2.6288256351721633,3.1140651858614303
2.731477515582701,3.051671305487436
2.8453751339642257,2.992048040115483
2.965808762184299,2.9354964570845934
3.089137170646282,2.8821911621933496
3.2125811908153312,2.832209004988361
3.272760074984085,2.7990633481125915
3.291814903527582,2.8056363829872213
3.279709109876412,2.8418888860934066
3.244434612806761,2.8997967819881554
3.192371496457743,2.972981090876081
3.1285846342550174,3.056402971027424
3.057068077032056,3.146112664957141
2.9809461911643007,3.239043057655143
2.902639006910746,3.3328401345510588
2.8239979686054006,3.425723939980478
2.749658890399635,3.4536080617195344
2.679785266905317,3.432277685328501
2.614425294836156,3.3743919416130845
2.5535398942036833,3.290054434799637
2.497025178825934,3.1872837307762243
2.4447303893121894,3.0724009739123943
2.396472124021678,2.9503488900326484
2.3520455563200997,2.824954012288962
2.3112332046052475,2.6991419537763806
2.2738117207423545,2.575113877329005
2.236315412499479,2.517257588704657
2.196146257775664,2.5260777457579846
2.1546419541032087,2.584758234452014
2.112828027113814,2.6798559637316695
2.0714787814198705,2.800681661295883
2.031167200792415,2.938789573447445
1.99230572864195,3.087557348003659
1.9551795290517355,3.241840556454092
1.919973553874879,3.397688953517682
1.8867945132609887,3.5521137687567466
1.9004803242462212,3.701950484040099
1.9291366770810419,3.861087179101945
1.9685433304224733,4.02454658074663
2.0153559315881724,4.188523688967701
2.0669427836026437,4.350156125317375
2.1212505428867865,4.507336183824341
2.1766938533017806,4.658557291307493
2.23206477189133,4.802788833731399
2.286458547968636,4.9393743433204715
2.3392129042271383,5.067948903123601
2.3515213063389697,5.117889590960991
2.3332901028056003,5.108022530026787
2.2924580484305532,5.0534641085294565
2.2353558901638317,4.9662964736347375
2.1670028566161337,4.856124722606889
2.0913508838334978,4.7305360803296574
2.0114855728377026,4.595477913653342
1.9297913466986343,4.45556857312232
1.8480870046377624,4.314352674542451
1.7677368146698857,4.174510455735611
1.6897414086045535,4.038029200405323
1.6148120139005515,3.9063433552712885
1.5434309509626143,3.7804488318700105
1.4759008212315243,3.660996041824988
1.4123843935677547,3.5483654316312405
1.352936849582205,3.4427286331625124
1.2975317607550791,3.3440978067953604
1.24608193144389,3.25236530661051
1.19845604392484,3.1673354260654665
1.1744706942201384,3.066090758555593
1.16861550370461,2.954372411947261
1.1764555190895536,2.836660778458558
1.1944362719767687,2.716416040367721
1.2197228987759006,2.5962755527934647
1.2500674872289845,2.478215594566215
1.2836998037816476,2.363683699319674
1.3192373777997841,2.2537067162294404
1.3556116020167235,2.1489788669746077
1.3920070768124826,2.049933332250573
1.4278118982957606,1.9568002923367043
1.4625769827699564,1.8696538408623578
1.4959828464127707,1.7884497715755585
1.5278125300380019,1.7130558900842
1.5579295839229585,1.6432762141309443
1.5862602146046267,1.5788701869304866
1.6127788507058007,1.519567830081302
1.6374965136032513,1.4650815986097252
1.6604514855496184,1.4151155650292138
1.6817018564169002,1.3693724470933435
1.7295834925159685,1.3224533456343295
1.7966405502705594,1.2754342415572746
1.8769615566375486,1.2291237872513066
1.965891841024387,1.1841166611787532
2.059796912519665,1.1408371500491368
2.1558679898213513,1.0995746753122166
2.251962386856149,1.0605126857821008
2.346472700406867,1.0237520933159232
2.4382197794520133,0.9893302251888024
2.526365314633895,0.957236098118093
2.610340599665297,0.927422678957537
2.689788608999982,0.899816681048939
2.7645170280732185,0.8743263490444525
2.834460280799148,0.8508476053347913
2.8996489378858317,0.82926886524141
2.9601851706249693,0.8094747735284615
3.0162231478911288,0.791349069629387
3.067953467264785,0.7747767516557025
3.115590871229503,0.7596456784256218
3.1593646319047717,0.7458477233070787
3.1995110974350327,0.7332795726908312
3.2080040949588113,0.7269488001837984
3.1926154415189982,0.7254015741337938
3.1595720274138217,0.7274677950273938
3.1138382663780426,0.732209664113804
3.0593489744949074,0.7388792381933815
2.9992011893409742,0.7468834314498416
2.9358119973198415,0.7557551858680227
2.8710482366819945,0.7651297485838581
2.8063329455922426,0.7747251748110037
2.7666825948483913,0.8473485471234017
2.7464917885430298,0.9660324894611991
2.741232154004958,1.117283793612416
2.747258558867988,1.2904397640545107
2.7616490532007942,1.4771383013740622
2.782072773063719,1.670882121563047
2.806681016743184,1.8666808402342903
2.834017515890396,2.0607574207893733
2.8629445983192987,2.2503077880814186
2.892582500168987,2.4333043226379845
2.8950678848867706,2.6080799848447755
2.877147458676995,2.7737770650857896
2.8442213480417133,2.9299035908484536
2.8005897425978903,3.0762500919896443
2.7496562094717247,3.2128224663123763
2.694095122802572,3.3397880392825523
2.635989389087331,3.4574324183554754
2.5769435989827785,3.566125162354243
2.518176863087984,3.666292634314081
2.453271085670978,3.7318578054898364
2.3848427900692624,3.7703784982246
2.3149130774223767,3.78797382058304
2.2450227972023953,3.7895818597865976
2.176326929306258,3.7791726359706
2.1096718017846063,3.7599239519535366
2.0456581483358462,3.7343664841859576
1.984692494665901,3.7045033864016186
1.9270289350578995,3.671908784401115
1.8728030053231555,3.6378087976051634
1.8326285079333782,3.5669203275481136
1.8036621597588223,3.469621969546191
1.7835846959652584,3.3541378348856457
1.7705085198539978,3.2269391033088093
1.7629012457729858,3.0930744029043686
1.7595224361160102,2.9564413042192985
1.759371288271345,2.8200091251351744
1.7616434059166572,2.6860015054031616
1.7656951040520303,2.5560457655140993
1.771013959252693,2.431294864505401
1.798794534665645,2.3662434410071205
1.8429583906475984,2.3470508160332915
1.8986736427899369,2.3625721670356983
1.9621238545168584,2.4038703108369086
2.030317782403435,2.463812746840534
2.1009329319449774,2.5367393613959113
2.172187078568718,2.618188666289179
2.242732903893711,2.7046725005209766
2.3115717244892275,2.7934908345194756
2.3779829778610444,2.8825797377763585
2.4092972571477786,2.9528978640338592
2.4137669012159217,3.0079659387708646
2.3980285748023196,3.0506786736218823
2.3673965759676348,3.083413024644225
2.3261048561310496,3.108118015278023
2.2775065408736483,3.1263892357765153
2.2242382509715926,3.1395306083318872
2.1683552849177463,3.1486055720539956
2.1114426945176215,3.1544794797557882
2.054706429031123,3.1578546969806474
1.9896386394208037,3.1457307813200504
1.9194066698777907,3.1221845812563713
1.8464720982109744,3.0904641045581087
1.7727261511457524,3.0531415949955463
1.69960077164948,3.0122396026108014
1.6281595741548578,2.969334697982499
1.5591721997863834,2.9256426909153332
1.4931749823353277,2.882088557136806
1.4305203361965204,2.8393637305544
1.371416862644213,2.7979729648121254
1.3159618264243187,2.758272590795653
1.2641673688073993,2.720501683473808
1.215981586102993,2.6848073912949633
1.1713054059613783,2.6512654653430165
1.1300060307442177,2.6198968461604424
1.0919275821406835,2.590681017374607
1.056899469307428,2.5635667118660903
1.024742910182436,2.5384804539073706
0.9952759589907245,2.5153333359103107
0.9683173296021689,2.494026358184447
0.9833041798451604,2.5518234633647525
1.0295003589744292,2.667985345638347
1.0983335984495848,2.825984779360682
1.1829974125262361,3.012729052774199
1.278123093986065,3.2179195513992114
1.3795097479589469,3.433524877289095
1.4839023537504035,3.653347901529467
1.5888095466426004,3.872670482462033
1.6923542266454825,4.087962354564867
1.7931512773146638,4.296642997177024
1.8773715440279721,4.4990510958498575
1.9477555516624872,4.693381318256985
2.006589298193999,4.878414296424714
2.055779786456066,5.053390458443433
2.096917989545015,5.217907738983414
2.1313313420359767,5.371838903738677
2.1601275007035983,5.515264962242813
2.184230828025921,5.648421756750201
2.204412809717231,5.771657323351572
2.22131741582376,5.885398042913408
2.2577439134732606,5.973073615202895
2.308204721485832,6.039739067499962
2.3683502488038295,6.089535838931096
2.4347568901455974,6.1258511535222615
2.5047525896494967,6.1514501202402645
2.5762734877832627,6.1685851766080955
2.647746269920533,6.1790867159405005
2.7179917520248105,6.184438091840796
2.7861460010692713,6.185837655568672
2.8515959211681294,6.1842500341051
2.9287678736672484,6.183955150772336
3.0134451512582445,6.184634735759891
3.1023401347082986,6.186033845571226
3.1929168144951454,6.18794928050354
3.283245155204806,6.19022003536105
3.3718817692614156,6.192719434248165
3.4577723114272936,6.195348659509365
3.540171790639025,6.19803143413011
3.6185796479816177,6.200709657860166
3.6926869912999796,6.203339831360039
3.7623338267115294,6.205890130962277
3.827474500602777,6.208338020147917
3.888149875455611,6.210668303368015
3.9444650197820876,6.212871544060289
3.9965714054750214,6.21494278217849
4.044652782431249,6.216880497730831
4.088914046552343,6.218685776099575
4.129572538311736,6.220361638607805
4.1668513092705295,6.221912508178849
4.1953795323351155,6.21259711855415
4.1969193740946364,6.18821729102639
4.178192265846033,6.152945465530131
4.1445770635621475,6.110092505315767
4.100356044123197,6.062267910066398
4.048917678808598,6.011511665128264
3.9929236101758385,5.959402620339193
3.9344459985316713,5.907147459741736
3.875080356489685,5.855653631631282
3.8160381190167003,5.805589033354586
3.7689258055950168,5.771740767424488
3.752228521387885,5.739273174234125
3.7586207971617855,5.7083822121517365
3.7822237049918956,5.679188572768369
3.8183412050669943,5.651754486065656
3.863242690991249,5.626097298651812
3.913983808203634,5.602200405494853
3.9682589635952428,5.580022014583171
4.024280061698076,5.559502140203976
4.0806769318659475,5.540568151130466
4.136415683246467,5.523139142520778
4.187043374283304,5.495698400354832
4.232993975211765,5.461206203724458
4.274670915210137,5.422000286189604
4.312447993844303,5.379912509935304
4.3466705584780785,5.33636480257899
4.377656861534331,5.292447942018772
4.4056995300231705,5.248986164231628
4.431067094778302,5.20659006148741
4.454005538987235,5.165699816737789
4.477603724271925,5.127548247341055
4.510633967830911,5.01347543283782
4.550187751036302,4.844362898079765
4.593974959256407,4.636789115376559
4.640207449433879,4.403828959759546
4.687503359576418,4.1557116937174605
4.734808569523715,3.9003618826239386
4.781332334158793,3.643843492926732
4.826494618732455,3.3907239757717145
4.8698830885171605,3.1443722716425895
4.9544180560470705,2.9233356223517024
5.068403980760385,2.7249692083443424
5.202578357949364,2.54691157769975
5.349657834875276,2.387053161754643
5.503964811988455,2.2435084637665685
5.661120631290198,2.1145914658794034
5.817793818578336,1.9987938596993728
5.971493812068133,1.8947657574026937
6.120402243651013,1.8012985847234728
6.263235196610655,1.7173098954686659
6.379005971237913,1.6358197333459663
6.4725505992054275,1.557561635941059
6.5478665400453435,1.4830318886979108
6.608255699858894,1.4125405665301345
6.656443287905779,1.34625291853835
6.694676570660216,1.284222820311756
6.724806903066077,1.226419719379498
6.748357850503742,1.1727502514335295
6.766581743424631,1.123075499359711
6.780506613909257,1.0772246967245687
6.743862656540905,1.103374516469469
6.669902810905627,1.18308897267032
6.569188713164074,1.3016483319431196
6.450087494638509,1.4473653791986671
6.319180955833692,1.6110220749870168
6.181602202466186,1.7854058955784953
6.041312267399452,1.9649286627624625
5.901327111642745,2.1453135937710637
5.763903626297836,2.32333873213133
5.630691785184189,2.4966269403660077
5.502858874595885,2.6634743142025825
5.381190710411392,2.822710272676637
5.266173908766166,2.9735837369875675
5.158062575719477,3.115670772937639
5.0569321996724685,3.248799870351232
4.962723047642672,3.3729916955722397
4.875274966159613,3.488410702895125
4.794355155611325,3.59532644667237
4.7196802117732535,3.6940828137274306
4.650933500365146,3.7850737087899358
4.6125912418029795,3.9088656516069826
4.607762193851305,4.022086847859652
4.628148537990027,4.125492964251492
4.667106653794235,4.219814335474514
4.719344296417487,4.305750124967206
4.780670956777969,4.383964465003938
4.847792269435363,4.455084145614754
4.918140882771153,4.519697503645954
4.98973749472681,4.578354230441922
5.061076828781439,4.631565871698198
5.131034215509387,4.6798068381121025
5.186757240852414,4.688701893398441
5.230875778067698,4.667939264417664
5.26555564023359,4.625279416052899
5.292578498409671,4.566907650622888
5.313408222623792,4.497724810151109
5.3292459342962095,4.4215867107392
5.341075674701141,4.341501135445728
5.349702274315376,4.2597897128293045
5.355782741676352,4.178220761764277
