391835,21.71515953,18.75016178,55
391943,21.71515953,18.75016178,55
392139,21.71515953,18.75016178,55
392212,22.73090859,18.31513925,55
392426,22.73090859,18.31513925,55
392831,22.73090859,18.31513925,55
392917,22.73090859,18.31513925,55
393372,22.73090859,18.31513925,55
393485,22.73090859,18.31513925,55
393618,23.40407564,17.31972122,55
393741,23.40407564,17.31972122,55
393881,23.40407564,17.31972122,55
393941,23.40407564,17.31972122,55
394056,23.40407564,17.31972122,55
394145,23.40407564,17.31972122,55
394474,23.85206696,16.26398464,55
394560,23.85206696,16.26398464,55
394999,23.85206696,16.26398464,55
395054,23.85206696,16.26398464,55
395198,23.85206696,16.26398464,55
395293,23.85206696,16.26398464,55
395364,25.06917369,16.22644933,55
395450,25.06917369,16.22644933,55
395634,25.06917369,16.22644933,55
396000,25.06917369,16.22644933,55
396548,25.06917369,16.22644933,55
396622,25.06917369,16.22644933,55
396700,26.35652211,16.24890782,55
396911,26.35652211,16.24890782,55
396979,26.35652211,16.24890782,55
397132,26.35652211,16.24890782,55
397269,26.35652211,16.24890782,55
397620,26.35652211,16.24890782,55
397685,26.35652211,16.24890782,55
397792,27.50943758,16.26902105,55
398211,27.50943758,16.26902105,55
398333,27.50943758,16.26902105,55
398451,27.50943758,16.26902105,55
398622,27.50943758,16.26902105,55
398745,27.50943758,16.26902105,55
398932,27.50943758,16.26902105,55
399292,27.50943758,16.26902105,55
399804,27.50943758,16.26902105,55
399871,27.50943758,16.26902105,55
400025,28.67769795,16.28940198,55
400097,28.67769795,16.28940198,55
400195,28.67769795,16.28940198,55
400319,28.67769795,16.28940198,55
400427,28.67769795,16.28940198,55
400862,28.67769795,16.28940198,55
400915,28.67769795,16.28940198,55
400999,28.67769795,16.28940198,55
401422,28.67769795,16.28940198,55
401489,28.67769795,16.28940198,55
401607,28.67769795,16.28940198,55
401742,28.67769795,16.28940198,55
401864,28.67769795,16.28940198,55
401937,28.67769795,16.28940198,55
402121,28.67769795,16.28940198,55
402472,28.67769795,16.28940198,55
402608,29.7890887,16.30879079,55
402987,29.7890887,16.30879079,55
403036,29.7890887,16.30879079,55
403111,29.7890887,16.30879079,55
403230,29.7890887,16.30879079,55
403345,29.7890887,16.30879079,55
403529,29.7890887,16.30879079,55
403624,29.7890887,16.30879079,55
403990,29.7890887,16.30879079,55
404099,29.7890887,16.30879079,55
404191,29.7890887,16.30879079,55
404629,29.7890887,16.30879079,55
404698,29.7890887,16.30879079,55
404855,29.7890887,16.30879079,55
404942,29.7890887,16.30879079,55
405148,29.7890887,16.30879079,55
405273,29.7890887,16.30879079,55
405632,29.7890887,16.30879079,55
405720,29.7890887,16.30879079,55
406252,29.7890887,16.30879079,55
406762,29.7890887,16.30879079,55
407220,29.7890887,16.30879079,55
407277,29.7890887,16.30879079,55
407402,29.7890887,16.30879079,55
407771,29.7890887,16.30879079,55
407911,29.7890887,16.30879079,55
408075,29.7890887,16.30879079,55
408181,29.7890887,16.30879079,55
408360,29.7890887,16.30879079,55
408455,29.7890887,16.30879079,55
408833,29.7890887,16.30879079,55
408941,29.7890887,16.30879079,55
409481,29.7890887,16.30879079,55
410059,29.7890887,16.30879079,55
410417,29.7890887,16.30879079,55
410510,29.7890887,16.30879079,55
410980,29.7890887,16.30879079,55
411109,29.7890887,16.30879079,55
411318,29.7890887,16.30879079,55
411399,29.7890887,16.30879079,55
411575,29.7890887,16.30879079,55
411676,29.7890887,16.30879079,55
412070,29.7890887,16.30879079,55
412138,29.7890887,16.30879079,55
412531,29.7890887,16.30879079,55
412645,29.7890887,16.30879079,55
412726,29.7890887,16.30879079,55
412936,29.7890887,16.30879079,55
413100,29.7890887,16.30879079,55
413198,29.7890887,16.30879079,55
413598,29.7890887,16.30879079,55
413657,29.7890887,16.30879079,55
413830,29.7890887,16.30879079,55
414203,29.7890887,16.30879079,55
414281,29.7890887,16.30879079,55
414497,29.7890887,16.30879079,55
414554,29.7890887,16.30879079,55
414650,29.7890887,16.30879079,55
414782,29.7890887,16.30879079,55
415153,29.7890887,16.30879079,55
415413,30.89090385,16.32801255,55
415784,30.89090385,16.32801255,55
415859,30.89090385,16.32801255,55
416031,30.89090385,16.32801255,55
416129,30.89090385,16.32801255,55
416332,30.89090385,16.32801255,55
416384,30.89090385,16.32801255,55
416787,30.89090385,16.32801255,55
416856,30.89090385,16.32801255,55
417326,29.64548545,16.61783011,55
417456,29.64548545,16.61783011,55
417674,29.64548545,16.61783011,55
417889,29.64548545,16.61783011,55
418032,29.64548545,16.61783011,55
418430,28.37771243,16.89420306,55
418514,28.37771243,16.89420306,55
418988,28.37771243,16.89420306,55
419078,28.37771243,16.89420306,55
419282,28.37771243,16.89420306,55
419487,28.37771243,16.89420306,55
419625,28.37771243,16.89420306,55
420049,27.19057278,17.29805044,55
420194,27.19057278,17.29805044,55
420627,27.19057278,17.29805044,55
420706,27.19057278,17.29805044,55
420898,27.19057278,17.29805044,55
421015,27.19057278,17.29805044,55
421119,27.19057278,17.29805044,55
421270,27.19057278,17.29805044,55
421655,27.19057278,17.29805044,55
421733,27.19057278,17.29805044,55
422131,27.19057278,17.29805044,55
422210,27.19057278,17.29805044,55
422413,27.19057278,17.29805044,55
422501,27.19057278,17.29805044,55
422550,27.19057278,17.29805044,55
422717,27.19057278,17.29805044,55
422892,27.19057278,17.29805044,55
423259,27.19057278,17.29805044,55
423361,27.19057278,17.29805044,55
423766,27.19057278,17.29805044,55
423899,27.19057278,17.29805044,55
424059,27.19057278,17.29805044,55
424130,28.28211233,17.06864244,55
424211,28.28211233,17.06864244,55
424393,28.28211233,17.06864244,55
424479,28.28211233,17.06864244,55
424898,28.28211233,17.06864244,55
425300,28.28211233,17.06864244,55
425358,28.28211233,17.06864244,55
425617,28.28211233,17.06864244,55
425673,28.28211233,17.06864244,55
425786,28.28211233,17.06864244,55
425846,28.28211233,17.06864244,55
425956,28.28211233,17.06864244,55
426086,28.28211233,17.06864244,55
426426,29.39929248,16.76440019,55
426479,29.39929248,16.76440019,55
426885,29.39929248,16.76440019,55
427007,29.39929248,16.76440019,55
427242,29.39929248,16.76440019,55
427304,29.39929248,16.76440019,55
427445,29.39929248,16.76440019,55
427490,29.39929248,16.76440019,55
427557,29.39929248,16.76440019,55
427657,29.39929248,16.76440019,55
427982,29.39929248,16.76440019,55
428077,29.39929248,16.76440019,55
428491,29.39929248,16.76440019,55
428672,29.39929248,16.76440019,55
428869,29.39929248,16.76440019,55
428947,29.39929248,16.76440019,55
429071,29.39929248,16.76440019,55
429170,29.39929248,16.76440019,55
429260,29.39929248,16.76440019,55
429585,29.39929248,16.76440019,55
429689,29.39929248,16.76440019,55
430077,29.39929248,16.76440019,55
430139,29.39929248,16.76440019,55
430232,29.39929248,16.76440019,55
430415,29.39929248,16.76440019,55
430512,29.39929248,16.76440019,55
430670,29.39929248,16.76440019,55
430764,30.46502624,16.47416836,55
430898,30.46502624,16.47416836,55
431152,30.46502624,16.47416836,55
431231,30.46502624,16.47416836,55
431365,30.46502624,16.47416836,55
431718,30.46502624,16.47416836,55
431864,30.46502624,16.47416836,55
432103,29.46770272,16.98241642,55
432144,29.46770272,16.98241642,55
432278,29.46770272,16.98241642,55
432371,29.46770272,16.98241642,55
432476,29.46770272,16.98241642,55
432853,29.46770272,16.98241642,55
432959,29.46770272,16.98241642,55
433374,28.36062402,16.30763524,55
433429,28.36062402,16.30763524,55
433535,28.36062402,16.30763524,55
433676,28.36062402,16.30763524,55
433748,28.36062402,16.30763524,55
433915,28.36062402,16.30763524,55
433973,28.36062402,16.30763524,55
434384,28.36062402,16.30763524,55
434501,28.36062402,16.30763524,55
434924,28.36062402,16.30763524,55
435690,27.36285323,15.75295859,55
435716,27.36285323,15.75295859,55
435732,27.36285323,15.75295859,55
435749,27.36285323,15.75295859,55
435758,27.36285323,15.75295859,55
435770,27.36285323,15.75295859,55
435982,27.36285323,15.75295859,55
436109,27.36285323,15.75295859,55
436487,27.36285323,15.75295859,55
436576,27.36285323,15.75295859,55
436674,27.36285323,15.75295859,55
436929,27.03164934,14.64609746,55
436990,27.03164934,14.64609746,55
437180,27.03164934,14.64609746,55
437250,27.03164934,14.64609746,55
437312,27.03164934,14.64609746,55
437622,27.03164934,14.64609746,55
437680,27.03164934,14.64609746,55
438089,27.03164934,14.64609746,55
438224,27.03164934,14.64609746,55
438415,27.03164934,14.64609746,55
438524,27.03164934,14.64609746,55
438655,27.03164934,14.64609746,55
438724,26.89446797,13.5355857,55
438878,26.89446797,13.5355857,55
439221,26.89446797,13.5355857,55
439342,26.89446797,13.5355857,55
439742,26.89446797,13.5355857,55
439883,26.89446797,13.5355857,55
440078,26.89446797,13.5355857,55
440155,26.89446797,13.5355857,55
440251,26.63062296,12.35672955,55
440345,26.63062296,12.35672955,55
440488,26.63062296,12.35672955,55
440735,26.63062296,12.35672955,55
440831,26.63062296,12.35672955,55
440988,26.63062296,12.35672955,55
441328,26.63062296,12.35672955,55
441404,26.63062296,12.35672955,55
441551,26.63062296,12.35672955,55
441663,26.63062296,12.35672955,55
441744,26.63655414,11.17855855,55
441847,26.63655414,11.17855855,55
441984,26.63655414,11.17855855,55
442061,26.63655414,11.17855855,55
442134,26.63655414,11.17855855,55
442422,26.63655414,11.17855855,55
442483,26.63655414,11.17855855,55
442886,26.63655414,11.17855855,55
442958,26.63655414,11.17855855,55
443048,26.63655414,11.17855855,55
443281,26.58119859,10.00895531,55
443352,26.58119859,10.00895531,55
443492,26.58119859,10.00895531,55
443589,26.58119859,10.00895531,55
443711,26.58119859,10.00895531,55
444024,26.58119859,10.00895531,55
444486,26.58119859,10.00895531,55
444603,26.58119859,10.00895531,55
444895,26.32107021,8.925502165,55
444994,26.32107021,8.925502165,55
445136,26.32107021,8.925502165,55
445212,26.32107021,8.925502165,55
445539,26.32107021,8.925502165,55
445615,26.32107021,8.925502165,55
446062,25.92111204,7.83309924,55
446151,25.92111204,7.83309924,55
446262,25.92111204,7.83309924,55
446437,25.92111204,7.83309924,55
446512,25.92111204,7.83309924,55
446583,25.92111204,7.83309924,55
446727,25.92111204,7.83309924,55
446808,25.92111204,7.83309924,55
447111,25.51960321,6.736460973,55
447180,25.51960321,6.736460973,55
447256,25.51960321,6.736460973,55
447688,25.51960321,6.736460973,55
447803,25.51960321,6.736460973,55
447846,25.51960321,6.736460973,55
448098,25.51960321,6.736460973,55
448227,25.51960321,6.736460973,55
448504,25.51960321,6.736460973,55
448823,25.02637745,5.658542808,55
448905,25.02637745,5.658542808,55
449270,25.02637745,5.658542808,55
449346,25.02637745,5.658542808,55
449441,25.02637745,5.658542808,55
449714,25.02637745,5.658542808,55
449820,24.42669167,4.708148589,55
449941,24.42669167,4.708148589,55
450088,24.42669167,4.708148589,55
450372,24.42669167,4.708148589,55
450429,24.42669167,4.708148589,55
450508,24.42669167,4.708148589,55
450892,24.42669167,4.708148589,55
450937,24.42669167,4.708148589,55
451061,24.42669167,4.708148589,55
451238,23.42857234,3.90258896,55
451363,23.42857234,3.90258896,55
451428,23.42857234,3.90258896,55
451565,23.42857234,3.90258896,55
451668,23.42857234,3.90258896,55
451991,23.42857234,3.90258896,55
452473,23.42857234,3.90258896,55
453070,23.42857234,3.90258896,55
453169,23.42857234,3.90258896,55
453549,23.42857234,3.90258896,55
453619,23.42857234,3.90258896,55
453735,23.42857234,3.90258896,55
454070,23.74038421,2.775676615,55
454201,23.74038421,2.775676615,55
454272,23.74038421,2.775676615,55
454491,23.74038421,2.775676615,55
454597,23.74038421,2.775676615,55
454801,23.74038421,2.775676615,55
455130,23.74038421,2.775676615,55
455277,23.74038421,2.775676615,55
455673,25.01471063,2.618501456,55
455789,25.01471063,2.618501456,55
456019,25.01471063,2.618501456,55
456091,25.01471063,2.618501456,55
456265,25.01471063,2.618501456,55
456409,26.28574011,2.919861801,55
456745,26.28574011,2.919861801,55
457330,26.28574011,2.919861801,55
457598,26.28574011,2.919861801,55
457757,26.28574011,2.919861801,55
457882,26.28574011,2.919861801,55
458023,27.50517911,3.208990071,55
458300,27.50517911,3.208990071,55
458373,27.50517911,3.208990071,55
458558,27.50517911,3.208990071,55
458992,27.50517911,3.208990071,55
459243,27.50517911,3.208990071,55
459448,27.50517911,3.208990071,55
459598,28.59727667,3.467925762,55
459660,28.59727667,3.467925762,55
460005,28.59727667,3.467925762,55
460453,28.59727667,3.467925762,55
460601,28.59727667,3.467925762,55
460889,28.59727667,3.467925762,55
461169,28.59727667,3.467925762,55
461266,28.59727667,3.467925762,55
461569,28.59727667,3.467925762,55
461724,28.59727667,3.467925762,55
462165,29.70390967,3.730307799,55
462501,29.70390967,3.730307799,55
462580,29.70390967,3.730307799,55
462846,29.70390967,3.730307799,55
463092,29.70390967,3.730307799,55
463177,29.70390967,3.730307799,55
463321,29.70390967,3.730307799,55
463746,29.70390967,3.730307799,55
463853,29.70390967,3.730307799,55
464145,29.70390967,3.730307799,55
464269,29.70390967,3.730307799,55
464355,29.70390967,3.730307799,55
464841,29.70390967,3.730307799,55
465352,29.70390967,3.730307799,55
465444,29.70390967,3.730307799,55
466506,29.70390967,3.730307799,55
466921,29.70390967,3.730307799,55
466992,30.80236646,3.990751258,55
467275,30.80236646,3.990751258,55
467470,30.80236646,3.990751258,55
467560,30.80236646,3.990751258,55
467699,30.80236646,3.990751258,55
467971,30.80236646,3.990751258,55
468088,30.80236646,3.990751258,55
468979,30.80236646,3.990751258,55
469499,30.80236646,3.990751258,55
469589,30.80236646,3.990751258,55
470052,30.80236646,3.990751258,55
470130,30.80236646,3.990751258,55
470463,30.80236646,3.990751258,55
470550,30.80236646,3.990751258,55
470716,30.80236646,3.990751258,55
470789,30.80236646,3.990751258,55
471091,30.80236646,3.990751258,55
471224,30.80236646,3.990751258,55
471303,30.80236646,3.990751258,55
472240,30.80236646,3.990751258,55
472387,30.80236646,3.990751258,55
472767,30.80236646,3.990751258,55
472822,30.80236646,3.990751258,55
472889,30.80236646,3.990751258,55
473307,30.80236646,3.990751258,55
473372,30.80236646,3.990751258,55
473606,30.80236646,3.990751258,55
473696,30.80236646,3.990751258,55
473811,30.80236646,3.990751258,55
473909,30.80236646,3.990751258,55
474040,30.80236646,3.990751258,55
474311,30.80236646,3.990751258,55
474417,30.80236646,3.990751258,55
474498,30.80236646,3.990751258,55
474889,30.80236646,3.990751258,55
475020,30.80236646,3.990751258,55
475241,30.80236646,3.990751258,55
475376,30.80236646,3.990751258,55
475563,30.80236646,3.990751258,55
475693,30.80236646,3.990751258,55
475893,30.80236646,3.990751258,55
475940,30.80236646,3.990751258,55
476079,30.80236646,3.990751258,55
476504,29.90481087,3.17923034,55
476803,29.90481087,3.17923034,55
476941,29.90481087,3.17923034,55
477059,29.90481087,3.17923034,55
477171,29.90481087,3.17923034,55
477326,29.90481087,3.17923034,55
477537,29.90481087,3.17923034,55
477611,29.90481087,3.17923034,55
477707,29.90481087,3.17923034,55
478140,29.90481087,3.17923034,55
478177,28.71543278,2.582076733,55
478265,28.71543278,2.582076733,55
478503,28.71543278,2.582076733,55
478619,28.71543278,2.582076733,55
478722,28.71543278,2.582076733,55
478795,27.52467841,2.342366295,55
478908,27.52467841,2.342366295,55
479135,27.52467841,2.342366295,55
479303,27.52467841,2.342366295,55
479649,27.52467841,2.342366295,55
479726,27.52467841,2.342366295,55
479851,26.38225621,2.112385591,55
480089,26.38225621,2.112385591,55
480158,26.38225621,2.112385591,55
480414,26.38225621,2.112385591,55
480746,26.38225621,2.112385591,55
480851,26.38225621,2.112385591,55
481246,26.38225621,2.112385591,55
481345,26.38225621,2.112385591,55
481727,25.23540473,1.881513232,55
481779,25.23540473,1.881513232,55
481841,25.23540473,1.881513232,55
481976,25.23540473,1.881513232,55
482075,25.23540473,1.881513232,55
482311,25.23540473,1.881513232,55
482385,25.23540473,1.881513232,55
482500,25.23540473,1.881513232,55
482845,25.23540473,1.881513232,55
482925,25.23540473,1.881513232,55
483216,25.23540473,1.881513232,55
483296,25.23540473,1.881513232,55
483450,24.085356,1.649997235,55
483521,24.085356,1.649997235,55
483597,24.085356,1.649997235,55
483889,24.085356,1.649997235,55
484039,24.085356,1.649997235,55
484432,24.085356,1.649997235,55
484589,24.085356,1.649997235,55
484841,24.085356,1.649997235,55
484915,24.085356,1.649997235,55
485069,24.085356,1.649997235,55
485252,24.085356,1.649997235,55
485314,24.085356,1.649997235,55
485485,24.085356,1.649997235,55
485607,24.085356,1.649997235,55
485697,24.085356,1.649997235,55
486070,24.085356,1.649997235,55
486152,24.085356,1.649997235,55
486476,24.085356,1.649997235,55
486603,24.085356,1.649997235,55
486670,24.085356,1.649997235,55
486821,24.085356,1.649997235,55
487061,24.085356,1.649997235,55
487123,24.085356,1.649997235,55
487293,22.97742627,1.4269602,55
487667,22.97742627,1.4269602,55
487746,22.97742627,1.4269602,55
488051,22.97742627,1.4269602,55
488117,22.97742627,1.4269602,55
488235,22.97742627,1.4269602,55
488298,22.97742627,1.4269602,55
488419,22.97742627,1.4269602,55
488515,22.97742627,1.4269602,55
488625,22.97742627,1.4269602,55
488733,22.97742627,1.4269602,55
488875,22.97742627,1.4269602,55
489336,22.97742627,1.4269602,55
489395,22.97742627,1.4269602,55
489720,22.97742627,1.4269602,55
489759,22.97742627,1.4269602,55
489844,22.97742627,1.4269602,55
490021,22.97742627,1.4269602,55
490245,22.97742627,1.4269602,55
490343,22.97742627,1.4269602,55
490453,22.97742627,1.4269602,55
490885,22.97742627,1.4269602,55
490966,22.97742627,1.4269602,55
491041,21.87681825,1.020666266,55
491269,21.87681825,1.020666266,55
491354,21.87681825,1.020666266,55
491430,21.87681825,1.020666266,55
491570,21.87681825,1.020666266,55
491647,21.87681825,1.020666266,55
491857,21.87681825,1.020666266,55
491972,20.706761,0.766977092,55
492425,20.706761,0.766977092,55
492558,20.706761,0.766977092,55
492887,20.706761,0.766977092,55
492951,20.706761,0.766977092,55
493062,20.706761,0.766977092,55
493150,20.706761,0.766977092,55
493294,20.706761,0.766977092,55
493511,20.706761,0.766977092,55
493599,19.61912225,0.53115771,55
494009,19.61912225,0.53115771,55
494063,19.61912225,0.53115771,55
494228,19.61912225,0.53115771,55
494528,19.61912225,0.53115771,55
494610,19.61912225,0.53115771,55
494781,19.61912225,0.53115771,55
494846,19.61912225,0.53115771,55
494992,19.61912225,0.53115771,55
495133,19.61912225,0.53115771,55
495231,19.61912225,0.53115771,55
495630,19.61912225,0.53115771,55
495726,19.61912225,0.53115771,55
496034,18.42446839,0.312427691,55
496111,18.42446839,0.312427691,55
496246,18.42446839,0.312427691,55
496349,18.42446839,0.312427691,55
496426,18.42446839,0.312427691,55
496645,18.42446839,0.312427691,55
496737,18.42446839,0.312427691,55
496842,18.42446839,0.312427691,55
497242,18.42446839,0.312427691,55
497304,17.30976011,0.216366797,55
497396,17.30976011,0.216366797,55
497671,17.30976011,0.216366797,55
497751,17.30976011,0.216366797,55
497837,17.30976011,0.216366797,55
497979,17.30976011,0.216366797,55
498117,17.30976011,0.216366797,55
498285,17.30976011,0.216366797,55
498410,17.30976011,0.216366797,55
498821,17.30976011,0.216366797,55
498887,17.30976011,0.216366797,55
499004,16.19645521,0.429394766,55
499298,16.19645521,0.429394766,55
499371,16.19645521,0.429394766,55
499484,16.19645521,0.429394766,55
499660,16.19645521,0.429394766,55
499859,16.19645521,0.429394766,55
499921,16.19645521,0.429394766,55
500126,16.19645521,0.429394766,55
500439,16.19645521,0.429394766,55
500539,15.21283399,1.084483444,55
500822,15.21283399,1.084483444,55
500960,15.21283399,1.084483444,55
501034,15.21283399,1.084483444,55
501218,15.21283399,1.084483444,55
501280,15.21283399,1.084483444,55
501418,15.21283399,1.084483444,55
501552,15.21283399,1.084483444,55
501630,14.27508234,1.688414136,55
502001,14.27508234,1.688414136,55
502062,14.27508234,1.688414136,55
502163,14.27508234,1.688414136,55
502470,14.27508234,1.688414136,55
502531,14.27508234,1.688414136,55
502717,14.27508234,1.688414136,55
502822,14.27508234,1.688414136,55
503042,14.27508234,1.688414136,55
503104,13.84136276,2.823493088,55
503173,13.84136276,2.823493088,55
503601,13.84136276,2.823493088,55
503710,13.84136276,2.823493088,55
503801,13.84136276,2.823493088,55
504089,13.84136276,2.823493088,55
504143,13.84136276,2.823493088,55
504224,13.84136276,2.823493088,55
504346,13.84136276,2.823493088,55
504472,13.28369505,3.982883532,55
504627,13.28369505,3.982883532,55
504707,13.28369505,3.982883532,55
504798,13.28369505,3.982883532,55
505192,13.28369505,3.982883532,55
505307,13.28369505,3.982883532,55
505610,12.58159821,5.030616429,55
505649,12.58159821,5.030616429,55
505729,12.58159821,5.030616429,55
505856,12.58159821,5.030616429,55
505950,12.25202902,6.352658152,55
506053,12.25202902,6.352658152,55
506259,12.25202902,6.352658152,55
506335,12.25202902,6.352658152,55
506763,11.97211055,7.47552974,55
506842,11.97211055,7.47552974,55
506961,11.97211055,7.47552974,55
507309,11.97211055,7.47552974,55
507354,11.97211055,7.47552974,55
507436,11.68074826,8.644307387,55
507612,11.68074826,8.644307387,55
507708,11.68074826,8.644307387,55
507794,11.68074826,8.644307387,55
507872,11.68074826,8.644307387,55
507967,11.68074826,8.644307387,55
508042,11.38841222,9.747596899,55
508405,11.38841222,9.747596899,55
508461,11.38841222,9.747596899,55
508545,11.38841222,9.747596899,55
508860,11.38841222,9.747596899,55
508929,11.38841222,9.747596899,55
509025,11.38841222,9.747596899,55
509146,11.38841222,9.747596899,55
509353,11.38841222,9.747596899,55
509529,10.9801756,10.85090886,55
509964,10.9801756,10.85090886,55
510082,10.9801756,10.85090886,55
510185,10.9801756,10.85090886,55
510541,10.9801756,10.85090886,55
510609,10.9801756,10.85090886,55
510685,10.9801756,10.85090886,55
510774,10.9801756,10.85090886,55
511020,10.9801756,10.85090886,55
511095,10.9801756,10.85090886,55
511250,10.71040755,12.0097969,55
511619,10.71040755,12.0097969,55
511684,10.71040755,12.0097969,55
512023,10.71040755,12.0097969,55
512102,10.71040755,12.0097969,55
512188,10.71040755,12.0097969,55
512360,10.71040755,12.0097969,55
512406,10.71040755,12.0097969,55
512495,10.62225311,13.16720117,55
512702,10.62225311,13.16720117,55
512814,10.62225311,13.16720117,55
513182,10.62225311,13.16720117,55
513237,10.62225311,13.16720117,55
513315,10.62225311,13.16720117,55
513654,10.62225311,13.16720117,55
513701,10.62225311,13.16720117,55
513786,10.62225311,13.16720117,55
513913,10.62225311,13.16720117,55
514006,10.62225311,13.16720117,55
514167,10.62225311,13.16720117,55
514287,10.53385291,14.32783212,55
514406,10.53385291,14.32783212,55
514826,10.53385291,14.32783212,55
514924,10.53385291,14.32783212,55
515224,10.53385291,14.32783212,55
515403,10.53385291,14.32783212,55
515554,10.53385291,14.32783212,55
515638,10.53385291,14.32783212,55
515847,10.53385291,14.32783212,55
515980,10.53385291,14.32783212,55
516374,10.53385291,14.32783212,55
516537,10.53385291,14.32783212,55
516889,10.53385291,14.32783212,55
516989,10.53385291,14.32783212,55
517131,10.53385291,14.32783212,55
517204,10.53385291,14.32783212,55
517347,10.53385291,14.32783212,55
517444,10.59619999,15.56555981,55
517606,10.59619999,15.56555981,55
517954,10.59619999,15.56555981,55
518026,10.59619999,15.56555981,55
518145,10.59619999,15.56555981,55
518472,10.59619999,15.56555981,55
518574,10.59619999,15.56555981,55
518727,10.59619999,15.56555981,55
518795,10.59619999,15.56555981,55
518857,10.59619999,15.56555981,55
519037,10.91322528,16.69339889,55
519156,10.91322528,16.69339889,55
519285,10.91322528,16.69339889,55
519616,10.91322528,16.69339889,55
519689,10.91322528,16.69339889,55
520032,10.91322528,16.69339889,55
520117,10.91322528,16.69339889,55
520255,10.91322528,16.69339889,55
520360,10.91322528,16.69339889,55
520480,10.91322528,16.69339889,55
520595,10.91322528,16.69339889,55
520707,10.91322528,16.69339889,55
520807,11.47177958,17.67526022,55
521213,11.47177958,17.67526022,55
521292,11.47177958,17.67526022,55
521610,11.47177958,17.67526022,55
521760,11.47177958,17.67526022,55
521887,11.47177958,17.67526022,55
521956,11.47177958,17.67526022,55
522089,11.47177958,17.67526022,55
522288,11.47177958,17.67526022,55
522372,11.47177958,17.67526022,55
522759,12.61085558,17.91075615,55
522880,12.61085558,17.91075615,55
522994,12.61085558,17.91075615,55
523327,12.61085558,17.91075615,55
523451,12.61085558,17.91075615,55
523599,12.61085558,17.91075615,55
523680,12.61085558,17.91075615,55
523850,12.61085558,17.91075615,55
524023,12.61085558,17.91075615,55
524397,12.61085558,17.91075615,55
524521,12.61085558,17.91075615,55
524819,12.61085558,17.91075615,55
525556,12.61085558,17.91075615,55
525577,12.61085558,17.91075615,55
525599,13.45403486,18.71781699,55
525625,13.45403486,18.71781699,55
525634,13.45403486,18.71781699,55
525643,13.45403486,18.71781699,55
525653,13.45403486,18.71781699,55
525990,13.45403486,18.71781699,55
526081,13.45403486,18.71781699,55
526442,13.45403486,18.71781699,55
526500,13.45403486,18.71781699,55
526628,14.61911124,18.53123718,55
526749,14.61911124,18.53123718,55
526858,14.61911124,18.53123718,55
526994,14.61911124,18.53123718,55
527179,14.61911124,18.53123718,55
527274,14.61911124,18.53123718,55
527665,14.61911124,18.53123718,55
527723,15.66303356,17.87086607,55
528117,15.66303356,17.87086607,55
528222,15.66303356,17.87086607,55
528319,15.66303356,17.87086607,55
528439,15.66303356,17.87086607,55
528574,16.58216362,17.02474387,55
528686,16.58216362,17.02474387,55
528859,16.58216362,17.02474387,55
529207,16.58216362,17.02474387,55
529313,16.58216362,17.02474387,55
529631,16.58216362,17.02474387,55
529708,17.46398662,16.21296537,55
529893,17.46398662,16.21296537,55
529975,17.46398662,16.21296537,55
530153,17.46398662,16.21296537,55
530275,17.46398662,16.21296537,55
530435,17.46398662,16.21296537,55
530844,17.46398662,16.21296537,55
530956,17.46398662,16.21296537,55
531306,17.46398662,16.21296537,55
531376,18.28324757,16.96502091,55
531549,18.28324757,16.96502091,55
531612,18.28324757,16.96502091,55
531802,18.28324757,16.96502091,55
531966,18.28324757,16.96502091,55
532110,18.28324757,16.96502091,55
532450,18.28324757,16.96502091,55
532835,18.28324757,16.96502091,55
532946,18.28324757,16.96502091,55
533055,19.11312366,16.0168395,55
533233,19.11312366,16.0168395,55
533328,19.11312366,16.0168395,55
533480,19.11312366,16.0168395,55
533616,19.11312366,16.0168395,55
533958,19.11312366,16.0168395,55
534046,19.11312366,16.0168395,55
534144,19.11312366,16.0168395,55
534521,19.11312366,16.0168395,55
534592,19.11312366,16.0168395,55
534686,20.35935002,15.95928549,55
534816,20.35935002,15.95928549,55
535034,20.35935002,15.95928549,55
535149,20.35935002,15.95928549,55
535540,20.35935002,15.95928549,55
535609,20.35935002,15.95928549,55
535806,20.35935002,15.95928549,55
536142,20.35935002,15.95928549,55
536234,20.35935002,15.95928549,55
536347,20.35935002,15.95928549,55
536439,20.35935002,15.95928549,55
536573,20.35935002,15.95928549,55
536679,21.33960649,16.48256145,55
536829,21.33960649,16.48256145,55
537238,21.33960649,16.48256145,55
537621,21.33960649,16.48256145,55
537690,21.33960649,16.48256145,55
537784,21.33960649,16.48256145,55
537866,21.33960649,16.48256145,55
537976,21.33960649,16.48256145,55
538049,22.26254285,15.83716849,55
538118,22.26254285,15.83716849,55
538302,22.26254285,15.83716849,55
538385,22.26254285,15.83716849,55
538852,22.26254285,15.83716849,55
538940,22.26254285,15.83716849,55
539340,22.26254285,15.83716849,55
539415,23.34532714,15.38416685,55
539613,23.34532714,15.38416685,55
539709,23.34532714,15.38416685,55
539815,23.34532714,15.38416685,55
540020,23.34532714,15.38416685,55
540424,24.06325078,14.5222196,55
540475,24.06325078,14.5222196,55
540898,24.06325078,14.5222196,55
540961,24.06325078,14.5222196,55
541088,24.06325078,14.5222196,55
541174,24.06325078,14.5222196,55
541291,24.71209879,13.6045408,55
541427,24.71209879,13.6045408,55
