0.0,0.0,8.989,9.462
1.816994955192801,2.393974709209518
1.8023704513896506,2.4247181993322915
1.7875042326807935,2.4542971802688336
1.7727044981044708,2.4825097963000933
1.7582012888704877,2.509227428385203
1.7441621937971588,2.5343785286426153
1.7307051692622095,2.5579355450249643
1.717908981373294,2.57990438156131
1.7058216907670525,2.6003159359375476
1.6944675279662538,2.6192193361207665
1.6838524470662173,2.6366765639895013
1.673968595606753,2.6527582088245607
1.6647978970853754,2.667540138970446
1.6563149082429194,2.681100917597019
1.6484890848070286,2.6935198196069985
1.64128656581666,2.7048753324543666
1.6346715671436058,2.71524404488232
1.6286074586864219,2.724699845121913
1.6230575863654269,2.733313364549576
1.6550233890185901,2.7652182813778303
1.701957351191486,2.8059866643093905
1.7758807558568555,2.862485395991793
1.8688141856471572,2.9298402437092874
1.9579106882290973,3.0122657087689197
2.0426445536950677,3.104620379084162
2.122694210232961,3.202882708835858
2.197896549132498,3.303938077669032
2.268210027488276,3.4054039696660956
2.3336849691303048,3.505486655836125
2.3944397592096545,3.6028638928663783
2.4506418557823393,3.696589089091295
2.5024927306154807,3.7860131681084614
2.5502160078967453,3.870721007902862
2.5940481990594146,3.9504798709502813
2.6342315391137596,4.025197687053341
2.6625846296137334,4.102202198790858
2.6815924814395964,4.179638323725259
2.6932746067294446,4.256107556475083
2.699267735029118,4.330577132873978
2.7008942301144985,4.402305807403028
2.699218642037737,4.470783327620876
2.695094418057314,4.535681190101692
2.6892024542154864,4.596812678238386
2.6820828848749687,4.654100527481378
2.6741612708994422,4.707550850066711
2.665770150347251,4.757232188949042
2.6571667518717645,4.803258767739418
2.6270080904839537,4.839087722369877
2.581185626268363,4.866671309636556
2.529524017668864,4.900293644925956
2.474344077591425,4.937884668977573
2.417445054573489,4.977825692533327
2.3602050364004787,5.018863531991253
2.2985182721640465,5.047357519384844
2.256064005561766,5.072658162384735
2.228741683295137,5.095142119706018
2.2132236913180243,5.115138830146324
2.1852781358132227,5.126247382474116
2.148477666921068,5.130504673678724
2.1056493541366006,5.129552564187534
2.080553408090418,5.131398717110462
2.0691750028653852,5.135312797628593
2.0766982822321873,5.152196478056716
2.0982724370534194,5.178525963743529
2.130025179218453,5.211500978612913
2.1688826495219207,5.24891055678807
2.212421041424156,5.28902256447297
2.25874448466043,5.330492860828762
2.3009913256766286,5.381984590970681
2.3394766010108334,5.440134200949832
2.3744992808279735,5.502308060640587
2.4063413026770286,5.566463876620199
2.4352671306858698,5.631036896216794
2.4615237161810692,5.6948466015328485
2.470461593366118,5.757793937161009
2.4662614746988023,5.819045373262779
2.4462236944533355,5.8747765274513934
2.4146416310283465,5.925438617635331
2.3809818896091324,5.974682041646029
2.3463248853845697,6.022040742293286
2.3114975507930713,6.067196588740507
2.2771229240028963,6.109947697096914
2.2436607385102167,6.1501827334126045
2.211440587082204,6.187860131759162
2.1806889637264906,6.222991344989762
2.151551263480931,6.255627399162881
2.124109633905412,6.285848149806673
2.0983974178253493,6.313753743626073
2.0744107988015466,6.339457876596855
2.0521181545536686,6.363082511714993
2.0314675354585323,6.384753779525014
2.0050551122128715,6.441266889612669
1.974761542908411,6.52296949624042
1.9493995068815924,6.585534459607227
1.9281588214134517,6.6327034411388786
1.9030256602887887,6.704207342157525
1.8753920284404784,6.792770701107773
1.8463436040802377,6.8926525975242185
1.816718225742053,6.999358698766705
1.7871538882260471,7.109404518608013
1.7581280702852753,7.220121030401083
1.729989905658275,7.329495285961423
1.7029864504270535,7.4360399450878765
1.6772840848298531,7.538686662570141
1.652985909218122,7.63669914519456
1.6301458456890217,7.7296024102985195
1.6087800339473795,7.817125374510403
1.5888760079086914,7.899154396983032
1.5704000549145305,7.975695812776674
1.539461422587001,8.041331944408961
1.4996914246315705,8.097695177393028
1.467802402421138,8.151678238063417
1.4423555957229615,8.202976451820707
1.4221645641039462,8.251406060163884
1.4062518809879525,8.296877054307425
1.3938131706344912,8.339371237898845
1.3841872516921536,8.378924577182985
1.3768313582905314,8.415613060915263
1.3713005822678057,8.449541428254772
1.3672308238796314,8.480834235510713
1.3716621580238402,8.472960770360825
1.382395455998266,8.435843825325728
1.397676338545781,8.37741288612731
1.408775728147321,8.340638355848597
1.4165540082126873,8.320719041097641
1.407870151458167,8.308259237682796
1.3869844230346409,8.301601731160282
1.3572953863330854,8.29940690574906
1.3353403523680343,8.306109560483714
1.3208350710214452,8.279478058859976
1.3121588588278126,8.22828979832784
1.307999052035458,8.159537106289939
1.3072958794072678,8.078756968823349
1.309196901946004,7.990302582909684
1.3130193871509561,7.89756675042594
1.3242734279354875,7.8063929302227
1.3409135680582946,7.7179101828998915
1.3613159470160952,7.632920452692787
1.384199965450844,7.551966980825912
1.408563813186058,7.475389927245324
1.433631468767701,7.403371471605794
1.4588091859744716,7.3359722720160505
1.483649820779975,7.273160834456808
1.5078236332044364,7.214837075713097
1.5310944319693751,7.160851138726762
1.5533001238435895,7.111018333674898
1.5743368906851904,7.065130924324752
1.594146350971638,7.022967351906729
1.6127051736702798,6.984299383394767
1.630016704466423,6.948897583954215
1.6461042408224236,6.916535441307898
1.6610056557423836,6.886992410301363
1.6747691226699803,6.8600560968747715
1.687449737487845,6.835523760190249
1.6991068696431126,6.813203278340352
1.7098021042655116,6.7929136956472576
1.7195976618278856,6.774485447033316
1.7285552023025348,6.757760336455637
1.736734937620146,6.742591331248118
1.7368574901480187,6.765510277377232
1.730935113041456,6.816613204573336
1.7205777449941766,6.888002402116414
1.7070667565421473,6.973416482460672
1.691415735927423,7.0679256569000755
1.674420541534256,7.167680999003516
1.656700470047143,7.269708377819927
1.638732075264356,7.371739327857458
1.6208769112561932,7.472072440476872
1.603404256395801,7.569459956489039
1.586509694310577,7.663015149778903
1.5703302778414827,7.7521368478055415
1.5549568775256373,7.836448062750983
1.540444212663326,7.915746228469771
1.5268189771388703,7.989962971173254
1.5002447342098808,8.053617812014645
1.4644016397763073,8.108290312445444
1.4360459582881888,8.160828738116676
1.41377843120063,8.210890967290377
1.3964481453649504,8.258261678604702
1.3831096285654416,8.302824239669256
1.372987247156386,8.344537978695406
1.3654456736469878,8.383419872208984
1.3542320656208227,8.406328461140685
1.3404513251741852,8.416875261820449
1.3249749144196372,8.417974941299931
1.308484691113399,8.411970951887877
1.2972422787818303,8.413940666186262
1.3109130982201234,8.406262274140278
1.3430409944951744,8.391475775536787
1.3884762334598766,8.371604638658555
1.4535913921257384,8.329477875355572
1.5233512379230392,8.268288727177964
1.5954319349722974,8.19382260948068
1.6680519255097028,8.110639866605261
1.7398660529875951,8.022306033894166
1.8098788810462212,7.931581114351497
1.8773738540727538,7.840574961677525
1.9418555196081073,7.75087465336631
2.0030025100994875,7.663648733465682
2.060629377799698,7.579732370204672
2.1146557056115274,7.499696780477726
2.1586311897102073,7.412677522793602
2.194335616289047,7.321870835102996
2.2296916759516927,7.240965194305548
2.257747192766149,7.157605591421416
2.279859710497555,7.073794843687008
2.297146436954484,6.991042583110466
2.310525707847939,6.910463392245266
2.3207513992205646,6.8328569901779925
2.3284414777630245,6.758773619743619
2.3341016787071522,6.688567245874492
2.3381451347701288,6.622438725660453
2.340908641237859,6.560470737691298
2.342666127068026,6.50265594870529
2.3251203615450726,6.445003368931808
2.2937890313771065,6.375710544619499
2.252241272117069,6.311565195086053
2.203723653692312,6.252349540795645
2.150787267867761,6.197818085509024
2.095419079590441,6.147708637063351
2.0395492870559435,6.089028073444708
1.9842344545374713,6.02489718283998
1.9302577559063259,5.957747395172435
1.878184269334528,5.889452597835568
1.8284060832501043,5.821437289868992
1.7811790089659514,5.754765187396244
1.7417973864367375,5.679398357418412
1.7089562130992149,5.598766595644731
1.6815677295444194,5.5155299977203915
1.6504280158303601,5.40267704931513
1.6169938747254209,5.2694927205225985
1.5823961487624039,5.123279595252823
1.5475023629218787,4.969731758046278
1.5129680952705646,4.813242017507264
1.4792790373886808,4.657154011811216
1.4883074565858145,4.476791699891911
1.5292235099389255,4.281229696837152
1.593373354686468,4.077527292148381
1.6738793789007078,3.871114626312248
1.7653107706447337,3.6661094757128616
1.8634123315070321,3.4655767140510254
1.9648814931936631,3.271740456786716
2.0671852028037665,3.0861571821082894
2.168409761529639,2.9098566989472494
2.2671378811135736,2.7434566508102662
2.362348202681323,2.5872552630769423
2.4533333370441377,2.441306227108585
2.539633162097204,2.3054789388967585
2.620980674750408,2.1795067496391938
2.697258161226162,2.0630254210849515
2.7684618366275657,1.9556035935341052
2.8346734257998505,1.85676675552832
2.8960374238140907,1.7660159403147604
2.9527429951595607,1.6828421557822626
3.005009653647695,1.6067373740027693
3.053076016518025,1.5372027573176876
3.0971910516271635,1.4737546747314996
3.1376073403302556,1.4159289607625847
3.174575964417095,1.3632837851561066
3.250442833075273,1.3618285070319796
3.307348937350985,1.4441932399883515
3.362631033268586,1.5911219023724912
3.3884098657634216,1.7799330341210544
3.3916316034829355,1.9970091656971258
3.3778818244922997,2.2316661116175607
3.351632570952229,2.475597719197594
3.3113184212813054,2.6961364628959923
3.2848440319051155,2.8309278388377757
3.236382506007888,2.9317725734801505
3.172238319818169,3.005476581570596
3.09740120817891,3.057596644612253
3.0485998842115087,3.060049673699543
2.9873305598324325,3.0578219509533513
2.917731390550918,3.052120793044485
2.843044823747267,3.043909578062094
2.7985956814804323,3.0013422664071836
2.7447572300889655,2.966327744892548
2.684774104377216,2.937561391341695
2.621182191687117,2.9139606029895275
2.5559435539747573,2.89462733500891
2.4905571831242415,2.8788169284399645
2.4261497852676173,2.865912174705923
2.363550073787356,2.8554017398269598
2.303349455614037,2.8468622180039547
2.2459515010571476,2.8399432063366348
2.182898287899639,2.8289215608138676
2.1253684065665137,2.8204399673248943
2.0642259665683387,2.808571439419416
2.001393148238013,2.794360519499984
1.9383397597974132,2.7786296542354103
1.8761718335814508,2.762021011049723
1.8157041361375659,2.7450308451429626
1.7575194052301373,2.728037706627176
1.7107305336290635,2.6851422242965497
1.6577151307770661,2.6426591258291556
1.6009134195344092,2.6011933669003087
1.5422186721861355,2.5611817086075197
1.483082393547787,2.5229274867633205
1.424600571085855,2.4866289126196337
1.3675842877972673,2.4524020504870596
1.3126174302768312,2.4202994200650294
1.2601037563745159,2.390325007266274
1.2103051980841633,2.362446331231621
1.1633729524742884,2.336604102370622
1.1193726454682698,2.312719912704214
1.0783046308652438,2.2907023222615224
1.0401203024745125,2.2704516410773294
1.0047351442161814,2.2518636531900804
0.972039116194789,2.2348324850736603
