76313,3.528957570368172,0.3824225056070756,258,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
76427,3.5293921940394446,0.380942287335672,258,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
76595,3.52978335534359,0.37961009089140874,261,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
76742,3.5301354005173207,0.37841111409157185,259,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
76863,3.5304522411736783,0.37733203497171863,259,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
76960,3.5307373977644003,0.37636086376385075,259,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
77985,3.53099403869605,0.3754868096767697,259,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
78339,3.5312250155345346,0.3747001609983967,258,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
78407,3.531432894689171,0.373992177187861,256,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79085,3.5316199859283435,0.3733549917583789,246,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79126,3.531788368043599,0.37278152487184496,254,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79207,3.5319399119473287,0.37226540467396446,256,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79308,3.5320763014606857,0.371800896495872,270,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79405,3.532199052022707,0.3713828391355888,281,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79517,3.532309527528526,0.37100658751133386,292,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79620,3.532408955483763,0.37066796104950445,304,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79770,3.5324984406434763,0.37036319723385797,299,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79863,3.5325789772872183,0.37008890979977616,279,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
79943,3.532651460266586,0.3698420511091025,287,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80021,3.532716694948017,0.36961987828749626,284,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80189,3.532775406161305,0.36941992274805063,299,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80253,3.5624978655451747,0.4978779304732456,304,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80354,3.589248078990657,0.613490137425921,304,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80431,3.6133232710915917,0.7175411236833289,309,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80585,3.6349909439824324,0.811187011314996,281,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80646,3.6544918495841894,0.8954683101834965,305,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80717,3.558775997959104,0.9576881458318135,315,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80847,3.405198398163194,1.066144331248632,318,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
80974,3.266978558346875,1.1637548981237689,317,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
81053,3.1425807025121877,1.251604408311392,299,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
81160,3.030622632260969,1.3306689674802528,278,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
81241,2.9298603690348726,1.4018270707322273,270,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
81404,2.9066076654647186,1.4134110303256713,273,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
81523,2.88568023225158,1.4238365939597708,277,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
81606,2.8668455423597554,1.4332196012304603,266,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
81699,2.8498943214571133,1.441664307774081,253,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
81788,2.8346382226447355,1.4492645436633396,260,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
81864,2.8209077337135953,1.4561047559636722,260,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
82013,2.9218169603422357,1.475894280367305,255,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
82112,3.0126352643080123,1.4937048523305745,250,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
83160,3.094371737877211,1.509734367097517,263,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
84119,2.98723456408949,1.5629859303877651,257,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
84207,2.890811107680541,1.6109123373489884,251,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
84283,2.804029996912487,1.6540461036140894,251,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
84411,2.7259269972212388,1.6928664932526805,265,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
84502,2.705634297499115,1.8430798439274123,267,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
84586,2.704804201082537,1.8105385262013378,264,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
84729,2.6366237809742836,1.833709673581204,264,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
84853,2.5752614028768557,1.8545637062230835,270,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
85028,2.5200352625891704,1.8733323356007752,273,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
85100,2.4703317363302535,1.8902241020406976,260,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
85243,2.4255985626972283,1.9054266918366278,268,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
85380,2.385338706427506,1.919109022652965,266,837d614e2d894c7bd06abb22e3594100,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
85505,2.3491048357847553,1.9314231203876684,268,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319
85632,2.3164943522062797,1.9425058083489015,274,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319
85735,2.287144916985652,1.9524802275140112,277,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319
85842,2.260730425287087,1.96145720476261,276,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319
85934,2.2369573827583786,1.969536484286349,279,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319
86121,2.215561644482541,1.976807835857714,282,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319
86195,2.1963054800342867,1.9833520522719423,283,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319
86316,2.178974932030858,1.989241847044748,281,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319
86399,2.1633774388277724,1.994542662340273,285,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,52eba2f3fae93139fe2cb55b384ba319
86586,2.149339694944995,1.9993133961062457,281,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
86649,2.1367057254504958,2.003607056495621,284,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
86724,2.1253351529054463,2.007471350846059,282,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
86772,2.1151016376149014,2.0109492157614532,282,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
86929,2.1058914738534114,2.014079294185308,284,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
87003,2.09760232646807,2.0168963647667772,284,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
87675,2.090142093821263,2.0194317282900998,281,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
87771,2.0834278844391365,2.0217135554610897,281,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
88838,2.077385095995223,2.023767199914981,284,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
89170,2.0719465863957005,2.025615479923483,284,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
89251,1.8863519277561305,2.066103931931135,288,4d631bfc9292dbacea87ac8860283332,837d614e2d894c7bd06abb22e3594100,8cb980d669fc5bfab2ad757dd8a4210c
89332,1.7193167349805176,2.1025435387380216,290,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
89419,1.6284870166554135,2.0283416588315855,295,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
89567,1.54674027016282,1.961559966915793,307,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
89698,1.4731681983194858,1.9014564441915798,317,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
89778,1.406953333660485,1.8473632737397878,324,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
89855,1.347359955467384,1.798679420333175,334,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
89967,1.2937259150935934,1.7548639522672236,340,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90074,1.2454552787571818,1.7154300310078674,346,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90200,1.2020117060544113,1.6799395018744467,353,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90259,1.162912490621918,1.6479980256543683,356,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90379,1.127723196732674,1.6192506970562976,353,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90506,1.0960528322323544,1.593378101318034,360,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90563,1.0675495041820668,1.5700927651535967,5,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90654,1.041896508936808,1.5491359626056032,5,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90747,1.0188088132160749,1.530274840312409,6,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90840,0.9980298870674152,1.513299830248534,9,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
90979,0.9793288535336215,1.4980223211910468,9,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
91084,0.9624979233532073,1.4842725630393083,10,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
91247,0.9473500861908344,1.4718977807027436,15,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
91423,0.9337170327446987,1.4607604765998354,23,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
91517,1.0055119961368955,1.5869844289398518,28,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
91684,1.0701274631898725,1.7005859860458667,27,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
91808,1.1282813835375518,1.8028273874412801,26,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
91904,1.1806199118504634,1.8948446486971522,25,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
91988,1.227724587332084,1.977660183827437,23,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
93028,1.2701187952655422,2.0521941654446936,36,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
93932,1.164706915738988,2.090024748900224,50,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
93988,1.0698362241650894,2.124072274010202,44,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
94068,1.1651526017485805,2.1158900466091817,52,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
94239,1.2138040082403891,2.1766010419482633,49,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
94307,1.257590274083017,2.2312409377534372,55,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
94386,1.296997913341382,2.2804168439780934,44,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
94491,1.3324647886739105,2.324675159580284,44,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
94629,1.3643849764731861,2.3645076436222556,41,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
94737,1.4302464788258675,2.33228187926003,36,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
94843,1.4895218309432807,2.3032786913340275,30,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
94954,1.5428696478489525,2.277175822200625,36,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
95045,1.6439160163973905,2.2802582399805624,32,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
95176,1.7348577480909846,2.283032415982506,16,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
95284,1.8167053066152195,2.2855291743842554,45,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
95366,1.8903681092870308,2.28777625694583,72,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
95536,1.9274812983583276,2.405198631251247,38,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,837d614e2d894c7bd06abb22e3594100
95592,1.7911382246610155,2.5499165395659484,62,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,52eba2f3fae93139fe2cb55b384ba319
95683,1.6684294583334345,2.6801626570491797,56,4d631bfc9292dbacea87ac8860283332,8cb980d669fc5bfab2ad757dd8a4210c,52eba2f3fae93139fe2cb55b384ba319
95801,1.5579915686386117,2.7973841627840876,56,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
95933,1.4585974679132712,2.902883517945505,39,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
96002,1.3691427772604645,2.9978329375907804,60,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
96133,1.2886335556729387,3.083287415271528,39,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
96223,1.2161752562441654,3.160196445184201,57,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
96331,1.1509627867582695,3.2294145721056067,33,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
96416,1.092271564220963,3.291710886334872,31,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
96590,1.0394494639373875,3.3477775691412104,17,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
96664,0.9919095736821693,3.398237583666915,14,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
96760,0.9491236724524729,3.4436515967400494,6,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
96845,0.9106163613457461,3.4845242085058703,4,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
97026,0.875959781349692,3.5213095590951093,347,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
97123,0.8447688593532433,3.5544163746254243,24,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
97207,0.8166970295564395,3.584212508602708,68,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
98245,0.7914323827393162,3.611029029182263,306,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
99169,0.7686942006039051,3.6351638977038627,304,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
99222,0.7482298366820351,3.656885279373302,302,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
99399,0.7298119091523522,3.6764345228757978,303,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
99454,0.7132357743756375,3.694028842028044,304,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
99572,0.6983172530765943,3.7098637292650656,300,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
99641,0.6848905839074554,3.724115127778385,305,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
99798,0.6728065816552304,3.7369413864403724,307,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
99862,0.661930979628228,3.748485019236161,307,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
100001,0.6521429378039257,3.758874288752371,307,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
100063,0.6433337001620537,3.7682246313169596,310,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
100174,0.8051503301458484,3.737602168185264,311,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
100271,0.9507852971312635,3.7100419513667378,312,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
100420,1.081856767418137,3.685237756230064,319,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
100491,1.1998210906763231,3.662913980607058,319,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
100660,1.3059889816086907,3.6428225825463523,318,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
100739,1.4015400834478215,3.624740324291717,317,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
100842,1.4875360751030393,3.6084662918625456,323,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
100951,1.5649324675927352,3.593819662676291,332,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
101044,1.7130142208334616,3.602687696408662,325,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332,52eba2f3fae93139fe2cb55b384ba319
101136,1.8462877987501152,3.6106689267677954,331,8cb980d669fc5bfab2ad757dd8a4210c,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
101265,1.9662340188751037,3.617852034091016,334,8cb980d669fc5bfab2ad757dd8a4210c,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
101340,2.0741856169875934,3.6243168306819142,336,8cb980d669fc5bfab2ad757dd8a4210c,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
101512,2.171342055288834,3.6301351476137227,330,8cb980d669fc5bfab2ad757dd8a4210c,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
101576,2.2587828497599505,3.63537163285235,334,8cb980d669fc5bfab2ad757dd8a4210c,52eba2f3fae93139fe2cb55b384ba319,4d631bfc9292dbacea87ac8860283332
101655,2.3374795647839552,3.640084469567115,334,52eba2f3fae93139fe2cb55b384ba319,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332
101752,2.4083066083055598,3.6443260226104033,335,52eba2f3fae93139fe2cb55b384ba319,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332
101818,2.4720509474750036,3.6481434203493626,336,52eba2f3fae93139fe2cb55b384ba319,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332
101906,2.5294208527275033,3.651579078314426,331,52eba2f3fae93139fe2cb55b384ba319,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332
102010,2.580878767454753,3.7702611704829834,334,52eba2f3fae93139fe2cb55b384ba319,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332
102169,2.6271908907092776,3.8770750534346847,335,52eba2f3fae93139fe2cb55b384ba319,8cb980d669fc5bfab2ad757dd8a4210c,4d631bfc9292dbacea87ac8860283332
