84939,0.5348810257409004,7.442475005256748,89,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
85023,0.5359429231668102,7.545177504731073,96,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
85123,0.6199486308501292,7.670693087591299,100,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
85243,0.6955537677651162,7.7836571121655025,102,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
85314,0.7635983909886046,7.885324734282285,108,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
85466,0.8248385518897441,7.976825594187391,128,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
85535,0.8799546967007696,8.059176368101985,121,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,c8b7b9f7d8b142bcc78ffed4fe8dd834
85665,0.9295592270306926,8.13329206462512,131,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,c8b7b9f7d8b142bcc78ffed4fe8dd834
85767,1.0182283043276232,7.979987858162609,128,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,c8b7b9f7d8b142bcc78ffed4fe8dd834
85934,1.098030473894861,7.842014072346348,140,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
86050,1.169852426505375,7.7178376651117135,140,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
86165,1.2344921838548373,7.6060788986005425,142,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
86246,1.2926679654693536,7.505496008740488,144,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
86379,1.345026168922418,7.41497140786644,139,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
86476,1.3921485520301762,7.333499267079796,137,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629,11e9494595dc2db43f57ff02a26f3e14
86582,1.4345586968271584,7.260174340371817,144,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
86698,1.4727278271444426,7.194181906334635,146,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
86804,1.5070800444299983,7.134788715701172,147,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
86877,1.5379970399869984,7.081334844131055,146,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
86978,1.5658223359882986,7.03322635971795,148,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
87060,1.5908651023894687,6.9899287237461545,148,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
87127,1.6134035921505216,6.950960851371539,151,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
87217,1.6336882329354694,6.915889766234385,152,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
87327,1.6519444096419225,6.884325789610947,153,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
87440,1.6683749686777303,6.855918210649852,149,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
87538,1.6831624718099572,6.830351389584867,142,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
87620,1.6964712246289615,6.80734125062638,145,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
88622,1.7084491021660653,6.7866321255637425,124,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
89165,1.7192291919494587,6.767993913007368,113,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
89295,1.7289312727545127,6.7512195217066315,122,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
89590,1.7376631454790614,6.7361225695359686,106,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
89680,1.7455218309311553,6.722535312582372,101,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
89797,1.7525946478380396,6.710306781324135,106,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
89898,1.7589601830542356,6.699301103191722,119,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
89988,1.764689164748812,6.68939599287255,96,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90077,1.733520248273931,6.661116393585295,116,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90177,1.705468223446538,6.635664754226765,97,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90244,1.716546401101884,6.632123278804088,92,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90327,1.7265167609916956,6.62893595092368,80,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90407,1.735490084892526,6.626067355831312,95,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90568,1.7435660764032734,6.623485620248181,100,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90660,1.750834468762946,6.621162058223363,93,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90777,1.7573760218866514,6.619070852401027,93,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90874,1.7632634196979862,6.617188767160925,97,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
90973,1.7685620777281874,6.6154948904448325,97,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
91074,1.7370058699553688,6.594605401400349,93,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,685d619a40803946c685f1422abc5629
91171,1.7042386162931653,6.499778194593647,125,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
91249,1.6747480879971821,6.414433708467616,92,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
91333,1.6888982791974638,6.433015337620855,109,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
91441,1.6609417846110508,6.354347137192103,112,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
91518,1.6357809394832792,6.283545756806226,116,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
91610,1.6131361788682848,6.219824514458937,118,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
91696,1.5927558943147897,6.162475396346377,110,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
91805,1.574413638216644,6.110861190045072,116,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
91890,1.557905607728313,6.064408404373898,124,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
92008,1.543048380288815,6.022600897269841,117,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
92134,1.529676875593267,5.98497414087619,107,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
92238,1.5583341880339403,6.046501726788572,105,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
92323,1.5434341025638796,6.006484887443047,85,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
92434,1.530024025640825,5.970469732032076,100,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
92541,1.517954956410076,5.938056092162202,97,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
92600,1.507092794102402,5.908883816279315,94,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
93616,1.5380085146921616,5.978020434651383,89,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
94620,1.5658326632229453,6.040243391186245,116,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
94730,1.5501827302339841,6.000852385400954,118,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
94817,1.5520144572105856,5.774617146860859,109,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
94895,1.5536630114895271,5.571005432174773,111,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
94989,1.5392300436739077,5.578538222290629,110,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
95072,1.5262403726398504,5.585317733394899,110,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
95169,1.5189163353758652,5.667445960055409,120,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
95247,1.5123247018382788,5.741361364049868,120,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
95398,1.506392231654451,5.8078852276448805,117,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
95532,1.510103008489006,5.791371704880392,123,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
95612,1.5134427076401054,5.776509534392353,124,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
95716,1.5164484368760949,5.763133580953118,130,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
95822,1.5191535931884854,5.751095222857806,130,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
95916,1.512538233869637,5.816645700572026,133,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
96015,1.5429094104826733,5.895006130514823,132,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
96163,1.5702434694344058,5.965530517463341,133,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
96252,1.5948441224909653,6.029002465717007,130,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
96352,1.5806597102418687,6.066762219145306,133,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
96437,1.567893739217682,6.100745997230775,135,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
96554,1.6169043652959139,6.055304730841031,137,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
96641,1.6368389287663225,6.109799257756928,139,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
96728,1.6184550358896903,6.0635993319812345,136,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
96936,1.6019095323007213,6.022019398783111,138,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
97109,1.5628019124039825,5.984334125571467,149,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
97226,1.5518217211635843,5.95068071301432,150,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
97303,1.5419395490472259,5.920392641712888,151,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
97376,1.5286789274758366,5.892986710874932,157,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
97472,1.496894368061586,5.8682047064541045,158,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
97535,1.4682882645887607,5.8459009024753605,164,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
97628,1.442542771463218,5.825827478894491,166,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
97720,1.4193718276502294,5.807761397671708,168,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
98475,1.3985179782185397,5.791501924571204,185,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
98607,1.4039661803966859,5.8530117321140835,183,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
98687,1.4088695623570173,5.908370558902675,182,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
99617,1.3890659394546487,5.882050169679074,177,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
99794,1.482359345509184,5.881859438425452,182,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
99933,1.5663234109582655,5.8816877802971925,180,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
100026,1.641891069862439,5.881533287981759,181,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
100158,1.5987852962095284,5.857896625850249,182,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
100259,1.5599900999219087,5.83662362993189,182,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
100393,1.5492910899297179,5.893621266938701,181,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
100491,1.500061980936746,5.868534140244831,182,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
100566,1.4557557828430712,5.845955726220348,177,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
100689,1.4511135378920974,5.764493486931647,180,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
100788,1.4117021841028876,5.611344138238483,177,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,685d619a40803946c685f1422abc5629
100918,1.3762319656925988,5.473509724414635,177,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101041,1.3443087691233389,5.349458751973172,177,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101146,1.3155778922110049,5.237812876775855,171,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101225,1.2685801029899044,5.20221158909827,173,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101346,1.226282092690914,5.170170430188443,175,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101449,1.1820788834218225,5.026828387169598,179,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101546,1.168437661746307,4.7731455484526375,168,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101633,1.1361538955716763,4.784010993607374,175,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101727,1.1070985060145087,4.793789894246636,175,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101815,1.0809486554130578,4.802590904821972,179,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
101934,1.057413789871752,4.810511814339775,178,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
102057,1.0300974108845768,4.703135632905798,179,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
102174,1.031654336462786,4.481822069615218,178,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
102268,1.033055569483174,4.282639862653696,175,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
102360,1.0343166792015233,4.103375876388326,181,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
102478,1.0354516779480376,3.942038288749494,172,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
102607,1.0364731768199005,3.7968344598745447,175,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
103604,1.037392525804577,3.6661510138870903,167,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725
104616,1.038219939890786,3.5485359124983815,173,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725
104764,1.0389646125683742,3.4426823212485433,171,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
104883,1.0396348179782036,3.347414089123689,166,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
104962,1.04023800284705,3.26167268021132,171,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
105076,1.0407808692290117,3.1845054121901883,160,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
105184,1.0424027823061106,3.2893548709711693,160,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
105271,1.0438625040754996,3.3837193838740522,161,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
105381,1.0451762536679496,3.468647445486647,169,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
105481,1.0463586283011546,3.545082700937982,169,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725
105694,1.0462894321377059,3.4395744308441842,167,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
105805,1.046227155590602,3.344616987759766,165,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
105904,1.0461711066982085,3.2591552889837896,168,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106003,1.0461206626950543,3.1822397600854107,167,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106123,1.0460752630922157,3.11301578407687,167,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106225,1.0471677367829941,3.225014205669183,172,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106325,1.0470176297713614,3.151512785102265,172,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106415,1.046882533460892,3.0853615065920383,166,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106501,1.0467609467814694,3.0258253559328345,173,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106599,1.0466515187699892,2.9722428203395515,170,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106679,1.0476863668929903,3.098318538305596,176,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106833,1.0486177302036912,3.2117866844750362,173,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
106927,1.049455957183322,3.3139080160275323,163,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
107046,1.0502103614649898,3.4058172144247787,179,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
107202,1.0508893253184908,3.4885354929823005,178,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
107291,1.0515003927866418,3.56298194368407,184,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725
107437,1.0520503535079775,3.629983749315663,183,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725
107535,1.0525453181571798,3.6902853743840964,182,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725
107820,1.0529907863414618,3.7445568369456868,178,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
107955,1.0533917077073156,3.793401153251118,182,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
108038,1.053752536936584,3.837361037926006,184,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
109042,1.0540772832429257,3.876924934133405,182,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
109630,1.213009554918633,3.9736724407200645,186,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
109779,1.3560485994267697,4.0607451966480586,186,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
109915,1.3261437394840927,4.077970676983253,191,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
110045,1.2992293655356835,4.093473609284928,193,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
110152,1.275006428982115,4.107426248356435,199,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
110245,1.2532057860839034,4.119983623520792,196,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
110360,1.233585207475513,4.1312852611687125,193,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
110484,1.2159266867279617,4.141456735051841,199,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
110584,1.2352673513884989,4.23044439487999,201,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
110707,1.2526739495829824,4.310533288725325,196,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
110818,1.2683398879580174,4.382613293186126,196,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
110907,1.2472058991622157,4.367651963867513,195,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
111018,1.4256353092459941,4.166286767480762,194,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
111114,1.5862217783213948,3.985058090732686,207,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
111200,1.7307496004892553,3.821952281659417,193,11e9494595dc2db43f57ff02a26f3e14,d97ea8117eee818d3fb9888baff15611,676ca537da004748c7e24b3b36f74725
