3764,10.558099163106219,12.142155348493558,141,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
3915,10.680241644868072,12.085627081815883,141,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
4031,10.781550478353143,12.038740751413542,143,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
4210,10.865699946007412,11.999795877527488,146,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
4288,10.935666105817957,11.967415122829097,149,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
4402,10.993879771554806,11.940473492254783,158,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
4603,11.042338306204478,11.918046594340371,156,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
4682,11.082689863646102,11.899371653672578,151,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
4826,11.116298492094431,11.883817380628559,150,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
4905,11.144295462224036,11.870860216414892,150,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
5041,11.167620358226646,11.860065315881961,153,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
5237,11.187054350837238,11.851071148569678,155,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
5336,11.203247365424794,11.843576925153574,154,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
5480,11.216740398979015,11.837332269010668,156,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
5633,11.228487012020059,11.64208461965393,153,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
5698,11.238275455566088,11.47938490471948,148,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
5872,11.246432260003036,11.343805662685034,151,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
6053,11.253229462864187,11.230825191105415,142,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
6124,11.258893720938804,11.1366760886744,139,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
6242,11.263613891069273,11.058219250152703,143,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
6386,11.267547340176085,10.992838983578324,136,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
6482,11.270825199384454,10.938355678210195,131,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
6633,11.273556740016867,10.892953068476007,124,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
6735,11.275833018837936,10.855117644125071,120,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
7766,11.277729914939252,10.823588172305259,62,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
8722,11.424546025373473,10.921696461920028,99,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
8842,11.546892693360407,11.003453309317521,105,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
9017,11.648848197523021,11.071583980404107,116,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
9097,11.733811087280559,11.128359519343173,123,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
9185,11.804613477832001,11.175672456711522,129,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
9301,11.863615459784688,11.215099897720137,134,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
9472,11.955581547227377,11.428937936115899,134,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
9661,12.032219947056882,11.607136286627922,135,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
9807,12.096085276560212,11.755634903479503,131,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
10003,12.149306382345436,11.879383745893378,125,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
10091,12.193657302598046,11.98250777836649,122,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
10199,12.230616402093808,12.06844447043217,118,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,4d631bfc9292dbacea87ac8860283332
10337,12.303189644415102,12.326470644652419,109,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
10422,12.363667345785487,12.541492454497293,102,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
10621,12.414065429934404,12.720677294874193,91,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
10714,12.456063833202943,12.869997994516693,84,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
10917,12.49106250248408,12.994431910496797,90,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
11049,12.520228060155102,13.098126840255304,88,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
11163,12.54453269151101,13.18453928159057,91,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
11272,12.564786550953082,13.256549649294636,93,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
11406,12.581664767142549,13.316558289004433,81,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
11551,12.595729947293343,13.366565488737374,77,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,676ca537da004748c7e24b3b36f74725
11624,12.524831651875049,13.575224628192103,64,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
12650,12.465749739040842,13.749107244362078,291,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
13663,12.416514811687321,13.894009424479245,225,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
13777,12.3754857055642,14.014761241229385,208,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
13893,12.341294783797718,14.115387755179636,189,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
14002,12.312802348993928,14.199243183466768,183,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
14171,12.289058653325036,14.269122707036633,179,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
14362,12.269272240268165,14.327355643343266,171,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
14438,12.252783562721087,14.375883090264539,168,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
14529,12.239042998098702,14.416322629365068,178,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
14664,12.227592527580152,14.450022245281868,182,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
14745,12.218050468814754,14.478105258545689,175,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
14906,12.210098753176958,14.50150776959877,176,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
15009,12.203472323478815,14.521009862142945,168,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
15169,12.197950298730374,14.537261605929723,177,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
15275,12.193348611440014,14.550804725752018,177,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
15429,12.189513872031384,14.562090658937253,179,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
15550,12.006479921307395,14.528169441553217,182,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
15696,11.85395162903748,14.499901760399867,198,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
15829,11.726844718812595,14.476345359438751,189,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
15944,11.620922293625215,14.456715025304492,195,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
16082,11.532653605969081,14.440356413525945,190,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
16167,11.459096366255643,14.426724237043825,180,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
16298,11.39779866649445,14.415364089975391,171,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
16439,11.346717250026792,14.405897300751697,175,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
16570,11.304149402970411,14.398008309731953,183,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
16756,11.268676197090096,14.391434150548832,184,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
17761,11.239115192189834,14.3859556845629,179,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
18737,11.214481021439616,14.381390296241289,160,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
18815,11.193952545814433,14.377585805973279,163,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
18913,11.176845482793448,14.374415397416605,167,11e9494595dc2db43f57ff02a26f3e14,4d631bfc9292dbacea87ac8860283332,d97ea8117eee818d3fb9888baff15611
19001,11.098839203054656,14.18803478996068,174,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
19123,11.033833969938996,14.032717617080742,158,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
19283,10.979662942342614,13.903286639680795,170,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
19351,10.934520419345628,13.795427491847505,166,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
19458,10.896901650181473,13.705544868653098,168,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
19631,10.86555267587801,13.630642682657758,161,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
19716,10.84121968642714,13.332025603899497,153,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
19847,10.82094219521808,13.083178038267613,161,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
19954,10.804044285877199,12.875805066907711,151,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
20059,10.789962694759796,12.702994257441125,155,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
20132,10.782005551507847,12.358140606384449,158,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
20267,10.77537459879789,12.07076256383722,153,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
20431,10.769848804872927,11.83128086171453,176,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
20588,10.765243976602124,11.631712776612288,162,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
20693,10.761406619709787,11.465406039027085,166,11e9494595dc2db43f57ff02a26f3e14,676ca537da004748c7e24b3b36f74725,d97ea8117eee818d3fb9888baff15611
20845,10.762140773485902,11.11776137020046,157,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
20939,10.762752568299332,10.828057479511607,145,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
21076,10.763262397310523,10.586637570604228,153,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
21226,10.76368725481985,10.385454313181414,148,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
21327,10.764041302744287,10.217801598662401,146,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
21485,10.76433634268132,10.078091003229892,146,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
21600,10.768354564432926,9.761095259561813,157,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
21682,10.771703082559263,9.496932139838414,127,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
22698,10.774493514331212,9.27679620673558,94,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
23723,10.776818874141169,9.093349595816553,131,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
23862,10.7787566739828,8.940477420050698,140,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
23963,10.780371507184158,8.813083940245818,147,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
24106,10.781717201518624,8.706922707075083,155,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
24271,10.834302369063943,8.422104229176554,154,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
24382,10.878123342018375,8.184755497594447,166,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
24520,10.914640819480402,7.98696488794269,172,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
24615,10.945072050698757,7.82213937989956,185,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
24825,10.970431410047386,7.684784789863618,170,676ca537da004748c7e24b3b36f74725,11e9494595dc2db43f57ff02a26f3e14,c8b7b9f7d8b142bcc78ffed4fe8dd834
24901,11.136186427390646,7.396376779170316,143,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,c8b7b9f7d8b142bcc78ffed4fe8dd834
25022,11.27431560851003,7.156036770259231,163,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,c8b7b9f7d8b142bcc78ffed4fe8dd834
25135,11.389423259442848,6.955753429499993,149,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,c8b7b9f7d8b142bcc78ffed4fe8dd834
25287,11.485346301886864,6.788850645533962,148,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,c8b7b9f7d8b142bcc78ffed4fe8dd834
25422,11.695958256857796,6.500258107121334,133,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319
25603,11.871468219333574,6.25976432511081,121,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319
25830,12.017726521396721,6.05935284010204,133,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319
26005,12.139608439782677,5.892343269261398,118,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319
26179,12.241176705104307,5.7531686268941975,78,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319
26284,12.325816926205665,5.637189758254863,97,676ca537da004748c7e24b3b36f74725,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319
26433,12.499261135552782,5.357431028700829,119,b5de50f1597ac47be3c80938ac716700,676ca537da004748c7e24b3b36f74725,52eba2f3fae93139fe2cb55b384ba319
26591,12.64379797667538,5.124298754072468,111,b5de50f1597ac47be3c80938ac716700,676ca537da004748c7e24b3b36f74725,52eba2f3fae93139fe2cb55b384ba319
27622,12.764245344277544,4.930021858548834,66,b5de50f1597ac47be3c80938ac716700,676ca537da004748c7e24b3b36f74725,52eba2f3fae93139fe2cb55b384ba319
28617,12.864618150612682,4.7681244456124725,53,b5de50f1597ac47be3c80938ac716700,676ca537da004748c7e24b3b36f74725,52eba2f3fae93139fe2cb55b384ba319
28746,12.948262155891962,4.633209934832171,53,b5de50f1597ac47be3c80938ac716700,676ca537da004748c7e24b3b36f74725,52eba2f3fae93139fe2cb55b384ba319
28902,13.017965493624697,4.520781175848586,51,b5de50f1597ac47be3c80938ac716700,676ca537da004748c7e24b3b36f74725,52eba2f3fae93139fe2cb55b384ba319
28994,13.213741573320327,4.28376002095803,59,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319,676ca537da004748c7e24b3b36f74725
29155,13.37688830640002,4.086242391882567,54,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319,676ca537da004748c7e24b3b36f74725
29244,13.512843917299763,3.9216443676530135,55,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319,676ca537da004748c7e24b3b36f74725
29352,13.626140259716216,3.784479347461719,48,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319,676ca537da004748c7e24b3b36f74725
29542,13.720553878396593,3.670175163968974,43,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319,676ca537da004748c7e24b3b36f74725
29590,13.799231893963574,3.5749216777250195,6,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319,676ca537da004748c7e24b3b36f74725
29706,13.864796906936059,3.4955437725217244,30,b5de50f1597ac47be3c80938ac716700,52eba2f3fae93139fe2cb55b384ba319,676ca537da004748c7e24b3b36f74725
29884,14.074258381499837,3.3010324636123554,33,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
29974,14.248809610302985,3.1389397061878808,33,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
30156,14.394268967638942,3.003862408334152,22,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
30257,14.515485098752238,2.8912979934560448,24,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
30355,14.616498541346653,2.7974943143909554,25,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
30462,14.905314277212343,2.679907575747228,19,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
30621,15.145994057100419,2.581918626877455,15,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
30780,15.346560540340482,2.5002611694859778,18,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
30858,15.513699276373867,2.4322132883264134,11,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
31017,15.652981556401688,2.3755067206934433,3,52eba2f3fae93139fe2cb55b384ba319,b5de50f1597ac47be3c80938ac716700,837d614e2d894c7bd06abb22e3594100
31119,15.951109157822067,2.3033805691930196,10,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
31270,16.199548825672384,2.2432754429426662,2,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
31439,16.406581882214315,2.1931878377340386,26,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
31556,16.57910942933259,2.151448166726849,39,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
31649,16.722882385264484,2.1166651075541907,39,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
31785,16.842693181874395,2.087679224910309,40,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
33700,16.942535512382655,2.063524322707074,330,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
33834,17.225581241397258,2.0160950237539277,333,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
33962,17.461452682242758,1.976570607959639,328,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
34152,17.658012216280675,1.9436335947977317,345,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
34300,17.82181182797894,1.9161860838294755,331,52eba2f3fae93139fe2cb55b384ba319,837d614e2d894c7bd06abb22e3594100,b5de50f1597ac47be3c80938ac716700
