125585,12.386426268802792,0.9110113271288854,55
127252,12.386426268802792,0.9110113271288854,55
129288,12.386426268802792,0.9110113271288854,55
131301,12.386426268802792,0.9110113271288854,55
133059,12.914760091726777,0.7114166457616727,55
134591,13.443093914650762,0.51182196439446,55
136398,13.443093914650762,0.51182196439446,55
137907,13.443093914650762,0.51182196439446,55
139581,13.443093914650762,0.51182196439446,55
141276,13.443093914650762,0.51182196439446,55
142816,13.443093914650762,0.51182196439446,55
144342,13.443093914650762,0.51182196439446,55
145869,13.443093914650762,0.51182196439446,55
147575,13.443093914650762,0.51182196439446,55
149237,13.443093914650762,0.51182196439446,55
150812,13.443093914650762,0.51182196439446,55
152376,12.410704655653598,2.4315985122150874,55
154017,13.24414270974423,1.6897051968096772,55
155649,13.514021312799951,1.569651089450234,55
157147,14.323657121967116,1.2094887673719044,55
159087,15.398582414637117,1.4486183555787269,55
160712,15.398582414637117,1.4486183555787269,55
162237,16.51343032618831,1.5634991649611139,55
163690,16.51343032618831,1.5634991649611139,55
165522,16.51343032618831,1.5634991649611139,55
167265,16.51343032618831,1.5634991649611139,55
168797,15.749552840507233,0.7667891550291333,55
END
170300,15.749552840507233,0.7667891550291333,55
172368,16.90828092049502,0.7485476012536789,55
173977,18.008902983730415,0.44029672234936384,55
175638,18.008902983730415,0.44029672234936384,55
177770,18.008902983730415,0.44029672234936384,55
179495,19.079727512878662,0.1403912295483815,55
181340,19.079727512878662,0.1403912295483815,55
183124,20.18774942002502,0.45137001159209345,55
184771,20.18774942002502,0.45137001159209345,55
186912,21.227698220736123,0.8678934342091634,55
188565,21.227698220736123,0.8678934342091634,55
191016,22.13847946549235,1.0830419749299152,55
192725,23.552711960357307,1.2189448169606225,55
195880,24.5921230167346,1.5990500555592897,55
198566,25.85060973398632,2.580675146105097,55
200678,26.841737825863007,3.2451925129033614,55
202801,28.53836479303108,3.744889039155628,55
204860,29.388625348328382,3.872878196603497,55
206498,29.942975462591626,3.9563241516271015,55
208311,30.488706508318295,4.038472683980551,55
210177,31.034437554044963,4.120621216334001,55
212335,31.034437554044963,4.120621216334001,55
214530,31.034437554044963,4.120621216334001,55
216604,31.034437554044963,4.120621216334001,55
219434,30.086658664156264,3.419677687641985,55
221055,27.769724138398942,2.5652474430721317,55
222677,26.635679685551167,2.679580196926406,55
224241,25.84530822236271,2.974903289571037,55
226010,25.010347311287585,4.706520991773763,55
227576,24.902116598275217,5.28463765227662,55
229218,25.509883273638348,6.215803974053908,55
230824,25.509883273638348,6.215803974053908,55
232488,26.124870094148747,7.158032363351528,55
234066,26.124870094148747,7.158032363351528,55
235737,26.46564272689589,8.342511602386322,55
237393,26.4605378455887,9.554688909015182,55
239096,26.455756176638374,10.690117970066282,55
240680,26.455756176638374,10.690117970066282,55
242152,26.4510488533612,11.807893312566915,55
243869,26.4510488533612,11.807893312566915,55
245545,26.57627608277573,12.679142280621024,55
248340,26.8020991191669,14.07855529729487,55
250009,27.834303916886864,14.714660288233404,55
251748,28.893679696097863,15.25601221966422,55
253246,28.893679696097863,15.25601221966422,55
254893,29.90148623526063,15.771011738428658,55
256562,29.90148623526063,15.771011738428658,55
258216,29.90148623526063,15.771011738428658,55
259886,29.90148623526063,15.771011738428658,55
261407,29.540423343247518,16.84316485592062,55
END
263441,28.505452216030925,17.40485010367452,55
265165,26.819543546890337,17.870415882600806,55
267608,25.677696187527424,18.11735716841293,55
269163,25.10299822618357,18.241644055240815,55
270902,24.0095536244631,18.47811753280251,55
272569,23.445415520430995,18.664019382177642,55
274762,22.04965567231481,19.099448057906002,55
276775,21.772448424286782,19.18262366669041,55
278526,20.147177987177457,18.73482860239126,55
280141,18.4299187182845,18.963407683436426,55
281754,18.4299187182845,18.963407683436426,55
283458,17.218872952124205,18.853621205888658,55
285206,16.153895502193432,19.243736240365074,55
286821,16.153895502193432,19.243736240365074,55
288650,15.105476384974557,19.62778574309037,55
290160,15.105476384974557,19.62778574309037,55
291820,14.125930076989215,19.028688591084713,55
293384,14.125930076989215,19.028688591084713,55
294973,14.125930076989215,19.028688591084713,55
296947,14.125930076989215,19.028688591084713,55
298696,12.968607174227715,19.085352459226023,55
300729,12.089359993742073,18.3785981858024,55
301924,11.774111708516873,16.79410479911898,55
303910,10.953798035029475,15.579502031253284,55
305178,10.711353745466253,15.047805097928485,55
306676,10.487114259756526,14.194298167364204,55
308199,10.231368824274119,12.595442865522838,55
309897,10.246281529779605,11.738433484641423,55
311485,10.018446249791259,10.574960123677233,55
313050,10.00147001487479,9.452728340754362,55
314549,10.00147001487479,9.452728340754362,55
316260,10.210009398720995,7.468915315288552,55
317781,10.365314953870984,6.339471093844367,55
319482,10.400281068319332,6.055376609866353,55
321136,9.902575309938852,5.003899612482609,55
322627,9.5990612413768,3.8402113775951174,55
324280,8.635883854082289,3.2714882355736368,55
325782,7.52041358187394,3.417490534609388,55
327427,6.973539563451233,3.4890700880604735,55
329110,6.426665545028526,3.560649641511559,55
331098,6.426665545028526,3.560649641511559,55
332708,6.426665545028526,3.560649641511559,55
334371,6.059630551176984,4.391652943966139,55
335931,6.24980632455921,5.808541649737382,55
337783,6.497448197793782,6.946588474595552,55
339140,6.433775044916068,7.515813242932668,55
340992,6.370101892038354,8.085038011269784,55
342618,6.531736615698253,8.939196463213143,55
344241,6.585614856918219,9.223915947194262,55
346474,6.855243639962511,10.037442508825853,55
END
348056,6.945119900977275,10.308618029369716,55
349738,6.945119900977275,10.308618029369716,55
351390,6.966530438073323,11.422361097579328,55
352901,6.514767461942856,12.447090148003134,55
354469,6.054088445395431,13.475792162519435,55
355797,5.592125124808685,14.50736204404301,55
357200,5.592125124808685,14.50736204404301,55
359300,5.135648540706421,15.526679974268676,55
361574,5.135648540706421,15.526679974268676,55
363110,6.078464741951086,16.245473832461286,55
364647,7.224492642429425,16.402076421521446,55
366308,8.401626764548407,16.3895217776955,55
367867,9.371798651133869,16.90895102268767,55
368988,9.371798651133869,16.90895102268767,55
370470,10.28788299192858,17.57784045868387,55
372206,11.393460207480425,17.629795844404992,55
373770,12.262438896343287,17.612611153958532,55
375352,13.718113417253937,17.73217908716765,55
376988,14.899647633061107,17.859142899343986,55
378624,14.899647633061107,17.859142899343986,55
380218,16.023666071373775,17.97992625371107,55
382281,16.596143390108015,18.182132281310054,55
383824,17.168620708842255,18.384338308909033,55
385438,18.30526809890019,18.592311404530303,55
387210,19.487403410848295,18.781229596781987,55
388789,20.60541160136566,18.765638090344453,55
390410,21.437722546179327,18.75403085744209,55
391943,21.71515952778388,18.750161779807968,55
393881,22.7309085875288,18.315139252802428,55
395364,23.85206695603097,16.26398464009164,55
397269,25.71284790316112,16.237678576952852,55
399292,27.509437579693685,16.26902105176054,55
400999,28.677697952796816,16.289401983361717,55
402987,28.677697952796816,16.289401983361717,55
404629,29.789088704372194,16.308790793777224,55
407220,29.789088704372194,16.308790793777224,55
408941,29.789088704372194,16.308790793777224,55
411676,29.789088704372194,16.308790793777224,55
413657,29.789088704372194,16.308790793777224,55
415784,29.789088704372194,16.308790793777224,55
417674,30.89090385395089,16.328012552657107,55
420049,28.37771242668834,16.894203062607232,55
422131,27.190572782943807,17.29805043895835,55
423899,27.190572782943807,17.29805043895835,55
425673,28.282112334464482,17.068642435518655,55
427304,29.11999744482872,16.840460748111838,55
428947,29.3992924816168,16.7644001856429,55
430512,29.3992924816168,16.7644001856429,55
432144,30.465026237651262,16.474168358187885,55
433748,28.91416337246556,16.64502582813305,55
END
435758,27.861738625293324,16.03029691093552,55
437250,27.280052256364957,15.47624330360217,55
438878,27.031649342115667,14.646097458780293,55
440735,26.82850671665643,13.240871663116028,55
442061,26.632105757503663,12.062186796407909,55
443589,26.622715253324337,10.886157737777452,55
445615,26.38610230118283,9.196365451074994,55
447180,25.9211120448575,7.833099239829867,55
449270,25.519603211308294,6.736460973459452,55
450892,24.42669166760779,4.708148588586463,55
453070,23.42857233542764,3.9025889603590938,55
454801,23.66243124023706,3.057404701693496,55
457330,25.01471062888036,2.6970890358020276,55
459448,27.50517910597899,3.208990071000568,55
461724,28.597276668518557,3.4679257623915034,55
464145,29.70390967381179,3.730307798732006,55
467470,29.70390967381179,3.730307798732006,55
470463,30.8023664591434,3.9907512581162505,55
472822,30.8023664591434,3.9907512581162505,55
474417,30.8023664591434,3.9907512581162505,55
476079,30.8023664591434,3.9907512581162505,55
478140,29.904810874085186,3.1792303402139974,55
479649,28.120055594666706,2.4622215141522563,55
481727,26.382256206573597,2.112385590990443,55
483216,25.235404730277402,1.881513231563608,55
484915,24.08535600398587,1.6499972346079754,55
486603,24.08535600398587,1.6499972346079754,55
488235,23.254408700950954,1.482719458560983,55
489759,22.977426266605985,1.4269601998786523,55
491354,22.977426266605985,1.4269601998786523,55
493062,20.999275316721977,0.8303993852439818,55
494781,19.619122253437663,0.5311577099745632,55
496349,19.320458788017355,0.4764752052606863,55
497837,17.86711425191743,0.2643972442279757,55
499484,17.031433887069454,0.26962378957415856,55
501218,15.704644601583931,0.7569391051287013,55
502717,14.275082335402976,1.688414136062893,55
504224,13.841362763524511,2.823493088021264,55
505729,13.283695050416423,3.982883532411281,55
507354,12.112069783897011,6.914093946011767,55
508545,11.607664249376722,8.920129765447644,55
510541,11.184293912253445,10.299252880837326,55
512102,10.845291575594038,11.430352881171062,55
513654,10.6222531087426,13.167201174795439,55
515224,10.578053007805021,13.747516646919111,55
517131,10.533852906867443,14.327832119042784,55
518727,10.596199991746895,15.565559810955234,55
520255,10.913225284089851,16.69339889493533,55
521887,11.33214100934876,17.429794892270575,55
523599,12.32608658249984,17.85188216601705,55
END
525625,12.610855581854768,17.910756146450844,55
526858,13.454034861302837,18.7178169898029,55
528574,15.402052979285388,18.035958847308535,55
530275,17.02307511799766,16.61885462123981,55
532110,18.078432329954676,16.777007027435893,55
534046,19.11312365555901,16.01683950373797,55
535806,20.359350023320378,15.959285493706457,55
537690,20.849478258786775,16.220923469562045,55
539340,22.262542848331304,15.837168486481126,55
541088,23.704288961245854,14.9531932284289,55
542635,24.7120987851886,13.604540801135368,55
544349,25.363462426941414,12.683304076423909,55
546062,25.862042590485395,11.583098341253422,55
547744,26.049398108022437,10.385779800827274,55
549385,26.003555508561618,9.179185361025391,55
551008,25.489433219717316,7.396668317914712,55
552724,25.000767331437384,6.000175863003879,55
554373,24.32177148791756,4.758984839785545,55
556032,23.7489925265835,3.790742349390839,55
557629,23.174616743368574,2.819800544078824,55
559508,22.574564519555757,2.173232200455574,55
561112,21.584331525132306,1.55380696343657,55
562850,20.785216789889468,1.162472358324145,55
564910,19.21735120180514,1.6006378617244934,55
566637,18.445361638192082,2.547144853144347,55
568070,17.620732640497128,3.282561425994066,55
569304,16.997532920488037,3.171947661001468,55
570706,15.178559689757211,3.2304930415287063,55
572289,13.543281427967205,3.8648806665454356,55
573940,12.329498924225254,5.161571421822983,55
575142,11.540217977546092,6.004764748238868,55
576698,11.540217977546092,6.004764748238868,55
578123,10.756768534717526,6.841728245909387,55
579563,10.536997494595417,8.067317002801104,55
581068,10.536997494595417,8.067317002801104,55
582736,10.162015236464113,9.165576076925227,55
584503,10.203130874599342,11.585857479235504,55
586046,10.203130874599342,11.585857479235504,55
587696,10.175949527299426,12.76431837983328,55
589257,10.326084090849257,13.855906087054901,55
590705,10.555745924325532,15.068673556099549,55
592171,10.83054653501549,16.14463606301437,55
593907,10.89018836937639,17.25961026409834,55
595604,10.384188925552781,17.53373324519037,55
597370,8.971949129823741,17.584125274306277,55
END
599429,7.608756245635075,17.127796710424526,55
601042,6.810703002975208,16.840684825873993,55
602759,6.544685255421919,16.744980864357146,55
603934,6.544685255421919,16.744980864357146,55
605443,5.493252232042726,16.366711720540486,55
606786,5.493252232042726,16.366711720540486,55
608121,5.493252232042726,16.366711720540486,55
609539,5.493252232042726,16.366711720540486,55
610991,5.493252232042726,16.366711720540486,55
612086,5.384890789467265,16.082687997345612,55
613890,5.217566351100772,14.08691983169456,55
615998,5.375937889340341,12.938788622412268,55
617122,5.401149263403524,10.566280199371938,55
618699,5.580303543041039,9.281699975824527,55
620751,5.721279163904682,8.184947982614396,55
621954,6.258615206865437,7.1359140456490975,55
623543,6.258615206865437,7.1359140456490975,55
625645,6.282612570866709,5.988922239571927,55
627315,5.7277123481065635,5.012668499847709,55
628995,5.7277123481065635,5.012668499847709,55
630506,5.7277123481065635,5.012668499847709,55
632267,5.590883715251062,4.771941502366802,55
634118,5.180397816684556,4.049760509924083,55
635699,5.27840684588741,5.2759860090968225,55
637224,5.641872690612709,6.44198677724527,55
638764,5.958099523321075,7.819746355841297,55
640486,5.710389718492073,9.813941966707082,55
642088,5.5607268534073535,10.996075838648759,55
643598,5.5607268534073535,10.996075838648759,55
645172,5.5607268534073535,10.996075838648759,55
646860,5.5607268534073535,10.996075838648759,55
648973,5.877700714295683,12.109495537415826,55
650541,5.594515132525635,13.232254928520646,55
651837,5.3105400718049935,14.358144404498852,55
653325,6.421510256123161,14.947534341760502,55
654915,7.585683410302342,14.753580473634866,55
656443,8.399611283662294,13.962698887367292,55
657893,8.399611283662294,13.962698887367292,55
659396,9.207525552427363,13.17766063107631,55
661100,9.391214500777158,12.017684338109195,55
662563,9.553755369916725,10.808410698889096,55
664425,9.706005065914436,9.675701461366705,55
665974,9.706005065914436,9.675701461366705,55
667584,9.89170305923081,8.40711127128796,55
669325,10.134861231018068,7.271944247048689,55
670893,10.249674421064867,6.095169340341246,55
672411,10.143497577170331,4.958963070515477,55
END
1478,13.363666666666667,0.9420000000000001,55
2736,12.45083826454355,1.6504368490176033,55
3782,12.429976585761409,2.492108678888228,55
5788,12.566445308606319,3.6053674033793213,55
7765,12.624534787887722,4.172317488703296,55
8850,12.655380609959636,5.0404662968076686,55
9830,12.655380609959636,5.0404662968076686,55
12576,12.655380609959636,5.0404662968076686,55
13650,12.043680666216973,4.023237402998546,55
14595,12.665489007956982,3.0546573221237483,55
17773,12.665489007956982,3.0546573221237483,55
18950,11.875916633627893,5.136138645403426,55
22181,11.566738017316474,6.345560756264447,55
23372,11.279337854181234,7.469791520046376,55
25102,11.279337854181234,7.469791520046376,55
27265,10.986562804095557,8.59460737722018,55
29376,10.986562804095557,8.59460737722018,55
30970,11.663611620354395,9.470900223967728,55
32747,11.663611620354395,9.470900223967728,55
34754,12.079890853278616,9.096470257866994,55
36774,12.204645029977602,9.597502546813615,55
38626,12.107470011235858,9.889323298496066,55
40538,12.107470011235858,9.889323298496066,55
42326,12.107470011235858,9.889323298496066,55
43952,12.107470011235858,9.889323298496066,55
46071,12.107470011235858,9.889323298496066,55
47999,11.679960886649024,8.812153301534373,55
49599,11.679960886649024,8.812153301534373,55
51679,11.679960886649024,8.812153301534373,55
53860,12.173795191460615,8.148906435443916,55
55925,12.338406626397811,7.927824146747097,55
57731,13.458302308302677,6.619293220402653,55
59837,13.79488454678413,4.9575192477275225,55
61817,14.293939105710024,3.6583069966004187,55
64462,14.86577276951764,2.8642969131547895,55
67130,15.72588226695403,2.8696276615618475,55
69332,15.72588226695403,2.8696276615618475,55
71994,15.234073494022624,1.869974677271832,55
74292,15.234073494022624,1.869974677271832,55
76352,15.234073494022624,1.869974677271832,55
78934,15.018123580848265,0.7764603910080785,55
81163,15.018123580848265,0.7764603910080785,55
83778,15.018123580848265,0.7764603910080785,55
86315,15.018123580848265,0.7764603910080785,55
89013,15.018123580848265,0.7764603910080785,55
92152,15.018123580848265,0.7764603910080785,55
93854,15.018123580848265,0.7764603910080785,55
96081,15.018123580848265,0.7764603910080785,55
98227,15.018123580848265,0.7764603910080785,55
100794,15.018123580848265,0.7764603910080785,55
END
102938,15.018123580848265,0.7764603910080785,55
105027,15.053545928913968,2.051417667791739,55
106653,15.185557327711452,3.1929155884580114,55
108798,15.215326651454145,4.233931944825358,55
110953,15.10462446798362,3.1081200148884203,55
113556,15.02077178698702,2.2553604245746546,55
115582,16.165184816595076,2.5246039576549633,55
117760,16.787608415560268,3.54120884038959,55
119473,17.36685695232084,4.570723029302511,55
121235,17.84555170590885,5.677796889184851,55
123620,18.660956925789964,6.50173072359701,55
125317,19.522616825435946,6.685991366251529,55
127341,20.707956800101783,7.433822399936422,55
129401,20.758091375664517,8.332597181050904,55
131097,20.412733232583754,9.726717857978834,55
133202,20.412733232583754,9.726717857978834,55
135312,20.412733232583754,9.726717857978834,55
137069,20.32557149489354,8.600806870035868,55
139131,21.401775112897123,8.026727474864082,55
140891,22.07049549118414,7.12957635027145,55
142952,22.497563558980396,8.262905390736469,55
144541,22.524430778422726,9.427099434164749,55
146252,22.524430778422726,9.427099434164749,55
148175,22.464203369755253,10.263383274830655,55
149872,22.444127566866094,10.542144555052623,55
151931,22.444127566866094,10.542144555052623,55
153993,23.41322141848151,11.161160691915702,55
155710,24.459052392056826,11.519943197190502,55
157794,24.459052392056826,11.519943197190502,55
159418,25.215514375363014,12.442437082183291,55
161642,25.339245306021933,12.183397288832364,55
163548,25.710438097998694,11.406277908779586,55
165309,25.474001962556404,10.297141067891973,55
167329,25.513838202317853,9.154410905236382,55
169044,25.513838202317853,9.154410905236382,55
171078,25.367742021245295,9.401841910358883,55
172686,24.92945347802761,10.144134925726387,55
174347,24.92945347802761,10.144134925726387,55
176442,24.999504135703894,8.995211201901201,55
178491,24.999504135703894,8.995211201901201,55
180285,24.275886464046213,9.857043361233563,55
182226,24.275886464046213,9.857043361233563,55
184365,23.777041457783355,8.75714415620234,55
186420,23.777041457783355,8.75714415620234,55
188238,24.876681303974127,8.516592288976776,55
189835,24.754160190150913,9.610134965916128,55
191396,24.754160190150913,9.610134965916128,55
193056,23.848780193031892,10.306639202562128,55
195069,23.848780193031892,10.306639202562128,55
196663,23.848780193031892,10.306639202562128,55
END
198360,23.05971328216031,9.497961154500526,55
200289,23.05971328216031,9.497961154500526,55
202134,21.891247126421582,9.390755388511922,55
204548,21.891247126421582,9.390755388511922,55
206081,21.891247126421582,9.390755388511922,55
208245,21.891247126421582,9.390755388511922,55
210010,22.950680686861592,9.7844810676437,55
211762,23.319524999868207,10.98623951684547,55
213650,23.319524999868207,10.98623951684547,55
215344,24.384413412044005,11.363028375684054,55
217406,25.213244594162372,12.183062747679624,55
219445,25.213244594162372,12.183062747679624,55
221050,26.068359927238415,12.929262890305136,55
222867,26.068359927238415,12.929262890305136,55
224827,26.722853979282814,11.846511868953698,55
226621,26.722853979282814,11.846511868953698,55
228506,26.18446874982199,10.86377851557848,55
230166,26.18446874982199,10.86377851557848,55
232299,26.18446874982199,10.86377851557848,55
233933,26.18446874982199,10.86377851557848,55
236039,25.23100068253208,10.280474014627552,55
237684,24.216617611032113,10.82139096517878,55
239635,24.216617611032113,10.82139096517878,55
241321,24.216617611032113,10.82139096517878,55
243107,24.64201702421564,9.785582264335096,55
244717,24.86505397005137,10.596503954006081,55
246612,24.68771073894325,11.951306512853758,55
248697,25.268875987887743,12.891636847666234,55
249971,25.268875987887743,12.891636847666234,55
251929,26.28202024077976,12.847417436530195,55
253212,25.98259481051041,11.729468962463246,55
255306,25.98259481051041,11.729468962463246,55
257312,24.829765782282095,11.651031106522927,55
258868,25.16964511188496,12.137553052234612,55
260993,25.50952444148782,12.624074997946298,55
262708,25.50952444148782,12.624074997946298,55
264695,25.50952444148782,12.624074997946298,55
266425,25.50952444148782,12.624074997946298,55
268075,25.50952444148782,12.624074997946298,55
270176,25.50952444148782,12.624074997946298,55
272126,25.730156901510696,11.466436186477114,55
274003,25.730156901510696,11.466436186477114,55
275950,25.730156901510696,11.466436186477114,55
277659,25.730156901510696,11.466436186477114,55
279710,24.93679841610909,10.643147763439039,55
281427,24.93679841610909,10.643147763439039,55
283401,23.76917479986873,10.855404641277032,55
285453,23.76917479986873,10.855404641277032,55
287107,23.76917479986873,10.855404641277032,55
288832,23.76917479986873,10.855404641277032,55
END
290399,23.76917479986873,10.855404641277032,55
292573,24.544357661962565,11.684172243335432,55
294172,24.544357661962565,11.684172243335432,55
296111,24.432528831418967,11.427666748294923,55
298213,24.097042339788167,10.658150263173399,55
299848,24.097042339788167,10.658150263173399,55
301697,24.676976527556224,10.637641806767677,55
303581,25.256910715324278,10.617133350361957,55
305136,26.131257915626083,11.3094654970883,55
306847,26.131257915626083,11.3094654970883,55
308601,26.131257915626083,11.3094654970883,55
310610,25.58796458831278,12.314763217742602,55
312598,25.58796458831278,12.314763217742602,55
314290,25.58796458831278,12.314763217742602,55
315855,25.58796458831278,12.314763217742602,55
317777,25.58796458831278,12.314763217742602,55
319682,25.58796458831278,12.314763217742602,55
321669,25.58796458831278,12.314763217742602,55
323358,25.58796458831278,12.314763217742602,55
324950,25.58796458831278,12.314763217742602,55
326901,25.58796458831278,12.314763217742602,55
328740,25.58796458831278,12.314763217742602,55
330693,25.58796458831278,12.314763217742602,55
332935,25.58796458831278,12.314763217742602,55
334671,25.58796458831278,12.314763217742602,55
336728,25.58796458831278,12.314763217742602,55
338772,25.58796458831278,12.314763217742602,55
340896,25.58796458831278,12.314763217742602,55
342578,25.58796458831278,12.314763217742602,55
344623,24.564689584820286,12.718809261427596,55
346373,24.564689584820286,12.718809261427596,55
348381,24.564689584820286,12.718809261427596,55
349951,24.564689584820286,12.718809261427596,55
351553,24.564689584820286,12.718809261427596,55
353231,23.5098814258106,13.04063744015328,55
354971,23.5098814258106,13.04063744015328,55
356941,23.5098814258106,13.04063744015328,55
358597,23.5098814258106,13.04063744015328,55
360590,23.5098814258106,13.04063744015328,55
362675,23.5098814258106,13.04063744015328,55
364385,23.5098814258106,13.04063744015328,55
366377,22.508733786124928,12.376963746591558,55
368104,21.466477701679338,11.889257638246812,55
370120,21.222671770485704,12.024511516583171,55
371829,19.93337565467655,12.41856754329807,55
373744,19.375497332448294,12.406861935003898,55
375572,20.353724832175242,11.03321869626772,55
377120,21.96352889410314,8.188420265930125,55
379181,21.23904208640562,5.651835087399806,55
380997,20.798199674540335,4.149117736722991,55
END
382953,20.474543571284425,3.045858093538442,55
384657,20.229386419653846,2.2101810001322044,55
386687,19.918422189101864,1.1501846565110683,55
388894,19.918422189101864,1.1501846565110683,55
390569,19.825225153599103,1.700216786355802,55
392159,19.732028118096345,2.2502489162005355,55
394086,19.863487265565215,3.5521212124861314,55
395385,19.337439753755536,6.3948415961083285,55
397002,18.182919107184844,8.881645598047278,55
398882,16.436947866373778,10.343838589512796,55
400627,13.855089846340858,11.177866023754742,55
402141,12.789997813253862,10.526161607465248,55
403949,12.005602232761573,9.732441744185039,55
405429,11.17646565091651,8.892003372892939,55
407477,10.250878192075634,9.533078331198094,55
409121,10.250878192075634,9.533078331198094,55
411166,9.563466598737213,10.404694734629063,55
412836,9.563466598737213,10.404694734629063,55
414874,8.768412315501942,11.203978611862157,55
416544,8.768412315501942,11.203978611862157,55
418270,8.768412315501942,11.203978611862157,55
420254,8.768412315501942,11.203978611862157,55
421923,8.768412315501942,11.203978611862157,55
423716,8.768412315501942,11.203978611862157,55
425589,8.768412315501942,11.203978611862157,55
427098,8.768412315501942,11.203978611862157,55
428862,8.768412315501942,11.203978611862157,55
430531,8.768412315501942,11.203978611862157,55
432503,8.768412315501942,11.203978611862157,55
434222,8.768412315501942,11.203978611862157,55
436106,8.768412315501942,11.203978611862157,55
437797,8.768412315501942,11.203978611862157,55
439490,8.768412315501942,11.203978611862157,55
441577,8.768412315501942,11.203978611862157,55
443149,8.768412315501942,11.203978611862157,55
444814,8.768412315501942,11.203978611862157,55
446309,8.768412315501942,11.203978611862157,55
448034,8.768412315501942,11.203978611862157,55
449590,8.768412315501942,11.203978611862157,55
451577,8.768412315501942,11.203978611862157,55
452874,8.768412315501942,11.203978611862157,55
454503,8.768412315501942,11.203978611862157,55
456075,8.768412315501942,11.203978611862157,55
457970,8.768412315501942,11.203978611862157,55
459702,8.768412315501942,11.203978611862157,55
461350,8.768412315501942,11.203978611862157,55
463004,8.768412315501942,11.203978611862157,55
464609,8.768412315501942,11.203978611862157,55
466560,9.195234103408861,10.437972581246399,55
468252,9.337508032711167,10.182637237707814,55
END
470260,9.337508032711167,10.182637237707814,55
471989,9.337508032711167,10.182637237707814,55
473612,9.337508032711167,10.182637237707814,55
475268,9.337508032711167,10.182637237707814,55
476962,9.337508032711167,10.182637237707814,55
478829,9.337508032711167,10.182637237707814,55
480464,9.337508032711167,10.182637237707814,55
482209,9.337508032711167,10.182637237707814,55
484087,9.337508032711167,10.182637237707814,55
485740,9.337508032711167,10.182637237707814,55
487492,9.337508032711167,10.182637237707814,55
489134,9.337508032711167,10.182637237707814,55
491004,9.337508032711167,10.182637237707814,55
492638,8.946517350392421,11.237081868998603,55
494347,8.946517350392421,11.237081868998603,55
495921,8.946517350392421,11.237081868998603,55
