188753,24.73648495,9.258396257,55
189075,24.73943083,9.317019375,55
189114,24.74188572,9.365871974,55
189272,24.74393147,9.406582472,55
189600,24.74563625,9.440507888,55
189648,24.74705691,9.468779068,55
189763,24.74824079,9.492338384,55
189835,24.74922736,9.511971148,55
189971,24.7500495,9.528331784,55
190170,24.75073461,9.541965648,55
190286,24.75130554,9.553327201,55
190348,24.75178132,9.562795162,55
190732,24.75217779,9.570685129,55
190810,24.75250819,9.577260102,55
190888,24.75278353,9.582739246,55
191201,24.6021163,9.703389239,55
191269,24.47656029,9.803930899,55
191396,24.37193027,9.887715616,55
191733,24.28473859,9.957536214,55
191834,24.21207886,10.01572005,55
191882,24.15152908,10.06420657,55
192263,24.10107093,10.10461201,55
192377,24.05902248,10.13828321,55
192468,24.0239821,10.16634254,55
192742,23.99478178,10.18972532,55
192867,23.97044818,10.20921097,55
193000,23.95017018,10.22544901,55
193056,23.93327185,10.2389807,55
193397,23.91918991,10.25025712,55
193536,23.90745496,10.25965413,55
193908,23.89767583,10.26748498,55
193957,23.88952656,10.27401068,55
194098,23.8827355,10.27944877,55
194430,23.87707628,10.28398051,55
194584,23.87236026,10.28775696,55
194938,23.86843025,10.290904,55
194981,23.86515524,10.29352653,55
195069,23.86242607,10.29571198,55
195484,23.86015176,10.29753318,55
195575,23.85825649,10.29905085,55
195659,23.85667711,10.30031558,55
195837,23.85536096,10.30136951,55
195976,23.85426416,10.3022478,55
196107,23.85335017,10.3029797,55
196193,23.85258851,10.30358961,55
196514,23.85195379,10.30409788,55
196607,23.7199137,10.16974176,55
196663,23.6098803,10.05777832,55
197056,23.5181858,9.964475463,55
197178,23.44177371,9.886723078,55
END
198053,23.37809697,9.821929424,55
198068,23.32503302,9.767934713,55
198084,23.28081307,9.72293912,55
198107,23.2439631,9.685442792,55
198126,23.2132548,9.654195852,55
198139,23.18766455,9.628156736,55
198258,23.16633934,9.606457473,55
198360,23.14856833,9.588374753,55
198692,23.13375915,9.57330582,55
198833,23.12141817,9.560748376,55
198860,23.11113403,9.550283839,55
199160,23.1025639,9.541563391,55
199249,23.09542213,9.534296352,55
199348,23.08947066,9.528240486,55
199742,23.08451109,9.52319393,55
199898,22.88563377,9.50112084,55
200239,22.71990266,9.482726598,55
200289,22.5817934,9.467398063,55
200436,22.46670236,9.454624284,55
200757,22.37079315,9.443979468,55
200891,22.29086881,9.435108788,55
201001,22.2242652,9.427716555,55
201370,22.16876219,9.421556361,55
201434,22.12250968,9.416422865,55
201522,22.08396592,9.412144952,55
201909,22.05184612,9.408580025,55
201965,22.02507962,9.405609252,55
202134,22.00277421,9.403133608,55
202403,21.98418636,9.401070572,55
202533,21.96869649,9.399351375,55
202936,21.95578826,9.39791871,55
203076,21.9450314,9.396724823,55
203461,21.93606736,9.395729917,55
203514,21.92859732,9.394900829,55
203681,21.92237229,9.394209922,55
204030,21.91718476,9.393634167,55
204123,21.91286182,9.39315437,55
204548,21.90925937,9.39275454,55
204596,21.90625733,9.392421348,55
204701,21.90375563,9.392143688,55
205058,21.90167088,9.391912305,55
205192,21.89993359,9.391719486,55
205271,21.89848584,9.391558803,55
205333,21.89727939,9.3914249,55
205622,21.89627401,9.391313315,55
205661,21.8954362,9.391220327,55
205781,21.89473802,9.391142837,55
206081,21.8941562,9.391078263,55
206246,21.89367136,9.39102445,55
206305,21.89326732,9.390979607,55
206702,21.89293062,9.390942237,55
206790,21.89265004,9.390911096,55
207190,21.89241622,9.390885144,55
207280,21.89222137,9.390863518,55
207418,21.892059,9.390845497,55
207784,21.89192369,9.390830479,55
207855,21.89181093,9.390817964,55
208245,22.06828922,9.456428481,55
208385,22.21535446,9.511103912,55
208467,22.33790883,9.556666771,55
208600,22.44003748,9.594635821,55
208813,22.52514468,9.626276695,55
208928,22.59606735,9.652644091,55
209321,22.65516957,9.67461692,55
209402,22.70442142,9.692927611,55
209548,22.74546463,9.708186521,55
209923,22.84114136,9.921195353,55
210010,22.92087197,10.09870271,55
210416,22.98731414,10.24662551,55
210470,23.04268262,10.36989451,55
210568,23.08882301,10.47261868,55
210990,23.12727334,10.55822215,55
211039,23.15931529,10.62955838,55
211103,23.18601691,10.68900524,55
211468,23.20826825,10.73854428,55
211543,23.22681105,10.77982682,55
211650,23.24226337,10.81422894,55
211762,23.25514031,10.84289737,55
212025,23.26587109,10.86678773,55
212146,23.27481341,10.88669636,55
212177,23.28226534,10.90328688,55
212580,23.28847528,10.91711232,55
212655,23.29365024,10.92863352,55
213022,23.2979627,10.93823452,55
213081,23.30155641,10.94623535,55
213154,23.48203258,11.01570086,55
213274,23.63242939,11.07358878,55
213650,23.75776006,11.12182871,55
213731,23.86220228,11.16202865,55
214157,23.94923747,11.19552861,55
214240,24.02176679,11.22344524,55
214600,24.0822079,11.24670909,55
214658,24.13257548,11.26609564,55
214766,24.17454847,11.2822511,55
214857,24.20952596,11.29571398,55
215188,24.23867387,11.30693304,55
215233,24.26296379,11.31628226,55
215344,24.2832054,11.32407328,55
215709,24.3000734,11.3305658,55
215796,24.31413007,11.33597623,55
215870,24.46398249,11.47715731,55
216354,24.58885951,11.59480822,55
216406,24.69292369,11.69285064,55
216777,24.77964384,11.77455266,55
216852,24.85191063,11.84263767,55
217012,24.91213296,11.89937519,55
217362,24.96231823,11.94665645,55
217406,25.00413929,11.9860575,55
217481,25.03899018,12.01889171,55
217717,25.06803258,12.04625355,55
217839,25.09223458,12.06905508,55
217971,25.11240292,12.08805636,55
218376,25.12920986,12.10389076,55
218420,25.14321565,12.11708609,55
218582,25.15488714,12.1280822,55
218931,25.16461338,12.13724562,55
219083,25.17271859,12.14488181,55
219445,25.32199214,12.27561199,55
219475,25.44638677,12.38455381,55
219576,25.55004897,12.47533865,55
220001,25.63643413,12.55099269,55
220151,25.70842176,12.61403773,55
220471,25.76841145,12.66657525,55
220627,25.81840287,12.71035653,55
220644,25.86006238,12.74684092,55
220776,25.89477863,12.77724458,55
221028,25.92370885,12.80258097,55
221050,25.94781736,12.82369462,55
221121,25.96790779,12.84128933,55
221269,25.98464981,12.85595159,55
221610,25.9986015,12.86817014,55
221721,26.0102279,12.87835227,55
222080,26.01991657,12.88683737,55
222142,26.02799047,12.89390829,55
222244,26.03471871,12.89980072,55
222308,26.04032558,12.90471108,55
222757,26.04499797,12.90880305,55
222867,26.04889163,12.91221303,55
223250,26.05213635,12.91505467,55
223308,26.05484028,12.91742271,55
223764,26.05709355,12.91939607,55
223797,26.16805362,12.74058204,55
223904,26.26052035,12.59157034,55
224050,26.33757595,12.46739393,55
224269,26.40178896,12.36391359,55
224351,26.4552998,12.27767997,55
224753,26.49989216,12.20581862,55
224827,26.53705246,12.14593416,55
224973,26.56801938,12.09603044,55
225297,26.59382515,12.05444401,55
225395,26.61532995,12.01978866,55
225511,26.63325062,11.99090919,55
225870,26.64818452,11.96684297,55
225923,26.66062943,11.94678779,55
225994,26.67100019,11.93007513,55
226362,26.67964248,11.91614792,55
226418,26.6868444,11.90454191,55
226621,26.692846,11.89487024,55
226966,26.69784733,11.88681051,55
227019,26.7020151,11.88009407,55
227149,26.61575738,11.71070815,55
227429,26.54387594,11.56955321,55
227580,26.48397474,11.45192409,55
227616,26.43405708,11.35389983,55
228007,26.39245902,11.27221294,55
228060,26.35779398,11.20414054,55
228150,26.32890644,11.14741354,55
228506,26.30483349,11.10014103,55
228606,26.2847727,11.06074728,55
228982,26.26805538,11.02791915,55
229106,26.25412427,11.00056238,55
229157,26.24251502,10.97776507,55
229260,26.23284064,10.95876731,55
229591,26.22477866,10.94293584,55
229656,26.21806034,10.92974296,55
229750,26.21246174,10.91874888,55
230095,26.20779624,10.90958715,55
230166,26.20390833,10.90195238,55
230321,26.2006684,10.89559007,55
230397,26.19796846,10.89028814,55
230668,26.19571851,10.88586987,55
231145,26.19384355,10.88218798,55
231252,26.19228108,10.87911974,55
231382,26.19097903,10.87656287,55
231734,26.18989398,10.87443214,55
231829,26.18898977,10.87265654,55
231916,26.18823627,10.87117687,55
232299,26.18760835,10.86994381,55
232380,26.18708508,10.86891626,55
232758,26.18664903,10.86805997,55
232859,26.18628565,10.86734639,55
232944,26.18598283,10.86675175,55
233297,26.18573048,10.86625621,55
233350,26.1855202,10.86584326,55
233501,26.18534495,10.86549914,55
233819,26.18519892,10.86521237,55
233866,26.02616588,10.76775597,55
233933,25.89363835,10.68654231,55
234352,25.78319874,10.61886426,55
234405,25.69116573,10.56246589,55
234501,25.61447155,10.51546724,55
234589,25.55055974,10.47630171,55
234930,25.4972999,10.44366376,55
234981,25.4529167,10.41646547,55
235130,25.41593069,10.39380022,55
235511,25.38510903,10.37491252,55
235631,25.3594243,10.35917277,55
236039,25.33802036,10.34605631,55
236106,25.32018375,10.33512593,55
236461,25.13625606,10.4161701,55
236578,24.98298299,10.48370691,55
236657,24.85525542,10.53998759,55
237040,24.74881579,10.58688815,55
237075,24.66011609,10.62597195,55
237153,24.58619968,10.65854179,55
237521,24.52460267,10.68568332,55
237609,24.47327182,10.70830126,55
237684,24.43049612,10.72714954,55
238125,24.3948497,10.74285645,55
238163,24.36514435,10.75594553,55
238280,24.3403899,10.76685311,55
238632,24.31976118,10.77594275,55
238740,24.30257059,10.78351745,55
238863,24.28824509,10.7898297,55
239172,24.27630718,10.79508991,55
239235,24.26635892,10.79947342,55
239340,24.2580687,10.80312635,55
239635,24.25116018,10.80617045,55
239676,24.24540309,10.8087072,55
239764,24.24060551,10.81082116,55
239873,24.23660753,10.8125828,55
240233,24.23327587,10.81405082,55
240329,24.2304995,10.81527418,55
240408,24.22818585,10.81629365,55
240774,24.22625781,10.8171432,55
240807,24.29555101,10.64521638,55
241258,24.35329535,10.50194402,55
241321,24.40141563,10.3825504,55
241464,24.44151586,10.28305571,55
241822,24.47493272,10.20014347,55
241930,24.5027801,10.13104993,55
242003,24.52598626,10.07347199,55
242389,24.54532472,10.02549037,55
242510,24.5614401,9.985505684,55
242673,24.57486959,9.952185114,55
242902,24.58606083,9.924417973,55
242936,24.59538686,9.901278688,55
243107,24.60315856,9.881995951,55
243447,24.60963497,9.865927003,55
243527,24.61503198,9.852536213,55
243637,24.61952948,9.841377222,55
243973,24.62327741,9.832078062,55
244051,24.67596444,10.00453358,55
244153,24.71987031,10.14824652,55
244470,24.75645852,10.26800729,55
244545,24.78694871,10.36780794,55
244650,24.81235719,10.45097515,55
244717,24.83353093,10.52028116,55
245061,24.80922756,10.75878538,55
245132,24.78897476,10.9575389,55
245532,24.77209742,11.12316684,55
245654,24.75803298,11.26119012,55
245733,24.7463126,11.37620952,55
245832,24.73654563,11.47205902,55
246062,24.72840648,11.5519336,55
246181,24.72162385,11.61849575,55
246237,24.71597167,11.67396421,55
246612,24.71126151,11.72018793,55
246708,24.70733638,11.75870769,55
246817,24.80092632,11.94752922,55
247197,24.87891793,12.10488049,55
247240,24.94391094,12.23600655,55
247646,24.99807178,12.34527827,55
247778,25.04320582,12.43633803,55
247868,25.08081751,12.51222117,55
248222,25.11216059,12.57545711,55
248348,25.13827982,12.62815374,55
248697,25.16004585,12.67206759,55
248789,25.17818421,12.70866246,55
248849,25.1932995,12.73915819,55
248956,25.20589558,12.7645713,55
249245,25.21639232,12.78574889,55
249288,25.2251396,12.80339689,55
249362,25.232429,12.81810355,55
249423,25.23850349,12.8303591,55
249830,25.24356558,12.84057206,55
249887,25.24778398,12.84908285,55
249971,25.25129931,12.85617519,55
250375,25.25422876,12.86208546,55
250478,25.25666996,12.86701069,55
250822,25.44419642,12.86374515,55
250892,25.60046847,12.86102387,55
250964,25.73069518,12.85875613,55
251079,25.83921744,12.85686635,55
251403,25.92965265,12.85529153,55
251462,26.00501533,12.85397918,55
251559,26.00127857,12.66656081,55
251929,25.99816461,12.51037883,55
252029,25.99556965,12.38022719,55
252106,25.99340717,12.27176748,55
252209,25.99160511,12.1813844,55
252427,25.9901034,12.10606516,55
252520,25.98885197,12.04329913,55
252566,25.98780911,11.9909941,55
252698,25.98694006,11.94740658,55
253092,25.98621585,11.91108364,55
253125,25.98561234,11.88081453,55
253212,25.98510942,11.85559027,55
253540,25.98469032,11.83457005,55
253642,25.98434107,11.8170532,55
253720,25.98405002,11.80245583,55
254079,25.98380749,11.79029135,55
254232,25.98360538,11.78015429,55
254613,25.98343695,11.77170673,55
254781,25.98329659,11.7646671,55
255109,25.98317963,11.75880075,55
255258,25.98308216,11.75391212,55
255306,25.98300093,11.74983826,55
255400,25.98293325,11.74644337,55
255713,25.79073867,11.73054133,55
255790,25.63057652,11.71728963,55
256178,25.49710807,11.70624654,55
256260,25.38588435,11.69704397,55
256394,25.29319792,11.68937516,55
256732,25.21595923,11.68298448,55
256813,25.15159366,11.67765892,55
257210,25.09795568,11.67322095,55
257312,25.05325736,11.66952264,55
257388,25.01600877,11.66644072,55
257758,24.98496827,11.66387245,55
257801,24.95910119,11.66173223,55
257970,24.93754529,11.65994871,55
258277,24.91958204,11.65846244,55
258318,25.01790577,11.81939787,55
258427,25.09984222,11.95351072,55
258514,25.16812259,12.06527143,55
258825,25.2250229,12.15840536,55
258868,25.27243982,12.23601697,55
259021,25.31195392,12.30069331,55
259394,25.34488234,12.35459025,55
259494,25.37232269,12.39950438,55
259564,25.39518965,12.43693282,55
259968,25.41424545,12.46812318,55
260035,25.43012528,12.49411515,55
260444,25.44335847,12.51577512,55
260505,25.45438614,12.5338251,55
260600,25.46357585,12.54886675,55
260993,25.47123395,12.56140146,55
261058,25.4776157,12.57184705,55
261223,25.48293382,12.58055171,55
261474,25.48736559,12.58780559,55
261584,25.49105873,12.59385049,55
261687,25.49413635,12.59888791,55
262064,25.49670103,12.60308576,55
262121,25.49883827,12.60658396,55
262251,25.5006193,12.60949914,55
262622,25.50210349,12.61192845,55
262708,25.50334031,12.61395287,55
262745,25.504371,12.61563989,55
263141,25.50522991,12.61704574,55
263241,25.50594566,12.61821729,55
263315,25.50654213,12.61919357,55
263703,25.50703918,12.62000714,55
263842,25.50745339,12.62068512,55
264148,25.50779856,12.6212501,55
264313,25.50808621,12.62172091,55
264434,25.50832592,12.62211326,55
264695,25.50852567,12.62244022,55
264744,25.50869213,12.62271268,55
264881,25.50883085,12.62293973,55
265218,25.50894645,12.62312894,55
265348,25.50904278,12.62328662,55
265427,25.50912306,12.62341802,55
265798,25.50918996,12.62352751,55
265887,25.5092457,12.62361876,55
265975,25.50929216,12.6236948,55
266331,25.50933087,12.62375817,55
266425,25.50936313,12.62381097,55
266489,25.50939002,12.62385498,55
266866,25.50941242,12.62389165,55
266905,25.50943109,12.62392221,55
267009,25.50944665,12.62394767,55
267377,25.50945962,12.62396889,55
267539,25.50947042,12.62398658,55
267597,25.50947942,12.62400131,55
267677,25.50948693,12.62401359,55
267976,25.50949318,12.62402383,55
268075,25.50949839,12.62403236,55
268500,25.50950273,12.62403946,55
268584,25.50950635,12.62404539,55
268929,25.50950937,12.62405032,55
269000,25.50951188,12.62405443,55
269162,25.50951397,12.62405786,55
269489,25.50951572,12.62406072,55
269623,25.50951717,12.6240631,55
269675,25.50951838,12.62406508,55
270124,25.50951939,12.62406673,55
270176,25.54629231,12.43112831,55
270547,25.57693641,12.27034629,55
270624,25.60247316,12.13636127,55
270790,25.62375378,12.02470709,55
270837,25.64148764,11.93166194,55
271113,25.65626585,11.85412431,55
271159,25.66858102,11.78950963,55
271289,25.67884367,11.73566405,55
271647,25.68739587,11.69079274,55
271735,25.69452271,11.65339998,55
272126,25.70046174,11.62223935,55
272245,25.70541094,11.59627216,55
272293,25.70953526,11.57463283,55
272714,25.7129722,11.55660005,55
272851,25.71583632,11.54157274,55
273242,25.71822308,11.52904998,55
273296,25.72021205,11.51861435,55
273385,25.72186953,11.50991799,55
273812,25.72325076,11.50267102,55
273880,25.72440178,11.49663188,55
274003,25.72536097,11.49159927,55
274123,25.72616029,11.48740542,55
274340,25.72682639,11.48391055,55
274414,25.72738148,11.48099815,55
274797,25.72784405,11.47857116,55
274889,25.72822952,11.47654866,55
274948,25.72855075,11.47486325,55
275354,25.72881844,11.47345874,55
275513,25.72904152,11.47228831,55
275876,25.72922742,11.47131296,55
275950,25.72938233,11.47050016,55
276089,25.72951143,11.46982283,55
276518,25.72961901,11.46925839,55
276563,25.72970865,11.46878803,55
276657,25.72978336,11.46839605,55
277021,25.72984562,11.46806941,55
277059,25.7298975,11.4677972,55
277148,25.72994073,11.46757037,55
277498,25.72997676,11.46738134,55
277578,25.59778037,11.33000908,55
277659,25.48761671,11.21553219,55
278048,25.39581366,11.12013479,55
278122,25.31931112,11.04063695,55
278513,25.255559,10.97438875,55
278554,25.20243224,10.91918192,55
278659,25.15815994,10.87317623,55
278719,25.12126635,10.83483815,55
279108,25.09052169,10.80288975,55
279170,25.06490115,10.77626609,55
279293,25.04355069,10.7540797,55
279710,25.02575865,10.73559104,55
279800,25.01093194,10.72018383,55
280133,24.99857635,10.70734449,55
280183,24.98828003,10.69664503,55
280354,24.97969976,10.68772882,55
280426,24.97254954,10.68029864,55
280737,24.96659102,10.67410683,55
280874,24.96162558,10.66894699,55
281263,24.76288379,10.70002326,55
281346,24.59726562,10.72592016,55
281427,24.45925048,10.74750091,55
281792,24.34423787,10.76548486,55
281844,24.24839403,10.78047149,55
281976,24.16852415,10.79296035,55
282348,24.10196593,10.80336773,55
282450,24.04650074,10.81204055,55
282797,24.00027975,10.8192679,55
282896,23.96176226,10.82529069,55
283017,23.92966435,10.83030968,55
283246,23.90291609,10.83449217,55
283401,23.88062588,10.83797759,55
283459,23.8620507,10.84088209,55
283855,23.84657138,10.84330252,55
283963,23.83367195,10.84531954,55
284084,23.82292243,10.84700039,55
284496,23.81396449,10.8484011,55
284530,23.80649954,10.84956836,55
284618,23.80027875,10.85054107,55
284989,23.79509476,10.85135167,55
285084,23.79077477,10.85202716,55
285453,23.78717477,10.85259007,55
285518,23.78417478,10.85305917,55
285676,23.78167478,10.85345008,55
286042,23.77959145,10.85377584,55
286099,23.77785534,10.85404731,55
286164,23.77640858,10.85427353,55
286371,23.77520295,10.85446205,55
286581,23.77419826,10.85461915,55
286699,23.77336102,10.85475006,55
287021,23.77266331,10.85485916,55
287107,23.7720819,10.85495007,55
287188,23.77159738,10.85502583,55
287280,23.77119362,10.85508897,55
287598,23.77085715,10.85514158,55
287672,23.77057676,10.85518542,55
287770,23.7703431,10.85522196,55
288162,23.77014838,10.85525241,55
288217,23.76998612,10.85527778,55
288375,23.7698509,10.85529892,55
288733,23.76973821,10.85531654,55
288832,23.76964431,10.85533123,55
289160,23.76956606,10.85534346,55
289282,23.76950085,10.85535366,55
289342,23.76944651,10.85536216,55
END
290276,23.76940122,10.85536924,55
290305,23.76936349,10.85537514,55
290321,23.76933204,10.85538005,55
290337,23.76930583,10.85538415,55
290368,23.76928399,10.85538757,55
290382,23.89846294,10.99351835,55
290399,24.00611206,11.10862733,55
290794,24.09581966,11.20455148,55
290866,24.17057599,11.28448828,55
291006,24.23287294,11.35110227,55
291386,24.28478706,11.40661393,55
291536,24.32804883,11.45287365,55
291952,24.3641003,11.49142342,55
292027,24.39414319,11.52354822,55
292393,24.41917894,11.55031889,55
292470,24.44004206,11.57262778,55
292573,24.45742799,11.59121853,55
292708,24.47191627,11.60671081,55
292965,24.48398984,11.61962105,55
292999,24.49405114,11.63037958,55
293128,24.50243556,11.63934503,55
293424,24.50942258,11.64681623,55
293513,24.51524509,11.65304223,55
293671,24.52009719,11.65823057,55
293988,24.5241406,11.66255418,55
294059,24.52751011,11.66615719,55
294172,24.53031803,11.6691597,55
294530,24.53265797,11.67166179,55
294622,24.53460792,11.67374687,55
294696,24.53623288,11.67548443,55
295079,24.53758701,11.6769324,55
295152,24.53871545,11.67813904,55
295306,24.53965582,11.67914457,55
295614,24.46588691,11.50897885,55
295732,24.40441281,11.36717409,55
295803,24.3531844,11.24900345,55
296111,24.31049406,11.15052792,55
296176,24.27491877,11.06846498,55
296297,24.2452727,11.00007919,55
296693,24.22056764,10.94309104,55
296778,24.19998009,10.89560091,55
296854,24.1828238,10.8560258,55
297249,24.16852689,10.82304654,55
297321,24.1566128,10.79556383,55
297761,24.14668439,10.77266157,55
297822,24.13841071,10.75357635,55
298213,24.13151598,10.737672,55
298276,24.12577038,10.72441838,55
298391,24.12098237,10.71337369,55
298760,24.11699237,10.70416979,55
298844,24.11366736,10.69649987,55
298936,24.11089652,10.69010827,55
299017,24.10858749,10.68478193,55
299290,24.1066633,10.68034332,55
299350,24.10505981,10.67664448,55
299498,24.10372356,10.67356211,55
299848,24.10261003,10.67099347,55
299881,24.10168208,10.66885293,55
300038,24.10090879,10.66706916,55
300401,24.10026438,10.66558267,55
300453,24.09972737,10.66434394,55
300609,24.09927987,10.66331166,55
300952,24.29221834,10.65561527,55
301031,24.4530004,10.64920162,55
301434,24.58698546,10.64385691,55
301544,24.69863967,10.63940298,55
301697,24.79168484,10.63569138,55
301966,24.86922249,10.63259837,55
302049,24.93383719,10.63002087,55
302120,24.98768278,10.62787295,55
302286,25.0325541,10.62608302,55
302579,25.06994687,10.62459141,55
302637,25.10110751,10.6233484,55
302691,25.12707471,10.62231256,55
303109,25.14871405,10.62144935,55
303155,25.16674682,10.62073002,55
303581,25.32749867,10.73551927,55
303616,25.46145855,10.83117697,55
303718,25.57309177,10.91089173,55
303788,25.66611946,10.97732069,55
304222,25.74364254,11.03267816,55
304281,25.8082451,11.07880938,55
304633,25.86208057,11.11725207,55
304718,25.90694346,11.14928764,55
304859,25.9443292,11.17598395,55
305079,25.97548399,11.19823087,55
305136,26.00144631,11.21676998,55
305273,26.02308158,11.23221923,55
305377,26.04111097,11.24509361,55
305692,26.05613546,11.25582226,55
305800,26.06865587,11.2647628,55
305936,26.07908954,11.27221325,55
306290,26.08778427,11.27842195,55
306341,26.09502988,11.28359588,55
306757,26.10106789,11.28790748,55
306796,26.10609956,11.29150048,55
306847,26.11029262,11.29449465,55
306948,26.11378683,11.29698979,55
307260,26.11669868,11.29906908,55
307349,26.11912522,11.30080181,55
307474,26.12114734,11.30224576,55
307840,26.12283243,11.30344905,55
307927,26.12423668,11.30445179,55
308167,26.12540689,11.30528741,55
308386,26.12638206,11.30598376,55
308516,26.1271947,11.30656405,55
308601,26.1278719,11.30704762,55
308944,26.12843624,11.3074506,55
309014,26.12890652,11.30778642,55
309410,26.12929842,11.30806626,55
309509,26.03907611,11.47584909,55
309602,25.96389086,11.61566811,55
309953,25.90123648,11.73218396,55
310058,25.8490245,11.8292805,55
310171,25.80551451,11.91019429,55
310537,25.76925619,11.97762244,55
310610,25.73904093,12.03381257,55
310693,25.71386154,12.08063768,55
311108,25.69287871,12.1196586,55
311169,25.67539302,12.15217604,55
311297,25.66082162,12.1792739,55
311566,25.64867878,12.20185546,55
311626,25.63855975,12.22067342,55
311785,25.63012722,12.23635505,55
312166,25.62310012,12.24942308,55
312271,25.61724419,12.2603131,55
312598,25.61236426,12.26938812,55
312675,25.60829765,12.27695064,55
312839,25.6049088,12.28325273,55
313174,25.60208477,12.28850448,55
313250,25.59973141,12.29288094,55
313399,25.59777027,12.29652798,55
313728,25.59613599,12.29956719,55
313813,25.59477409,12.30209986,55
313912,25.59363917,12.30421042,55
314230,25.59269341,12.30596922,55
314290,25.59190527,12.30743489,55
314354,25.59124849,12.30865627,55
314462,25.59070117,12.3096741,55
314574,25.59024508,12.31052229,55
314774,25.58986499,12.31122911,55
314919,25.58954826,12.31181813,55
314989,25.58928432,12.31230897,55
315309,25.58906436,12.31271801,55
315459,25.58888107,12.31305888,55
315824,25.58872832,12.31334294,55
315855,25.58860103,12.31357965,55
315965,25.58849496,12.31377691,55
316379,25.58840656,12.3139413,55
316417,25.5883329,12.31407828,55
316513,25.58827151,12.31419244,55
316931,25.58822036,12.31428757,55
316988,25.58817773,12.31436684,55
317136,25.58814221,12.31443291,55
317499,25.5881126,12.31448796,55
317663,25.58808794,12.31453383,55
317777,25.58806738,12.31457207,55
317995,25.58805025,12.31460392,55
318070,25.58803597,12.31463047,55
318453,25.58802407,12.3146526,55
318523,25.58801416,12.31467103,55
318711,25.5880059,12.3146864,55
319032,25.58799901,12.3146992,55
319104,25.58799327,12.31470987,55
319196,25.58798849,12.31471876,55
319580,25.58798451,12.31472617,55
319682,25.58798119,12.31473235,55
320065,25.58797842,12.31473749,55
320157,25.58797612,12.31474178,55
320283,25.5879742,12.31474535,55
320631,25.58797259,12.31474833,55
320694,25.58797126,12.31475081,55
320821,25.58797015,12.31475288,55
320920,25.58796922,12.3147546,55
321110,25.58796845,12.31475604,55
321268,25.58796781,12.31475723,55
321669,25.58796727,12.31475823,55
321754,25.58796682,12.31475906,55
321831,25.58796645,12.31475976,55
322193,25.58796614,12.31476033,55
322232,25.58796588,12.31476081,55
322413,25.58796567,12.31476121,55
322789,25.58796549,12.31476155,55
322853,25.58796534,12.31476183,55
323006,25.58796521,12.31476206,55
323304,25.58796511,12.31476225,55
323358,25.58796502,12.31476241,55
323492,25.58796495,12.31476255,55
323841,25.58796489,12.31476266,55
323894,25.58796484,12.31476275,55
324011,25.5879648,12.31476283,55
324072,25.58796476,12.31476289,55
324323,25.58796473,12.31476295,55
324393,25.58796471,12.31476299,55
324527,25.58796469,12.31476303,55
324881,25.58796467,12.31476306,55
324950,25.58796466,12.31476309,55
325137,25.58796465,12.31476311,55
325479,25.58796464,12.31476313,55
325559,25.58796463,12.31476314,55
325943,25.58796462,12.31476316,55
325985,25.58796462,12.31476317,55
326097,25.58796461,12.31476317,55
326490,25.58796461,12.31476318,55
326574,25.5879646,12.31476319,55
326629,25.5879646,12.31476319,55
326901,25.5879646,12.3147632,55
326949,25.5879646,12.3147632,55
327084,25.5879646,12.3147632,55
327208,25.58796459,12.31476321,55
327604,25.58796459,12.31476321,55
327746,25.58796459,12.31476321,55
328093,25.58796459,12.31476321,55
328167,25.58796459,12.31476321,55
328252,25.58796459,12.31476321,55
328684,25.58796459,12.31476321,55
328740,25.58796459,12.31476321,55
329126,25.58796459,12.31476321,55
329186,25.58796459,12.31476322,55
329289,25.58796459,12.31476322,55
329675,25.58796459,12.31476322,55
329744,25.58796459,12.31476322,55
329876,25.58796459,12.31476322,55
330062,25.58796459,12.31476322,55
330290,25.58796459,12.31476322,55
330351,25.58796459,12.31476322,55
330693,25.58796459,12.31476322,55
330807,25.58796459,12.31476322,55
330929,25.58796459,12.31476322,55
331276,25.58796459,12.31476322,55
331427,25.58796459,12.31476322,55
331817,25.58796459,12.31476322,55
331907,25.58796459,12.31476322,55
332442,25.58796459,12.31476322,55
332501,25.58796459,12.31476322,55
332879,25.58796459,12.31476322,55
332935,25.58796459,12.31476322,55
333127,25.58796459,12.31476322,55
333152,25.58796459,12.31476322,55
333440,25.58796459,12.31476322,55
333510,25.58796459,12.31476322,55
333913,25.58796459,12.31476322,55
333992,25.58796459,12.31476322,55
334098,25.58796459,12.31476322,55
334469,25.58796459,12.31476322,55
334556,25.58796459,12.31476322,55
334671,25.58796459,12.31476322,55
335058,25.58796459,12.31476322,55
335202,25.58796459,12.31476322,55
335559,25.58796459,12.31476322,55
335676,25.58796459,12.31476322,55
336025,25.58796459,12.31476322,55
336072,25.58796459,12.31476322,55
336150,25.58796459,12.31476322,55
336301,25.58796459,12.31476322,55
336551,25.58796459,12.31476322,55
336728,25.58796459,12.31476322,55
336820,25.58796459,12.31476322,55
337112,25.58796459,12.31476322,55
337173,25.58796459,12.31476322,55
337318,25.58796459,12.31476322,55
337695,25.58796459,12.31476322,55
337771,25.58796459,12.31476322,55
338155,25.58796459,12.31476322,55
338264,25.58796459,12.31476322,55
338369,25.58796459,12.31476322,55
338772,25.58796459,12.31476322,55
338836,25.58796459,12.31476322,55
339242,25.58796459,12.31476322,55
339373,25.58796459,12.31476322,55
339437,25.58796459,12.31476322,55
339563,25.58796459,12.31476322,55
