74009015,1.797911242061415,2.198380994486125,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74009138,1.8027443965012184,2.1947030737406377,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74009197,1.8352733856210752,2.1696891745020963,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74009320,1.8880321009323076,2.1290901897144066,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74009421,1.955083798965218,2.0774790405113173,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74009504,1.9989295091738135,2.0194626946004783,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74009623,2.057448163242388,1.9566156494735922,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74009678,2.1259962143048035,1.8911930306867857,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74009741,2.2009238455948927,1.824929108634819,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74009873,2.2793873682009025,1.759138607834848,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74009986,2.359195083917086,1.6947996813205404,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010066,2.43868081587063,1.632621750962385,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010145,2.5166002978029685,1.5731008665606467,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010245,2.592046434187197,1.51656478136625,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010340,2.6643801258039397,1.4632095636639328,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010467,2.733173922318122,1.4131292502090473,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010541,2.7981662342301483,1.3663397868306504,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010600,2.859224227492023,1.3227982853992597,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010700,2.9163138485452533,1.2824184471186468,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010776,2.9694756967577796,1.2450828535057943,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010863,3.0188056845362357,1.2106527032873096,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74010971,3.064439610526165,1.1789754714515752,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74011025,3.1065409247415334,1.1498908822668328,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74011222,3.1452910915557255,1.1232355182234133,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74011264,3.180882061705465,1.0988463291033763,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74011384,3.2135104515210364,1.0765632576612103,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74011923,3.2433730995890553,1.0562311590014835,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74012977,3.2706637305452766,1.0377011582395814,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74013696,3.2955705048183788,1.0208315642470798,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74013814,3.3182742736745903,1.0054884352315034,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74013911,3.3389473923205304,0.9915458737655474,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74013993,3.357752971331334,0.978886113986239,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74014125,3.374844469298939,0.9673994514682384,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74014222,3.3903655481846853,0.9569840562715184,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74014284,3.404450128110941,0.9475457014857044,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74014432,3.4172225908188083,0.9389974329211667,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74014510,3.4287980912344196,0.9312592001653285,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74014597,3.4392829449239124,0.9242574648119456,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74014712,3.4487750660073244,0.9179247980996271,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74014826,3.457364435618119,0.9121994773133124,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74014983,3.4651335854642706,0.9070250879846057,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015064,3.4721580846561713,0.9023501370712501,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015183,3.4785070208708513,0.8981276808179638,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015247,3.4842434692490385,0.8943149698306175,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015364,3.489424944276886,0.8908731129758488,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015474,3.494103831374848,0.8877667610014259,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015570,3.498327796073763,0.8849638102201696,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015670,3.5021401695617445,0.8824351261801423,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015810,3.5055803100833924,0.8801542869300374,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015906,3.5086839402049295,0.8780973452598759,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74015998,3.511483460357691,0.8762426091358415,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74016131,3.514008239364659,0.8745704394401361,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74016219,3.516284882862165,0.8730630640606061,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74016333,3.518337480669283,0.8717044073411996,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74016405,3.5201878342451574,0.8704799338955427,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74017444,3.5218556654213353,0.8693765057959588,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74018480,3.523358807611471,0.8683822521742561,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74018670,3.5247133806922393,0.8674864503046594,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74018721,3.5259339507229694,0.8666794172803021,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74018868,3.4942254790673006,0.8985628188906957,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74018957,3.4711568972394518,0.9218222489998972,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74019049,3.4549527091462653,0.9382260433147179,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74019109,3.444166886155629,0.9492147142118393,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74019214,3.4376246007084155,0.9559588980307343,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74019282,3.434374006509556,0.9594073134773112,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74019393,3.4336463573169436,0.9603264290538732,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74019505,3.402014847800535,0.9603269919187302,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74019619,3.347732634866553,0.9596386308687274,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74019704,3.2773670979182903,0.9584450495667465,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74019835,3.196111826908455,0.9568924460974817,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74019912,3.1080435098692716,0.9550964527272418,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020024,3.0163332135920626,0.9531478501541077,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020080,2.923419937824288,0.9511172673883554,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020223,2.831152982034719,0.9490590425242353,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020321,2.7409085488252973,0.9470143898340746,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020395,2.6536850814378092,0.9450139938192195,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020472,2.5701810628732296,0.9430801302444245,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020567,2.4908583645685742,0.9412283970592545,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020669,2.4159937014306068,0.9394691238860562,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020726,2.3457203090532874,0.9378085169413898,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020853,2.2774088151749656,0.9837106975616446,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74020931,2.211707270068864,1.0645199325119195,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74021051,2.149058212293695,1.1701626376272047,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74021146,2.089742670979646,1.2926697336143262,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74021211,2.03391585936667,1.4257833378222065,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74021307,1.9816360418897163,1.5646332631255244,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74021354,1.9328878003060612,1.7054712638286986,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74022406,1.8876007113354412,1.8454530210700453,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74023733,1.8456642716407743,1.9824595664276656,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74023791,1.809592537342428,2.067490149338753,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74023943,1.778520527662961,2.1121215840330896,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74024037,1.7517161782756447,2.125709800319957,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74024146,1.7613675098289212,2.1147953917460263,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74024222,1.7981997465617543,2.0856859213360623,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74024374,1.854803791567041,2.0434153123892393,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74024429,1.9252932920265797,1.991978359688886,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74024595,2.0050220590691485,1.9345239317183909,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74024698,2.0903514632649474,1.8735139710947974,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74024750,2.1784591885890716,1.8108541936584404,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74024842,2.2671821926707048,1.7480013832364498,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74024913,2.3548879390857755,1.6860513449156005,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025010,2.4403689798106734,1.6258108863092882,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025128,2.52275680725586,1.567856620132317,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025194,2.6014515942838434,1.5125829027136344,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025337,2.6760650212151247,1.4602408254873132,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025420,2.746373870958358,1.4109698463590348,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025500,2.812282473648168,1.36482337378976,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025581,2.873792414336414,1.3217893890158925,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025682,2.930978192845349,1.2818070031681448,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025786,2.9839677534113194,1.2447796896124494,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025888,3.032926991177299,1.2105858021683884,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74025976,3.078047499547187,1.1790868824321208,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74026154,3.119536952397174,1.1501341704723025,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74026230,3.1576116227264026,1.1235736595441517,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74027264,3.1924906283262415,1.0992499745718871,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74028300,3.2243915686190414,1.0770093038160753,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74028776,3.2535272775933484,1.056701571568533,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74028823,3.280103467929214,1.0381820054063187,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74028885,3.3043170827806505,1.021312223244137,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74029022,3.3263552057712413,1.0059609421180165,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74029195,3.346394407816355,0.9920043914543769,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,f58e0596f17b62a2b8eca7fb57541f19
74029300,3.331792235886584,0.9803202385990744,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74029456,3.291452403007813,0.9705351199809461,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74029513,3.2324816549652713,0.9623373623510009,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74029694,3.1605205663506104,0.9554667547560253,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74029753,3.080016073783771,0.9497060198138598,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74029850,2.994445769795579,0.944873701610338,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74029971,2.9065022789745085,0.9408182345975243,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74030030,2.818244622875797,0.937412997094622,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74030168,2.7312223037538335,0.934552185682535,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74030260,2.646576859349797,0.9321473740287607,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74030336,2.56512482839094,0.9301246423879507,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74030507,2.487425391365281,0.9284221829508773,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74030615,2.4138353904066157,0.9269883019905577,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74030736,2.344553966514173,0.9257797529038087,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74030852,2.2796586658196047,0.9247603452070168,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74031002,2.219134545868352,0.9238997836809726,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74031058,2.1541836579182174,0.9493560328084232,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74031189,2.0869952087680907,0.9941256191072041,55,837d614e2d894c7bd06abb22e3594100,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14
74031238,2.0192483962038055,1.0526340485128363,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74032281,1.9522119246216392,1.1204714697585132,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74033700,1.8955393721913205,1.1679916778634623,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74033802,1.8475843016653928,1.19948197264445,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040540,1.7982527048543016,1.2446083275194497,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040560,1.7487109066095226,1.2992096215503754,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040579,1.7085510428157795,1.33382376504773,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040595,1.6760969609235425,1.352870643253284,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040607,1.641249227933417,1.386107957853228,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040622,1.6051870521697102,1.4294341445056322,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040638,1.5688150805885461,1.4796048820865082,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040657,1.5328169616706417,1.5340728539040567,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040671,1.497699200898814,1.590855951868817,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040700,1.4638270047494073,1.648429009477907,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040724,1.4397507408915289,1.7346849858600928,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040743,1.4234226973165944,1.8410155517157305,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040755,1.4131779530134505,1.9606298835788634,55,d97ea8117eee818d3fb9888baff15611,837d614e2d894c7bd06abb22e3594100,11e9494595dc2db43f57ff02a26f3e14
74040766,1.407666428902535,2.0882134677498985,55,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
74040779,1.4057966786709728,2.2196475980823434,55,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
74040794,1.406689421352785,2.3517790691969713,55,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
74040812,1.409639154674931,2.4822313547129924,55,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
74040828,1.4125741354219583,2.6266800462714586,55,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
74040840,1.4169574687251962,2.761788564169117,55,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
74040856,1.4223540108905381,2.887640143189542,55,d97ea8117eee818d3fb9888baff15611,11e9494595dc2db43f57ff02a26f3e14,837d614e2d894c7bd06abb22e3594100
