671592,21.22844064,6.678853465,55
672018,21.22844064,6.678853465,55
672097,21.22844064,6.678853465,55
672525,21.22844064,6.678853465,55
672579,21.22844064,6.678853465,55
672705,21.22844064,6.678853465,55
673060,21.22844064,6.678853465,55
673145,21.22844064,6.678853465,55
673260,21.22844064,6.678853465,55
673551,21.22844064,6.678853465,55
673608,21.81065402,7.686077438,55
673711,21.81065402,7.686077438,55
674081,21.81065402,7.686077438,55
674211,21.81065402,7.686077438,55
674283,21.81065402,7.686077438,55
674691,21.81065402,7.686077438,55
674725,21.81065402,7.686077438,55
674829,21.81065402,7.686077438,55
675294,21.81065402,7.686077438,55
675344,21.81065402,7.686077438,55
675692,21.54054063,8.773054667,55
675771,21.54054063,8.773054667,55
675934,21.54054063,8.773054667,55
676286,21.54054063,8.773054667,55
676380,21.54054063,8.773054667,55
676561,21.54054063,8.773054667,55
676785,21.54054063,8.773054667,55
676924,21.54054063,8.773054667,55
677257,21.54054063,8.773054667,55
677380,21.54054063,8.773054667,55
677501,21.54054063,8.773054667,55
677931,21.12698258,9.88141727,55
678007,21.12698258,9.88141727,55
678386,21.12698258,9.88141727,55
678540,21.12698258,9.88141727,55
678907,21.12698258,9.88141727,55
678962,21.12698258,9.88141727,55
679141,21.12698258,9.88141727,55
679457,21.12698258,9.88141727,55
679574,21.12698258,9.88141727,55
679658,21.12698258,9.88141727,55
679921,21.12698258,9.88141727,55
679983,21.12698258,9.88141727,55
680133,21.12698258,9.88141727,55
680484,21.12698258,9.88141727,55
680545,21.12698258,9.88141727,55
680702,21.12698258,9.88141727,55
681048,21.12698258,9.88141727,55
681120,21.12698258,9.88141727,55
681240,21.12698258,9.88141727,55
681669,21.12698258,9.88141727,55
682065,21.12698258,9.88141727,55
682115,21.12698258,9.88141727,55
682245,21.12698258,9.88141727,55
682673,21.12698258,9.88141727,55
682712,21.12698258,9.88141727,55
682827,21.12698258,9.88141727,55
683135,21.12698258,9.88141727,55
683217,21.12698258,9.88141727,55
683301,21.18672952,8.776920075,55
683737,21.18672952,8.776920075,55
683786,21.18672952,8.776920075,55
683835,21.18672952,8.776920075,55
684268,21.18672952,8.776920075,55
684340,21.18672952,8.776920075,55
684447,21.18672952,8.776920075,55
684838,21.18672952,8.776920075,55
684901,21.18672952,8.776920075,55
685288,21.18672952,8.776920075,55
685400,21.18672952,8.776920075,55
685778,21.18672952,8.776920075,55
685824,21.18672952,8.776920075,55
685965,21.18672952,8.776920075,55
686042,21.18672952,8.776920075,55
686370,21.18672952,8.776920075,55
686469,21.18672952,8.776920075,55
686565,21.18672952,8.776920075,55
686955,21.18672952,8.776920075,55
687051,21.18672952,8.776920075,55
687470,21.18672952,8.776920075,55
687566,21.18672952,8.776920075,55
687941,21.18672952,8.776920075,55
688064,21.18672952,8.776920075,55
688478,21.18672952,8.776920075,55
688567,21.18672952,8.776920075,55
688696,21.18672952,8.776920075,55
688991,21.18672952,8.776920075,55
689140,21.18672952,8.776920075,55
689569,21.18672952,8.776920075,55
689627,21.18672952,8.776920075,55
689762,21.18672952,8.776920075,55
690116,21.18672952,8.776920075,55
690290,21.18672952,8.776920075,55
690676,21.18672952,8.776920075,55
690778,21.18672952,8.776920075,55
691129,21.18672952,8.776920075,55
691287,21.18672952,8.776920075,55
691639,21.18672952,8.776920075,55
691722,21.18672952,8.776920075,55
691989,21.18672952,8.776920075,55
692219,21.18672952,8.776920075,55
692265,21.18672952,8.776920075,55
692372,21.18672952,8.776920075,55
692743,21.18672952,8.776920075,55
692814,21.18672952,8.776920075,55
692933,21.18672952,8.776920075,55
693319,21.48245552,9.870256113,55
693387,21.48245552,9.870256113,55
693775,21.48245552,9.870256113,55
693890,21.48245552,9.870256113,55
693976,21.48245552,9.870256113,55
694357,21.48245552,9.870256113,55
694517,21.48245552,9.870256113,55
694842,21.48245552,9.870256113,55
694898,21.48245552,9.870256113,55
695017,21.48245552,9.870256113,55
695101,21.48245552,9.870256113,55
695171,21.48245552,9.870256113,55
695501,21.48245552,9.870256113,55
695581,21.48245552,9.870256113,55
696001,21.48245552,9.870256113,55
696042,21.93635278,10.90442455,55
696127,21.93635278,10.90442455,55
696502,21.93635278,10.90442455,55
696543,21.93635278,10.90442455,55
696695,21.93635278,10.90442455,55
697081,21.93635278,10.90442455,55
697114,21.93635278,10.90442455,55
697522,21.93635278,10.90442455,55
697582,21.93635278,10.90442455,55
697721,21.93635278,10.90442455,55
698077,21.93635278,10.90442455,55
698197,21.93635278,10.90442455,55
698323,21.93635278,10.90442455,55
698570,21.93635278,10.90442455,55
698650,21.93635278,10.90442455,55
698723,21.93635278,10.90442455,55
698799,21.93635278,10.90442455,55
699195,21.93635278,10.90442455,55
699258,21.93635278,10.90442455,55
699657,21.93635278,10.90442455,55
699809,21.93635278,10.90442455,55
700176,21.93635278,10.90442455,55
700248,21.93635278,10.90442455,55
700394,21.93635278,10.90442455,55
700818,21.93635278,10.90442455,55
700922,21.93635278,10.90442455,55
701270,21.93635278,10.90442455,55
701354,21.93635278,10.90442455,55
701499,21.93635278,10.90442455,55
701792,21.93635278,10.90442455,55
701857,21.93635278,10.90442455,55
701945,21.93635278,10.90442455,55
702349,21.93635278,10.90442455,55
702447,21.93635278,10.90442455,55
702847,21.93635278,10.90442455,55
702894,21.93635278,10.90442455,55
703035,21.93635278,10.90442455,55
703410,21.93635278,10.90442455,55
703483,21.93635278,10.90442455,55
703566,21.93635278,10.90442455,55
703989,21.93635278,10.90442455,55
704064,21.93635278,10.90442455,55
704490,21.93635278,10.90442455,55
704555,21.93635278,10.90442455,55
704675,21.93635278,10.90442455,55
704958,21.93635278,10.90442455,55
705020,21.93635278,10.90442455,55
705139,21.93635278,10.90442455,55
705556,20.89673265,10.51556082,55
705686,20.89673265,10.51556082,55
706077,20.89673265,10.51556082,55
706230,20.89673265,10.51556082,55
706565,20.89673265,10.51556082,55
706643,20.89673265,10.51556082,55
706788,20.89673265,10.51556082,55
707146,20.89673265,10.51556082,55
707260,20.89673265,10.51556082,55
707635,20.89673265,10.51556082,55
707682,20.89673265,10.51556082,55
707766,20.89673265,10.51556082,55
707831,20.89673265,10.51556082,55
708182,20.89673265,10.51556082,55
708222,20.89673265,10.51556082,55
708331,20.89673265,10.51556082,55
708415,20.89673265,10.51556082,55
708728,20.89673265,10.51556082,55
708803,20.89673265,10.51556082,55
709278,20.89673265,10.51556082,55
709326,20.89673265,10.51556082,55
709399,20.89673265,10.51556082,55
709861,20.89673265,10.51556082,55
709955,20.89673265,10.51556082,55
710303,20.89673265,10.51556082,55
710421,20.89673265,10.51556082,55
710687,20.89673265,10.51556082,55
710745,20.89673265,10.51556082,55
710825,20.89673265,10.51556082,55
710954,20.89673265,10.51556082,55
711098,20.89673265,10.51556082,55
711439,20.89673265,10.51556082,55
711575,20.89673265,10.51556082,55
711978,20.89673265,10.51556082,55
712416,20.89673265,10.51556082,55
712525,20.89673265,10.51556082,55
712643,20.89673265,10.51556082,55
713044,20.89673265,10.51556082,55
713098,20.89673265,10.51556082,55
713494,20.89673265,10.51556082,55
713647,20.89673265,10.51556082,55
713722,20.89673265,10.51556082,55
714008,20.89673265,10.51556082,55
714112,20.89673265,10.51556082,55
714192,20.89673265,10.51556082,55
714585,20.89673265,10.51556082,55
714671,20.89673265,10.51556082,55
714772,20.89673265,10.51556082,55
715129,20.89673265,10.51556082,55
715240,19.66454878,10.87216936,55
716122,19.66454878,10.87216936,55
716138,19.66454878,10.87216936,55
716153,19.66454878,10.87216936,55
716171,19.66454878,10.87216936,55
716245,19.66454878,10.87216936,55
716401,19.66454878,10.87216936,55
716747,19.66454878,10.87216936,55
716859,19.66454878,10.87216936,55
716926,19.66454878,10.87216936,55
716999,19.66454878,10.87216936,55
717298,19.66454878,10.87216936,55
717395,19.66454878,10.87216936,55
717779,19.66454878,10.87216936,55
717843,19.66454878,10.87216936,55
717966,19.66454878,10.87216936,55
718309,19.66454878,10.87216936,55
718381,19.66454878,10.87216936,55
718473,19.66454878,10.87216936,55
718828,18.71392002,11.46618115,55
718893,18.71392002,11.46618115,55
719038,18.71392002,11.46618115,55
719392,18.71392002,11.46618115,55
719437,18.71392002,11.46618115,55
719586,18.71392002,11.46618115,55
719921,18.71392002,11.46618115,55
720127,18.71392002,11.46618115,55
720219,18.71392002,11.46618115,55
720478,18.71392002,11.46618115,55
720578,18.71392002,11.46618115,55
720928,18.71392002,11.46618115,55
721070,18.71392002,11.46618115,55
721150,18.71392002,11.46618115,55
721566,18.71392002,11.46618115,55
721625,18.71392002,11.46618115,55
722036,18.71392002,11.46618115,55
722128,18.71392002,11.46618115,55
722217,18.71392002,11.46618115,55
722620,18.71392002,11.46618115,55
722686,18.71392002,11.46618115,55
723077,18.71392002,11.46618115,55
723179,18.71392002,11.46618115,55
723300,18.71392002,11.46618115,55
723611,18.71392002,11.46618115,55
723708,18.71392002,11.46618115,55
723772,18.71392002,11.46618115,55
724161,18.71392002,11.46618115,55
724255,18.71392002,11.46618115,55
724323,18.71392002,11.46618115,55
724742,17.79054725,12.08261815,55
724835,17.79054725,12.08261815,55
725254,17.79054725,12.08261815,55
725353,17.79054725,12.08261815,55
725775,17.79054725,12.08261815,55
725836,17.79054725,12.08261815,55
725924,17.79054725,12.08261815,55
726325,17.79054725,12.08261815,55
726511,17.79054725,12.08261815,55
726553,17.79054725,12.08261815,55
726789,17.79054725,12.08261815,55
726879,17.79054725,12.08261815,55
726982,17.79054725,12.08261815,55
727357,17.79054725,12.08261815,55
727449,17.79054725,12.08261815,55
727555,17.79054725,12.08261815,55
727958,17.79054725,12.08261815,55
727999,16.90043338,11.23660035,55
728429,16.90043338,11.23660035,55
728465,16.90043338,11.23660035,55
728566,16.90043338,11.23660035,55
728961,16.90043338,11.23660035,55
729049,16.90043338,11.23660035,55
729149,16.90043338,11.23660035,55
729467,16.90043338,11.23660035,55
729546,16.90043338,11.23660035,55
729688,16.90043338,11.23660035,55
729978,16.90043338,11.23660035,55
730050,16.90043338,11.23660035,55
730159,16.90043338,11.23660035,55
730551,16.90043338,11.23660035,55
730648,16.26094111,10.28510255,55
730772,16.26094111,10.28510255,55
731125,16.26094111,10.28510255,55
731202,16.26094111,10.28510255,55
731283,16.26094111,10.28510255,55
731626,16.26094111,10.28510255,55
731674,16.26094111,10.28510255,55
731768,16.26094111,10.28510255,55
732166,16.26094111,10.28510255,55
732216,16.26094111,10.28510255,55
732354,16.26094111,10.28510255,55
732608,16.26094111,10.28510255,55
732696,16.26094111,10.28510255,55
732784,16.26094111,10.28510255,55
733246,16.26094111,10.28510255,55
733302,16.26094111,10.28510255,55
733727,16.26094111,10.28510255,55
733841,16.26094111,10.28510255,55
734228,16.26094111,10.28510255,55
734379,16.26094111,10.28510255,55
734449,16.26094111,10.28510255,55
734912,16.26094111,10.28510255,55
734984,16.26094111,10.28510255,55
735410,16.26094111,10.28510255,55
735472,16.26094111,10.28510255,55
735566,16.26094111,10.28510255,55
735691,16.26094111,10.28510255,55
735919,16.26094111,10.28510255,55
736064,16.26094111,10.28510255,55
736418,16.26094111,10.28510255,55
736585,16.26094111,10.28510255,55
736947,16.26094111,10.28510255,55
737130,16.26094111,10.28510255,55
737476,17.22750908,10.84154463,55
737543,17.22750908,10.84154463,55
737654,17.22750908,10.84154463,55
738070,17.22750908,10.84154463,55
738116,17.22750908,10.84154463,55
738543,17.22750908,10.84154463,55
738605,17.22750908,10.84154463,55
738763,17.22750908,10.84154463,55
738830,17.22750908,10.84154463,55
739109,17.22750908,10.84154463,55
739192,17.22750908,10.84154463,55
739283,17.22750908,10.84154463,55
739690,17.22750908,10.84154463,55
739795,17.22750908,10.84154463,55
740172,17.22750908,10.84154463,55
740237,17.22750908,10.84154463,55
740645,17.22750908,10.84154463,55
740732,18.30932699,11.11957027,55
740864,18.30932699,11.11957027,55
741208,18.30932699,11.11957027,55
741279,18.30932699,11.11957027,55
741373,18.30932699,11.11957027,55
741766,18.30932699,11.11957027,55
741898,18.30932699,11.11957027,55
741971,18.50882123,9.903445346,55
742270,18.50882123,9.903445346,55
742464,18.50882123,9.903445346,55
742852,18.50882123,9.903445346,55
742923,18.50882123,9.903445346,55
743320,18.50882123,9.903445346,55
743425,18.50882123,9.903445346,55
743521,18.50882123,9.903445346,55
743918,18.50882123,9.903445346,55
743987,18.50882123,9.903445346,55
744398,18.50882123,9.903445346,55
744466,18.50882123,9.903445346,55
744568,18.50882123,9.903445346,55
744928,18.50882123,9.903445346,55
745000,18.50882123,9.903445346,55
745100,18.50882123,9.903445346,55
745434,18.50882123,9.903445346,55
745569,18.50882123,9.903445346,55
745952,18.50882123,9.903445346,55
746020,18.50882123,9.903445346,55
746140,18.50882123,9.903445346,55
746520,18.50882123,9.903445346,55
746593,18.50882123,9.903445346,55
746697,18.50882123,9.903445346,55
747080,18.50882123,9.903445346,55
747129,18.50882123,9.903445346,55
747262,18.50882123,9.903445346,55
747620,18.50882123,9.903445346,55
747693,18.50882123,9.903445346,55
747760,18.50882123,9.903445346,55
748135,18.50882123,9.903445346,55
748197,19.55421937,10.39724227,55
748280,19.55421937,10.39724227,55
748377,19.55421937,10.39724227,55
748692,19.55421937,10.39724227,55
748777,19.55421937,10.39724227,55
749171,19.55421937,10.39724227,55
749272,19.55421937,10.39724227,55
749341,19.55421937,10.39724227,55
749700,19.55421937,10.39724227,55
749799,19.55421937,10.39724227,55
750253,19.12067098,11.44347923,55
750377,19.12067098,11.44347923,55
750775,19.12067098,11.44347923,55
750858,19.12067098,11.44347923,55
750963,19.12067098,11.44347923,55
751286,19.12067098,11.44347923,55
751418,19.12067098,11.44347923,55
751490,19.12067098,11.44347923,55
751822,19.12067098,11.44347923,55
751978,19.12067098,11.44347923,55
752368,17.98471286,11.67581303,55
752407,17.98471286,11.67581303,55
752557,17.98471286,11.67581303,55
752905,17.98471286,11.67581303,55
752983,17.98471286,11.67581303,55
753081,17.98471286,11.67581303,55
753521,17.98471286,11.67581303,55
753630,17.98471286,11.67581303,55
753988,17.98471286,11.67581303,55
754074,17.98471286,11.67581303,55
754177,17.98471286,11.67581303,55
754432,17.98471286,11.67581303,55
754528,17.98471286,11.67581303,55
754605,17.98471286,11.67581303,55
754717,16.88767371,12.00804261,55
755055,16.88767371,12.00804261,55
755208,16.88767371,12.00804261,55
755629,16.88767371,12.00804261,55
755720,16.88767371,12.00804261,55
755777,16.88767371,12.00804261,55
756158,16.88767371,12.00804261,55
756229,16.88767371,12.00804261,55
756641,16.88767371,12.00804261,55
756803,16.88767371,12.00804261,55
757188,16.88767371,12.00804261,55
757237,16.88767371,12.00804261,55
757307,16.88767371,12.00804261,55
757509,16.88767371,12.00804261,55
757648,16.88767371,12.00804261,55
757688,16.88767371,12.00804261,55
757766,16.88767371,12.00804261,55
757929,16.88767371,12.00804261,55
758269,16.88767371,12.00804261,55
758324,16.88767371,12.00804261,55
758750,16.88767371,12.00804261,55
758874,16.88767371,12.00804261,55
758944,16.88767371,12.00804261,55
759351,16.88767371,12.00804261,55
759388,16.88767371,12.00804261,55
759526,16.88767371,12.00804261,55
759831,16.88767371,12.00804261,55
759946,16.88767371,12.00804261,55
760338,16.88767371,12.00804261,55
760398,16.88767371,12.00804261,55
760445,16.41187944,11.01336343,55
760531,16.41187944,11.01336343,55
760627,16.41187944,11.01336343,55
760900,16.41187944,11.01336343,55
761006,16.41187944,11.01336343,55
761117,16.41187944,11.01336343,55
761448,16.41187944,11.01336343,55
761531,16.41187944,11.01336343,55
761961,16.41187944,11.01336343,55
762029,16.41187944,11.01336343,55
762123,16.41187944,11.01336343,55
762492,16.41187944,11.01336343,55
762552,16.41187944,11.01336343,55
762601,16.41187944,11.01336343,55
763025,16.41187944,11.01336343,55
763141,16.41187944,11.01336343,55
763217,16.41187944,11.01336343,55
763626,16.41187944,11.01336343,55
763678,16.41187944,11.01336343,55
763790,16.41187944,11.01336343,55
763892,16.41187944,11.01336343,55
764230,16.41187944,11.01336343,55
764302,16.41187944,11.01336343,55
764716,16.41187944,11.01336343,55
764789,16.41187944,11.01336343,55
765181,16.41187944,11.01336343,55
765275,16.41187944,11.01336343,55
765663,16.41187944,11.01336343,55
765759,16.41187944,11.01336343,55
765820,16.41187944,11.01336343,55
765894,16.41187944,11.01336343,55
766288,16.41187944,11.01336343,55
766351,16.41187944,11.01336343,55
766745,16.41187944,11.01336343,55
766852,16.41187944,11.01336343,55
766916,16.41187944,11.01336343,55
766998,16.41187944,11.01336343,55
767291,16.41187944,11.01336343,55
767381,16.41187944,11.01336343,55
767528,16.41187944,11.01336343,55
767956,16.41187944,11.01336343,55
768398,16.41187944,11.01336343,55
768477,16.41187944,11.01336343,55
768913,16.41187944,11.01336343,55
769007,16.41187944,11.01336343,55
769089,16.41187944,11.01336343,55
769466,16.41187944,11.01336343,55
769572,16.41187944,11.01336343,55
769993,16.41187944,11.01336343,55
770034,16.41187944,11.01336343,55
770167,16.41187944,11.01336343,55
770254,16.41187944,11.01336343,55
770496,16.41187944,11.01336343,55
770576,16.41187944,11.01336343,55
770704,16.41187944,11.01336343,55
771049,16.41187944,11.01336343,55
771154,16.41187944,11.01336343,55
771547,16.41187944,11.01336343,55
771587,16.41187944,11.01336343,55
771692,17.46842826,10.5497314,55
771797,17.46842826,10.5497314,55
772155,17.46842826,10.5497314,55
772219,17.46842826,10.5497314,55
772610,17.46842826,10.5497314,55
772713,17.46842826,10.5497314,55
772849,17.46842826,10.5497314,55
773166,17.46842826,10.5497314,55
773250,17.46842826,10.5497314,55
773371,17.46842826,10.5497314,55
773648,17.46842826,10.5497314,55
773713,17.46842826,10.5497314,55
773882,17.46842826,10.5497314,55
774196,17.46842826,10.5497314,55
774276,17.46842826,10.5497314,55
774404,17.46842826,10.5497314,55
774747,17.46842826,10.5497314,55
774815,17.46842826,10.5497314,55
774910,17.46842826,10.5497314,55
775285,17.46842826,10.5497314,55
775357,17.46842826,10.5497314,55
775480,17.46842826,10.5497314,55
775840,17.46842826,10.5497314,55
775906,17.46842826,10.5497314,55
776009,17.46842826,10.5497314,55
776271,17.46842826,10.5497314,55
776348,17.46842826,10.5497314,55
776422,17.46842826,10.5497314,55
776598,17.46842826,10.5497314,55
776926,17.46842826,10.5497314,55
777050,18.23601531,9.706234511,55
777395,18.23601531,9.706234511,55
777505,18.23601531,9.706234511,55
777569,18.23601531,9.706234511,55
777981,18.23601531,9.706234511,55
778062,18.23601531,9.706234511,55
778154,18.23601531,9.706234511,55
778547,18.23601531,9.706234511,55
778582,18.23601531,9.706234511,55
778967,18.23601531,9.706234511,55
779022,18.23601531,9.706234511,55
779141,18.23601531,9.706234511,55
779383,18.23601531,9.706234511,55
779583,18.23601531,9.706234511,55
779622,18.23601531,9.706234511,55
779691,18.23601531,9.706234511,55
780067,18.23601531,9.706234511,55
780225,18.23601531,9.706234511,55
780586,18.23601531,9.706234511,55
780640,18.23601531,9.706234511,55
780807,18.23601531,9.706234511,55
781109,18.23601531,9.706234511,55
781194,18.23601531,9.706234511,55
781297,18.23601531,9.706234511,55
781749,18.23601531,9.706234511,55
781780,18.23601531,9.706234511,55
782178,18.23601531,9.706234511,55
782368,18.23601531,9.706234511,55
782458,18.23601531,9.706234511,55
782739,18.23601531,9.706234511,55
782894,18.23601531,9.706234511,55
782943,19.33350537,9.926006068,55
783282,19.33350537,9.926006068,55
783352,19.33350537,9.926006068,55
783480,19.33350537,9.926006068,55
783809,19.33350537,9.926006068,55
783915,19.33350537,9.926006068,55
783981,19.33350537,9.926006068,55
784361,19.33350537,9.926006068,55
784476,19.33350537,9.926006068,55
784578,19.33350537,9.926006068,55
784916,19.33350537,9.926006068,55
784982,19.33350537,9.926006068,55
785080,19.33350537,9.926006068,55
785441,19.33350537,9.926006068,55
785611,19.33350537,9.926006068,55
785676,19.33350537,9.926006068,55
785978,19.33350537,9.926006068,55
786035,19.33350537,9.926006068,55
786437,19.33350537,9.926006068,55
786528,19.33350537,9.926006068,55
786724,19.33350537,9.926006068,55
787029,19.33350537,9.926006068,55
787141,19.33350537,9.926006068,55
787525,19.33350537,9.926006068,55
787580,19.33350537,9.926006068,55
787729,19.33350537,9.926006068,55
788128,19.33350537,9.926006068,55
788199,19.33350537,9.926006068,55
788591,19.33350537,9.926006068,55
788707,19.33350537,9.926006068,55
788782,19.33350537,9.926006068,55
789080,19.33350537,9.926006068,55
789175,19.33350537,9.926006068,55
789300,19.33350537,9.926006068,55
789642,18.4079887,10.55335105,55
789709,18.4079887,10.55335105,55
789787,18.4079887,10.55335105,55
790169,18.4079887,10.55335105,55
790277,18.4079887,10.55335105,55
790406,18.4079887,10.55335105,55
790766,18.4079887,10.55335105,55
790796,18.4079887,10.55335105,55
791258,18.4079887,10.55335105,55
791313,18.4079887,10.55335105,55
791429,18.4079887,10.55335105,55
791806,18.4079887,10.55335105,55
791886,18.4079887,10.55335105,55
791991,18.4079887,10.55335105,55
792066,18.4079887,10.55335105,55
792333,18.4079887,10.55335105,55
792372,18.4079887,10.55335105,55
792477,18.4079887,10.55335105,55
792833,18.4079887,10.55335105,55
792918,18.4079887,10.55335105,55
793087,18.4079887,10.55335105,55
793429,18.4079887,10.55335105,55
793487,18.4079887,10.55335105,55
793932,18.50000429,11.73330138,55
794009,18.50000429,11.73330138,55
794454,18.50000429,11.73330138,55
794521,18.50000429,11.73330138,55
794950,18.50000429,11.73330138,55
795032,18.50000429,11.73330138,55
795173,18.50000429,11.73330138,55
795478,18.50000429,11.73330138,55
795666,18.50000429,11.73330138,55
795721,18.50000429,11.73330138,55
796079,18.50000429,11.73330138,55
796196,18.50000429,11.73330138,55
796543,18.50000429,11.73330138,55
796606,18.50000429,11.73330138,55
796703,18.50000429,11.73330138,55
796757,18.50000429,11.73330138,55
797143,18.50000429,11.73330138,55
797196,18.50000429,11.73330138,55
797599,18.50000429,11.73330138,55
797718,18.50000429,11.73330138,55
797782,18.50000429,11.73330138,55
798131,18.50000429,11.73330138,55
798217,18.50000429,11.73330138,55
798383,18.67026704,12.87106243,55
798767,18.67026704,12.87106243,55
798871,18.67026704,12.87106243,55
799240,18.67026704,12.87106243,55
799317,18.67026704,12.87106243,55
799498,18.67026704,12.87106243,55
799839,18.67026704,12.87106243,55
799892,18.67026704,12.87106243,55
800277,18.67026704,12.87106243,55
800421,18.67026704,12.87106243,55
800464,18.67026704,12.87106243,55
800846,18.67026704,12.87106243,55
800977,18.67026704,12.87106243,55
801030,18.67026704,12.87106243,55
801340,18.67026704,12.87106243,55
801442,18.67026704,12.87106243,55
801562,18.67026704,12.87106243,55
801908,18.67026704,12.87106243,55
801984,18.67026704,12.87106243,55
802114,18.67026704,12.87106243,55
802429,18.67026704,12.87106243,55
802507,18.67026704,12.87106243,55
802609,18.67026704,12.87106243,55
803020,18.67026704,12.87106243,55
803088,18.67026704,12.87106243,55
803490,18.67026704,12.87106243,55
803645,18.67026704,12.87106243,55
804015,18.67026704,12.87106243,55
804097,18.67026704,12.87106243,55
804180,18.67026704,12.87106243,55
804260,18.67026704,12.87106243,55
804536,18.67026704,12.87106243,55
804641,18.67026704,12.87106243,55
804747,17.46494675,12.9584674,55
805088,17.46494675,12.9584674,55
805186,17.46494675,12.9584674,55
805308,17.46494675,12.9584674,55
805657,17.46494675,12.9584674,55
805719,17.46494675,12.9584674,55
806126,17.46494675,12.9584674,55
806217,17.46494675,12.9584674,55
806335,17.46494675,12.9584674,55
806739,17.46494675,12.9584674,55
806833,18.29267985,12.10482901,55
807235,18.29267985,12.10482901,55
807325,18.29267985,12.10482901,55
807469,18.29267985,12.10482901,55
807791,18.29267985,12.10482901,55
807938,18.29267985,12.10482901,55
808272,18.29267985,12.10482901,55
808426,18.29267985,12.10482901,55
808837,18.29267985,12.10482901,55
808938,18.29267985,12.10482901,55
809006,18.29267985,12.10482901,55
809405,18.29267985,12.10482901,55
809534,18.29267985,12.10482901,55
809878,18.29267985,12.10482901,55
809939,18.29267985,12.10482901,55
810059,18.29267985,12.10482901,55
810432,18.29267985,12.10482901,55
810493,18.29267985,12.10482901,55
810602,18.29267985,12.10482901,55
810702,18.29267985,12.10482901,55
811029,18.29267985,12.10482901,55
811131,18.29267985,12.10482901,55
811520,18.29267985,12.10482901,55
811582,18.29267985,12.10482901,55
811658,18.29267985,12.10482901,55
812030,18.29267985,12.10482901,55
812126,18.29267985,12.10482901,55
813022,18.29267985,12.10482901,55
813037,18.29267985,12.10482901,55
813051,18.29267985,12.10482901,55
813066,18.29267985,12.10482901,55
813082,18.29267985,12.10482901,55
813149,18.29267985,12.10482901,55
813310,18.29267985,12.10482901,55
813658,18.29267985,12.10482901,55
813704,18.29267985,12.10482901,55
813798,18.29267985,12.10482901,55
813892,18.29267985,12.10482901,55
814147,18.29267985,12.10482901,55
814262,18.29267985,12.10482901,55
814668,18.29267985,12.10482901,55
814765,18.29267985,12.10482901,55
814846,18.29267985,12.10482901,55
815240,18.29267985,12.10482901,55
815287,18.29267985,12.10482901,55
815419,18.29267985,12.10482901,55
815792,18.29267985,12.10482901,55
815853,18.29267985,12.10482901,55
816241,18.29267985,12.10482901,55
816346,18.29267985,12.10482901,55
816413,18.29267985,12.10482901,55
816833,18.29267985,12.10482901,55
816984,18.29267985,12.10482901,55
817043,18.29267985,12.10482901,55
817396,18.29267985,12.10482901,55
817471,18.29267985,12.10482901,55
817566,18.29267985,12.10482901,55
817900,18.29267985,12.10482901,55
817973,18.29267985,12.10482901,55
818372,18.29267985,12.10482901,55
818472,18.29267985,12.10482901,55
818601,18.29267985,12.10482901,55
818972,18.29267985,12.10482901,55
819118,18.29267985,12.10482901,55
819451,18.29267985,12.10482901,55
819522,18.29267985,12.10482901,55
819668,18.29267985,12.10482901,55
819937,18.29267985,12.10482901,55
819993,18.29267985,12.10482901,55
820088,18.29267985,12.10482901,55
820171,18.29267985,12.10482901,55
820565,17.77333839,11.13447432,55
820639,17.77333839,11.13447432,55
821073,17.77333839,11.13447432,55
821241,17.77333839,11.13447432,55
821275,17.77333839,11.13447432,55
821647,17.77333839,11.13447432,55
821727,17.77333839,11.13447432,55
822132,17.77333839,11.13447432,55
822210,17.77333839,11.13447432,55
822348,17.77333839,11.13447432,55
822715,17.77333839,11.13447432,55
822765,17.77333839,11.13447432,55
822888,17.77333839,11.13447432,55
823086,17.77333839,11.13447432,55
823273,17.77333839,11.13447432,55
823355,17.77333839,11.13447432,55
823816,17.77333839,11.13447432,55
823887,17.77333839,11.13447432,55
824253,17.77333839,11.13447432,55
824409,17.77333839,11.13447432,55
824775,17.77333839,11.13447432,55
824822,17.77333839,11.13447432,55
824927,17.77333839,11.13447432,55
825041,17.77333839,11.13447432,55
825383,17.77333839,11.13447432,55
825463,17.77333839,11.13447432,55
825888,17.77333839,11.13447432,55
825962,17.77333839,11.13447432,55
826072,17.77333839,11.13447432,55
826235,17.77333839,11.13447432,55
826440,17.77333839,11.13447432,55
826508,17.77333839,11.13447432,55
826602,17.77333839,11.13447432,55
826988,17.77333839,11.13447432,55
827028,17.77333839,11.13447432,55
827180,17.77333839,11.13447432,55
827516,17.77333839,11.13447432,55
827609,17.77333839,11.13447432,55
827731,17.77333839,11.13447432,55
828046,17.77333839,11.13447432,55
828149,17.77333839,11.13447432,55
828510,17.77333839,11.13447432,55
828647,17.77333839,11.13447432,55
828722,17.77333839,11.13447432,55
829101,17.77333839,11.13447432,55
829219,17.77333839,11.13447432,55
829288,17.77333839,11.13447432,55
829576,17.77333839,11.13447432,55
829661,17.77333839,11.13447432,55
829767,17.77333839,11.13447432,55
830145,17.77333839,11.13447432,55
830214,17.77333839,11.13447432,55
830369,17.77333839,11.13447432,55
830679,17.77333839,11.13447432,55
830723,17.77333839,11.13447432,55
830857,17.77333839,11.13447432,55
831210,17.77333839,11.13447432,55
831277,17.77333839,11.13447432,55
831415,17.77333839,11.13447432,55
