252275,4.856859063657781,3.1326464570099977,55
253634,4.938099275938133,3.848836358545185,55
255203,4.769474000197473,4.455956675856316,55
256794,6.405314191211883,3.0607591796325013,55
258320,7.668632457584849,3.378202651120463,55
259505,7.949612507197685,4.016039532828943,55
261104,8.011181714139823,4.295027024626,55
262340,7.160653948948878,4.821606479729513,55
263617,5.361039118936716,5.196281670332636,55
264960,4.206500948722332,5.460212684008033,55
266350,3.741784804948173,5.622015206045419,55
267614,3.021549863454732,7.101673322693592,55
268837,2.7530958850667577,7.681028853905928,55
270239,3.731443555976239,8.299816870821914,55
271693,4.7332986878721055,7.333610920729849,55
273102,4.923800007803818,6.439275411556363,55
274676,4.978950406971863,6.09661427182168,55
276262,4.094305268412047,5.819537362892697,55
277685,3.9032934860796638,5.41256857283568,55
279096,4.020691658936004,4.969799890713105,55
280434,4.114050907191288,4.499605960011695,55
281882,4.451830322952509,4.388702430467466,55
283177,4.925434238597561,4.0590785506653475,55
284707,6.390453534767521,3.6807401461639646,55
286232,7.50393907422104,4.098201291207367,55
END
287734,7.892187475191601,4.2670875355285665,55
289293,8.027561322013335,4.3259745277528285,55
290853,8.074763263753479,4.346507152343766,55
292297,8.091221563169121,4.353666435857294,55
293766,8.096960217336068,4.3561627236650216,55
295383,8.098961162319272,4.357033125403861,55
296829,8.099658848694741,4.357336615724422,55
298127,6.099373015454118,5.404212788025037,55
299519,4.433909604591745,5.731895565176993,55
300822,3.856805276018208,5.7558472616050755,55
302165,4.049018152707681,6.106539381609611,55
303693,4.259431502312352,5.996299518732931,55
305184,4.335829014957991,5.290997144919692,55
306626,4.172884811745888,5.241330256982282,55
308204,4.111905113626914,5.7611860594823,55
309697,3.547623570157173,6.44442585811195,55
311134,3.827454796537419,5.976926102095121,55
312385,3.223873057555635,5.850749820097677,55
313917,3.810260010086728,5.4094465130537115,55
315170,4.980430280729803,6.874490181971713,55
316564,5.59087048640488,8.030014782031742,55
318074,5.80371782509399,8.432921297077847,55
319573,5.624803488676668,7.6435464580186,55
321065,4.272326265125707,6.810065251837036,55
322580,3.985506283803967,5.957792154906625,55
324015,4.158908346564334,5.427699660672886,55
325461,4.225971579217715,5.02590392909001,55
326796,4.09162259369125,4.763152940674712,55
328311,3.7839439863147506,4.568046830386585,55
329830,3.6291874818634815,3.712839739618361,55
331060,2.752177119430792,2.3777803067531167,55
332347,3.14221165411271,1.5295906364760412,55
333805,4.06030527828846,0.9985537331577661,55
335289,4.979629401643267,0.38245736379938167,55
336919,5.650851242955882,0.313610024262536,55
338449,6.336644465944034,0.48520068716747233,55
339976,6.243191569644837,1.05252613099808,55
341541,5.91883892368671,1.57647124319218,55
342707,5.4038425189289905,1.5304776545489898,55
344183,4.141803304182494,1.4468926500215455,55
345512,3.1098324625013567,1.4501600958239336,55
346872,3.4459414027429722,1.036036821990508,55
348350,3.5774473746786075,0.891640964861164,55
349832,3.6233006718369594,0.8412932426404017,55
351226,3.603462629382319,1.3740655129384989,55
352770,3.442289307419997,3.5507967693286355,55
353901,2.7102870752426136,4.086956883731994,55
355415,2.399960621025869,4.288122933589339,55
356626,2.718160611519576,2.4799857133211587,55
358092,2.6736745443869014,1.8177802052211922,55
END
359534,2.2474299193656693,2.413934892489862,55
360853,2.072776110390471,3.179205841073719,55
362304,1.7101434452306628,4.041202229924866,55
363495,1.7753960885055002,3.090700433963788,55
365079,1.624440340488637,2.6326011171763617,55
366663,1.2314406853938846,3.0565606827080827,55
368159,1.027747483326551,3.486510391263806,55
369385,1.3207339846062722,5.112078341857865,55
370905,2.771453635860472,4.848808868864494,55
372308,3.2423307270591275,4.67843029109247,55
373729,3.145776360021877,5.1233745864601605,55
375132,3.1430880312688205,5.042182516256156,55
376712,3.152409725068052,4.927691573565051,55
END
1148,2.8867687315,4.711643685666666,55
2493,2.338563785587276,3.5276764497562665,55
3638,2.0402169662248726,2.405008815738122,55
4617,1.9361898626407934,2.013558816357918,55
6396,1.5144197660143761,2.5398390849938175,55
7469,1.5965177164343067,2.32935648641486,55
8526,1.7814815003502786,1.9871804801795507,55
11228,1.8459743840010931,1.8678710840857742,55
12344,1.86846166207001,1.826270469966523,55
13394,1.876302491109175,1.8117652327282205,55
15853,1.7544437360785095,2.020935140865782,55
17075,1.3752453057866858,2.6727295764551835,55
18091,1.022348617767443,3.2794063772489292,55
19638,0.8993011510724369,3.4909414977945508,55
21774,0.8563971523269653,3.5646992336527643,55
22847,0.8414374529703421,3.5904169659371137,55
24297,0.8362213283343098,3.59938418471293,55
26651,0.8344025781328508,3.602510860567717,55
27913,0.8337684191496745,3.603601065027463,55
29180,0.8335473015846452,3.6039811958178767,55
31523,0.833470202656992,3.6041137392289126,55
32567,0.8334433199231646,3.6041599542587175,55
33646,0.833433946493468,3.6041760684432194,55
36160,0.8334306781806231,3.604181687111935,55
37222,0.9093423165697868,3.4736700404295755,55
38470,1.5317367904987327,2.403613731155777,55
41137,1.74538198682981,2.036302644935486,55
42338,1.3225979904348955,2.7631771621769126,55
43386,1.003991633975128,3.3109435003491927,55
45956,0.8929004665987915,3.5019378126823932,55
47074,0.8541653716491227,3.568533411574705,55
48149,0.8406592791649465,3.5917538611140016,55
50086,0.8359499959057176,3.5998503312377843,55
51934,0.8607422537880471,3.5572260582440483,55
53099,1.493291589361947,2.469710927937191,55
54716,1.745488775385124,2.036119047910664,55
56763,1.833424496805295,1.884934907542987,55
57720,1.857983932756033,1.8427109153795969,55
58785,1.2582777725268133,2.8737601732146136,55
61506,0.9815645607280457,3.3495014121393796,55
62524,0.8850806296829904,3.515382125218908,55
63534,0.8514387631114845,3.5732211534981544,55
66047,0.8397085695532795,3.5933883756554614,55
67080,1.2920556574745508,2.8156872943345808,55
68248,1.6753221445625568,2.1567535476575728,55
69163,1.8089589054230095,1.9269975567369833,55
71315,1.855555162739849,1.846886596219162,55
72327,1.6349286199105273,2.2262004140994573,55
73396,1.1128945906561423,3.123711285459575,55
75592,0.9416996520048679,3.4180394517302735,55
END
76880,1.3829059741070933,2.6594922145604194,55
77814,1.7069996912485828,2.1022916908906226,55
78879,1.8200041829876878,1.9080078814745332,55
81358,1.8554619952790723,3.1902334710206453,55
82336,1.7368002293797478,3.9581924069841556,55
83387,1.8109579397514257,2.586485296093782,55
85969,1.8562521829111875,2.0768357524431673,55
87064,1.8720453089616433,1.8991319445653931,55
88090,2.3726454440172184,2.168250745534741,55
90039,3.5346307098760628,2.4345083272392576,55
91824,2.8582673282422726,1.9903865798761196,55
92877,2.2214263867922606,1.8689889819267786,55
93952,1.9993736807356546,1.826660256841916,55
96549,1.921948689567854,1.811901143007904,55
97413,1.894952264422709,1.8067549582190026,55
98456,1.8855391930148233,1.8049605945343419,55
101129,2.1211758638808886,1.7199979386038027,55
102052,3.181482045525481,1.9967538849976563,55
103155,3.8774308264149817,2.3002129247316643,55
104343,4.1200931617250305,2.4060225493403626,55
106714,3.947699941983371,2.5253869092774277,55
107683,2.465237269722601,2.3409522147169737,55
108736,2.0843852790752093,1.9912236606357547,55
111063,1.9515904010672975,1.869280853940286,55
112025,1.905287690150229,1.8267620263202944,55
112916,1.8891429331352647,1.8119366278308748,55
114000,1.8835136044434933,1.8067673310117236,55
116464,1.881550778896436,1.8049649086604076,55
117546,1.8808663839465,1.8043364428465496,55
118731,1.8806277501829438,1.8041173103669172,55
121364,1.5742898394009663,2.330548991839596,55
122406,1.72182429918114,2.076845338645706,55
123524,1.8251732041567061,1.8991352870675406,55
126116,1.8612087391296295,1.8371716234931754,55
127239,2.017658440627157,2.768329280101851,55
128320,3.160207981095275,3.717964603067633,55
131064,3.210811210408149,4.395299513415179,55
132021,3.3385900101753982,4.177141055367617,55
133202,2.150109453980988,3.8143747199186677,55
134886,1.2925270402492472,3.677473425019518,55
136763,0.9935065419720712,3.6297388950664127,55
137818,0.8892445410748607,3.6130948936234564,55
138811,0.8528906292403164,3.6072914891633046,55
141582,0.8402148039703148,3.6052679671488694,55
142822,0.8357950169881903,3.604562408649368,55
143920,0.8342539325576889,3.604316395612363,55
146485,0.8337165896423993,3.6042306161703754,55
147489,0.8335292297528973,3.604200706728351,55
148475,0.8334639013988885,3.604190277950761,55
151022,0.8334411228103183,3.604186641660859,55
END
152144,0.8334331804075881,3.6041853737649685,55
153185,0.8334304110629932,3.6041849316770067,55
155549,0.83342944545224,3.6041847775304663,55
156782,0.8334291087645888,3.6041847237828906,55
157985,0.8334289913688637,3.60418470504227,55
158995,0.8334289504355056,3.6041846985078196,55
161667,0.833428936162926,3.6041846962293977,55
162657,0.8334289311863852,3.604184695434961,55
163787,0.9802806473263415,3.3517087916828525,55
166473,1.4280691617920134,2.5818450702302025,55
167373,1.4858734679354488,2.4824645883559047,55
168419,1.0609222727766037,3.213065077992827,55
171029,0.9127509529299866,3.4678097170557263,55
172101,0.86108680825831,3.5566336804280154,55
173227,0.843072634885089,3.5876046814201645,55
176093,0.8367914810136233,3.598403601734443,55
177116,0.8346013780796927,3.602168952424389,55
178414,0.8338377364050313,3.60348184902939,55
181372,0.833571471017115,3.603939627769634,55
182369,0.8334786300170038,3.604099245346693,55
183539,0.8334462583619076,3.604154900554474,55
186289,1.0628942897157763,3.609805524022627,55
187480,0.9322062423468664,3.606604277592764,55
188429,0.8678704482238818,3.6050283512904344,55
190816,0.8454379438864846,3.604478859765626,55
191809,0.8376162132665843,3.6042872639179073,55
192871,0.8348889444351553,3.604220458576595,55
193875,0.8856097687138597,3.5152840962476355,55
196444,0.868482774594473,3.5442276333398994,55
197459,0.8456514488902145,3.583278960273673,55
198676,0.8376906578582386,3.5968953160327763,55
201744,0.835263463259285,3.6010468563788525,55
202817,1.3435412614477105,2.727174863384449,55
204883,1.6932740646435247,2.125891171304421,55
206784,1.8152183529136412,1.9162365114923876,55
207944,1.8577376971267698,1.8431344517494308,55
209872,1.872563275741079,1.81764533959016,55
211701,1.5598392403875705,2.355298409589604,55
212733,1.0867125429360005,3.1687249731471163,55
213788,0.9217434640989227,3.452349278464253,55
216406,0.8642223030252764,3.5512429588166787,55
217496,0.8441659143093765,3.58572505301771,55
218708,0.8371726839778773,3.597748215835107,55
221346,1.0716079484796857,3.1946936508627837,55
222542,1.5984567812666084,2.2889048928398106,55
223586,1.7821576104512582,1.973075881632243,55
226126,1.8099884727888187,1.9252274654199113,55
227180,1.2089877033729999,2.9585024896861114,55
228145,0.9789280927231652,3.3634445564388966,55
231166,2.348609110128691,2.9159322204146787,55
END
233121,3.3677410195595154,2.555803967527986,55
233387,3.9423753149357945,2.4951416354461156,55
236445,3.727881862109768,2.4679121111958096,55
237535,2.5185435941901524,2.065362256686373,55
238653,2.1029720451380203,1.8951313839624202,55
241927,1.9580712056645824,1.8357755488041703,55
242987,1.9105526744308925,1.8163104986559546,55
245929,3.056497831891007,2.132142036808057,55
246955,3.263243999530239,2.3433277260103003,55
248011,1.7264666614730064,3.1062167619440784,55
251226,1.5356230948262248,2.758649026907565,55
252194,1.3038117051642755,2.9215984904289547,55
253481,0.9974412613316948,3.366181601962685,55
256693,0.8906164928834055,3.521198147787071,55
257727,0.8533689992568123,3.575249075174808,55
258692,0.8403816012814571,3.5940954682223216,55
261740,0.8358531756144523,3.6006667991516403,55
262864,0.8342742112167723,3.602958080569456,55
266001,0.8337236603736157,3.60375700100005,55
267082,0.8335316951644282,3.604035567329554,55
268165,0.9803203521604322,3.351651173194848,55
270974,1.5584796780461283,2.357638981189984,55
272068,1.2555581536664284,2.8784370661565184,55
273093,0.9806162882661404,3.351132143874878,55
276430,0.8847499875201833,3.5159507262166634,55
277562,2.217789879446194,3.606942278926118,55
279175,3.700660266605418,3.663644849617297,55
281834,4.114808916420545,3.6794812256729186,55
282969,2.2424066717030615,3.637427686257567,55
286323,1.7258647640661327,2.995889412260552,55
287568,1.1863013293212457,3.296054509336363,55
289571,0.9564679267871822,3.496746342521377,55
292025,0.8763299745087293,3.566723257857136,55
293035,0.8483875983154703,3.5911226995394188,55
296079,0.8386446941717172,3.5996302588045084,55
297028,0.8352475535528296,3.6025966612981173,55
298074,0.8340630438610355,3.603630981892298,55
301369,0.8336500308694176,3.60399162718364,55
302305,0.833506022143759,3.6041173764212546,55
303402,0.8334558094059359,3.60416122246927,55
306485,0.8334383013068385,3.6041765106408965,55
307440,0.8334321966101559,3.6041818412967315,55
308411,0.8334300680340395,3.6041836999814927,55
311588,0.8334293258454395,3.6041843480647957,55
312555,0.8334290670602762,3.604184574037471,55
313606,0.8334289768274691,3.6041846528292703,55
316843,0.8334289453652346,3.604184680302273,55
317709,0.8334289343950316,3.604184689881516,55
319766,0.8334289305699585,3.6041846932215917,55
321919,0.833428929236238,3.604184694386204,55
END
323874,0.8334289287711985,3.6041846947922798,55
326289,0.8334289286090492,3.6041846949338687,55
327335,0.8334289285525113,3.6041846949832377,55
328471,0.8334289285327976,3.6041846950004524,55
331345,0.8334289285259239,3.604184695006454,55
332361,0.8334289285235272,3.604184695008547,55
333523,0.8596057053097665,3.55918007763392,55
336702,1.4929850864236225,2.470237885384219,55
337707,1.7453819044187027,2.036302786611293,55
338785,1.833387233203431,1.8849989732665084,55
341771,1.8622475488495311,1.8353806618314081,55
342776,1.5559354466702242,2.362010012273868,55
345751,1.3891626738339768,2.6487353372132967,55
347000,1.5021319033040905,2.4545121527143503,55
348168,1.0744660293410147,3.1897798741305436,55
351441,1.0800081134950934,3.3961843775320713,55
352538,1.5612808078633615,2.4284367586014577,55
353797,1.7691951500358154,2.021727634930257,55
356811,1.690643518440308,2.14059915158731,55
358008,1.133783937220886,3.091002605315077,55
361027,0.9381562444315088,3.4252491644876994,55
362095,1.187838480647672,2.9952531594821297,55
363188,1.6389838619149348,2.2193642934124265,55
366310,1.7962885297135238,1.9488285739002835,55
367320,1.8511372759019846,1.854498601229458,55
368347,1.8702618511644178,1.8216077735039187,55
371423,1.876930178234498,1.8101394509989799,55
372506,2.514575796657037,1.5816976878640614,55
373620,3.203781824893324,1.4055666029859573,55
376807,3.420416366391915,1.4672200479386863,55
377785,3.5260934850611103,1.2949107269717754,55
381105,3.5146081584978623,1.2592854995034308,55
382194,2.5899985431882895,1.5621366385805155,55
383260,2.1278868452921156,1.7196674604229112,55
386195,1.966758459317715,1.7745950616505888,55
387211,1.9105764650403307,1.7937471319650902,55
388314,1.74413529713923,2.0529009494421415,55
391411,1.1883747531595557,2.998370330515447,55
392418,1.5128071600595034,2.437916019775092,55
393462,1.7522934341336092,2.0250328489295804,55
396512,1.8357971346031294,1.8810693889756247,55
397752,1.8649130746254194,1.8308724343274803,55
399736,1.875065175174437,1.813369838482995,55
401924,1.6446443100492727,2.513690225832906,55
402946,1.1044828829901916,3.3184134525434077,55
406364,0.9818023437880927,3.4303485862368475,55
407340,1.525938919421224,2.4354947737471178,55
408464,1.7568721955036224,2.0241886126414483,55
411488,1.8373936499752161,1.8807750219836028,55
412601,1.8654697451149544,1.8307697949038855,55
END
414509,1.8752592741723777,1.8133340503288833,55
416380,1.8786726718934332,1.8072545821084893,55
417754,1.8798628500862518,1.805134802612765,55
419580,1.880277839561965,1.80439568120484,55
421462,1.8804225374450145,1.8041379655052798,55
423519,1.880472990477162,1.804048105597168,55
425257,1.8804905823617095,1.8040167733845802,55
426873,1.8804967162725719,1.8040058485175705,55
428956,1.8804988550350432,1.8040020392519829,55
429974,1.8804996007754056,1.8040007110432001,55
431052,1.9397373607989916,1.8194210087205285,55
432071,2.3061877009641187,1.8387942475321388,55
433615,2.028928123541924,1.816132003953959,55
434855,1.9322536865835689,1.808230168213953,55
436164,2.0665917933448834,2.918228380270868,55
437379,2.1348884393972103,3.442886943219382,55
438280,1.9857756419554988,2.486077656714933,55
439530,1.4463252923226553,4.670925396147009,55
440747,1.125485829170032,5.340611344494816,55
443319,1.6166475925992931,3.037140126838417,55
444707,1.7885003541708924,2.2339693758507364,55
445328,1.8484217070025548,1.9539210512624055,55
446820,1.8693149908365807,1.8562742382923274,55
448245,1.8766000284523952,1.822226899865184,55
449814,1.8791401640043475,1.810355327012851,55
451388,1.8800258545062445,1.8062159655091656,55
452935,1.8803346756888573,1.8047726593970508,55
454438,1.880435949974534,1.8042993440814354,55
455954,1.5718734132862457,2.735903367796298,55
457218,1.3646184987072774,3.3616692183112167,55
458758,1.4586671811841687,3.0776896701915493,55
460186,1.6066733343217119,2.630796308522621,55
461802,1.785022545353511,2.0922860471361067,55
462934,1.6569009029658108,2.4791374608846795,55
464312,1.3942657511743672,3.2721404824184113,55
465769,1.3026905361322996,3.5486435389613784,55
467239,1.2771146314580835,3.6258676635569227,55
468841,1.475342916852633,3.0273352424294053,55
470046,1.4261522942994926,3.3766191010918494,55
471492,2.0579219927580503,3.4255007756774933,55
473001,2.8516216660076386,3.5181721405529673,55
474366,2.377555108274458,3.640222792691204,55
475889,1.842705372407142,3.679218729220076,55
477348,1.4590517637427785,3.6905829470548275,55
478915,1.3252800219349523,3.694545404802405,55
480438,1.2786366996719396,3.6959270283887924,55
481762,1.2623731788241908,3.696408770745699,55
483176,1.256702439744464,3.696576743919236,55
484437,1.6922066211212636,3.701348333376697,55
485913,1.7140465772161209,3.701611465774689,55
END
488213,1.4141912157304277,3.69839081150626,55
488755,1.4575591348323989,3.2475060978022654,55
490265,1.3378048743656432,3.5017554733293026,55
491624,1.2830038456799557,3.6287053358157646,55
493309,1.2638959084819548,3.672970015838454,55
494888,1.257233382746227,3.688404155420292,55
496419,1.2549103036655673,3.693785707133973,55
497905,1.2541002960754941,3.6956621381908143,55
499446,1.2695329889616285,3.648897138121462,55
500788,1.6485653483357916,2.5043427979892012,55
502327,1.7996293874525875,2.0481944343381446,55
503575,1.8523021609670374,1.8891453344461255,55
505077,1.8706680214717963,1.8336883423964676,55
506570,1.8309222927315008,1.953696071961119,55
508164,1.6766759194538376,2.4194286194746146,55
509822,1.580458635458452,2.7099478897191416,55
511315,1.7745209713404861,2.1239941336816797,55
512991,1.843547397603688,1.9155750553732789,55
514588,1.867615424238819,1.8429038162616254,55
516189,1.8760074262222415,1.8175649219680399,55
517410,1.8787594848701528,1.8092553287021043,55
518871,1.5713473207725155,2.7374586082843235,55
520388,1.3644350615902419,3.3320273123197897,55
521865,1.3304076642716691,3.1108026949474867,55
523144,1.5992455850071627,2.399876833449513,55
524287,1.7653759824160327,2.060505437998647,55
525861,1.8144833445167188,1.9725304355803137,55
527376,1.8574814155454706,1.8627629293875165,55
528924,1.8694902824130109,1.8321061269609678,55
530553,1.5086318895942372,2.925516505701392,55
531891,1.6158154915476344,2.6027357161417646,55
533324,1.7882102184741946,2.0825019235564675,55
534969,1.848320542940413,1.911897351411687,55
536447,3.0358467013229484,2.1621382040497013,55
537995,3.8266509217750153,2.357878871115733,55
539485,3.900281506538338,2.3708719817884933,55
541076,2.618274987002765,2.010652082530156,55
542466,2.1377462316129225,1.8760551257800306,55
544327,1.7798880476770633,2.4037424005248567,55
545647,1.4371487169446395,3.2458518503809035,55
547146,1.31764290174394,3.5394772597501785,55
548732,1.2759738005168815,3.641858109462781,55
550405,1.2614446833006614,3.6775561044366842,55
551922,1.821462797111592,3.696968177633852,55
553440,1.5476987910096818,3.6975007115518785,55
554734,1.3561893291218783,3.696957480136217,55
556236,1.3677714662722402,3.471371661729898,55
557842,1.2950503426538535,3.609382765684807,55
559516,1.510233209182061,2.9335290534458593,55
561048,1.550211668024665,2.806796259706422,55
END
563194,1.3669320711572255,3.3562688928556135,55
564035,1.434965242055064,3.1498087852140504,55
565449,1.7251516355894292,2.2732545079013122,55
566922,1.820314860694707,1.9857988109165807,55
568340,1.553006778421763,2.792859823673852,55
569545,1.4272782981949925,3.1724705528966455,55
570980,1.325762292416599,3.478983302311143,55
572248,1.2788048569911863,3.6207651707474633,55
573792,1.3352403705413365,3.4503625131825895,55
575233,1.2963927241687612,3.567659314505065,55
576881,1.5418122704189534,2.826637069036862,55
578191,1.727410578116338,2.2662397074279155,55
579720,1.4702538909722902,3.0427010990463237,55
581301,1.3291859621831401,3.4686429726696946,55
582842,1.2799986168248019,3.6171597207379627,55
584298,1.2628480499725963,3.6689443087831317,55
585590,1.2568680170757385,3.687000478163942,55
